-3335,-3335,-3335,-3335,-3335,-3335,-3340,-3340,-3561,-3573,-3573,-3573,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4406,-4406,-4406,-4429,-4429,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5126,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5282,-5393,-5393,-5393,-5393,-5393,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911,-5911
-3000,-3469,-3469,-3498,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4479,-4479,-4479,-4479,-4699,-4699,-4699,-4699,-4699,-4781,-4974,-4974,-4974,-4974,-4987,-4987,-4987,-4987,-4987,-4987,-4987,-4987,-4987,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5441,-5841,-5841,-5841,-5841,-5841,-5841,-5841,-5841,-5841,-5841,-5841,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303,-6303
-3164,-3164,-3164,-3164,-3164,-3164,-3255,-3255,-3319,-3319,-3394,-4142,-4142,-4509,-4509,-4509,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4928,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-4937,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5181,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5266,-5331,-5331,-5331,-5595,-5595
-2893,-2893,-2893,-3156,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-3791,-4129,-4129,-4129,-4129,-4129,-4129,-4129,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4318,-4454,-4454,-4454,-4454,-4454,-4454,-4454,-4544,-4544,-4544,-4544,-4616,-4947,-4947,-4947,-4947,-4947,-4947,-4947,-4947,-4947,-4947,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5159,-5883,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6065,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234,-6234
-2825,-2825,-2875,-2875,-3413,-3413,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4198,-4551,-4551,-4551,-4551,-4551,-4613,-4613,-4613,-4613,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-4772,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5272,-5386,-5386,-5386,-5386,-5386,-5386,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814,-5814
-2806,-2809,-2939,-2943,-3135,-3197,-3510,-3510,-3510,-3660,-3660,-3660,-3660,-3660,-3898,-3898,-3898,-3898,-4242,-4242,-4282,-4282,-4282,-4414,-4414,-4589,-4589,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5270,-5313,-5481,-5481,-5481,-5481,-5481,-5481,-5481,-5481,-5481,-5481,-5481,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496,-5496
-3495,-3495,-3495,-3699,-3699,-4027,-4027,-4027,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4086,-4232,-4448,-4448,-4643,-4643,-4643,-4643,-4695,-4695,-4695,-4695,-4695,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5089,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5119,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5328,-5366,-5366,-5415,-5415
-2574,-3156,-3156,-3156,-3935,-3935,-3935,-3935,-3935,-3935,-3935,-3935,-4506,-4506,-4506,-4506,-4506,-4506,-4669,-4669,-4669,-4669,-4669,-4669,-4669,-4669,-4669,-4669,-4669,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5011,-5023,-5023,-5023,-5023,-5023,-5023,-5023,-5023,-5023,-5111,-5111,-5111,-5111,-5362,-5362,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556,-5556
-3650,-4022,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4332,-4738,-4738,-4738,-4738,-4738,-4738,-4738,-4738,-4738,-4738,-4738,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-4996,-5487,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5730,-5781,-5781,-5781,-5781,-5781,-5781,-5781
-3244,-3244,-3464,-3464,-3464,-3464,-3464,-3464,-3497,-3753,-3833,-3833,-3833,-3833,-4131,-4131,-4131,-4131,-4131,-4131,-4131,-4415,-4415,-4415,-4415,-4415,-4415,-4415,-4501,-4501,-4743,-4743,-4743,-4743,-4743,-4743,-4743,-4743,-5228,-5228,-5228,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5340,-5471,-5471,-5471,-5471,-5471,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666,-5666
-2833,-2833,-2840,-2840,-3549,-3549,-3549,-3785,-3785,-3785,-3785,-3812,-3894,-3894,-3894,-3894,-3894,-3894,-3894,-3894,-3894,-4251,-4251,-4543,-4543,-4543,-4543,-4543,-4543,-4543,-4543,-4543,-4543,-4543,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4723,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4771,-4875,-4875,-4875,-4875,-4875,-4875,-4875,-4875,-4875,-4875,-4875,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5098,-5569,-5569
-2858,-2858,-3283,-3283,-3283,-3283,-3283,-3283,-3283,-3283,-3458,-3936,-3936,-3936,-3936,-3936,-4320,-4320,-4320,-4320,-4320,-4320,-4320,-4320,-4320,-4320,-4444,-4444,-4444,-4444,-4518,-4518,-4518,-4518,-4518,-4518,-4518,-4549,-4549,-4549,-4549,-4628,-4628,-4628,-4755,-4755,-4755,-4755,-4755,-4755,-4755,-4755,-4755,-4755,-4755,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-5209,-5209,-5209,-5209,-5209,-5209,-5209,-5209,-5209,-5209,-5425,-5425,-5438,-5438,-5438,-5438,-5438,-5438,-5438,-5438,-5438
-2695,-3200,-3200,-3200,-3280,-3280,-3280,-3280,-3280,-3280,-3336,-3336,-3993,-3993,-3993,-4115,-4115,-4115,-4115,-4115,-4115,-4115,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4592,-4682,-4682,-4682,-4682,-4682,-4691,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4817,-4915,-4915,-4915,-4915,-4915,-4915,-4944,-4944,-4944,-4944,-4944,-4944,-4944,-4944,-4944,-4944,-4944,-5036,-5036,-5155,-5155,-5155,-5155,-5155,-5155,-5155,-5155,-5197,-5197,-5197,-5197,-5197
-2439,-3030,-3288,-3288,-3288,-3568,-3568,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3830,-3943,-3943,-3943,-3943,-3943,-4017,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4241,-4452,-4452,-4452,-4452,-4452,-4452,-4452,-4452,-4452,-4452,-4452,-4684,-4684,-4684,-4684,-4684,-4684,-4684,-4788,-4788,-4788,-4788,-4788,-4788,-4788,-4788,-4839,-4839,-4907,-4910,-4910,-4910,-4910,-4910,-4910,-4910,-4910,-4910,-5136,-5136,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141,-5141
