-2891,-2891,-2891,-3078,-3078,-3111,-3111,-3111,-3111,-3111,-3111,-4332,-4332,-4332,-4332,-4332,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434,-4434
-2696,-2920,-2920,-3404,-3404,-3404,-3404,-3404,-3404,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3538,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3766,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-3927,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338
-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3669,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996,-3996
-3649,-3649,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3898,-3903,-3903,-4277,-4277,-4277,-4277
-3085,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3493,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3787,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-3981,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4096,-4200,-4460,-4460,-4460,-4460,-4460,-4460,-4460,-4460,-4460,-4460,-4460,-4460
-3517,-3517,-3517,-3517,-3517,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3735,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-3977,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4183,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437,-4437
-2952,-3112,-3533,-3533,-3533,-3533,-3533,-3533,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3551,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-3762,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308,-4308
-2791,-2791,-3109,-3299,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-3932,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680,-4680
-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777,-4777
-2709,-2716,-3160,-3160,-3160,-3381,-3381,-3381,-3381,-3381,-3381,-3381,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4134,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154,-4154
-3253,-3285,-3285,-3285,-3285,-3285,-3285,-3285,-3285,-3807,-3807,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-3967,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078,-4078
-3779,-3779,-3779,-3779,-3779,-3779,-3779,-3779,-3779,-3779,-3851,-3851,-3851,-3851,-3851,-3851,-3851,-3851,-3851,-3851,-3862,-3862,-3862,-3862,-3862,-3862,-3862,-3862,-4265,-4265,-4265,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625,-4625
-2915,-2977,-2977,-2977,-2977,-2977,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3792,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-3934,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4377,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4493,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696,-4696
-3105,-3105,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3625,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-3855,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4069,-4260,-4260,-4260,-4260,-4260,-4260,-4260,-4260,-4260,-4260,-4260,-4385,-4385,-4385,-4385,-4385,-4385,-4385,-4385,-4385
-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-3624,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-4338,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157,-5157
-2625,-3120,-3120,-3120,-3120,-3120,-3293,-3293,-3293,-3293,-3293,-3293,-3546,-3546,-3546,-3546,-3546,-3546,-3546,-3546,-3546,-3546,-3704,-3704,-3704,-3704,-3704,-3704,-3704,-3704,-3704,-3704,-3704,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4071,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498,-4498
-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4328,-4405,-4405,-4405,-4405,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427,-4427
-2922,-3047,-3100,-3100,-3261,-3261,-3261,-3261,-3792,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4089,-4270,-4270,-4270,-4270,-4270,-4270,-4270,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800,-4800
-3180,-3180,-3180,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589,-4589
-2809,-3212,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-3709,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657,-4657
-2790,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3352,-3771,-3771,-3771,-3771,-3771,-3771,-3947,-3947,-3947,-3947,-3947,-3947,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4001,-4007,-4007,-4007,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4429,-4908,-4908,-4908,-4908
-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-3509,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265,-4265
-3407,-3407,-3407,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3490,-3526,-3526,-3526,-3571,-3571,-3917,-3917,-3917,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436,-4436
-3161,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3598,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3943,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-3985,-4330,-4330,-4330,-4330,-4330,-4330,-4330,-4330,-4330
-3084,-3091,-3091,-3091,-3091,-3091,-3112,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3482,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-3789,-4042,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273,-4273
