4873,4809,3214,3214,3214,2900,2900,2900,2840,2840,2603,2562,2127,2127,2127,2127,2127,2030,1991,1991,1991,1874,1710,1643,1643,1643,1643,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,950,950,950,950,921,921,921,921,921,921,921,921,921,921,849,849,849,840,834,834,746,746,660,660,660,660,660,572,572,544,544,544,544,544,544,544,529,481,481,481,481,431,431,431,431,431,431,431,431,419,373,373,373,365,304,304,304,304,304,304,304,304,304
5845,5153,3907,3907,3770,3770,3770,3032,3032,2981,2981,2937,2862,2664,2664,2201,2201,2049,1982,1648,1648,1648,1648,1648,1630,1630,1630,1630,1617,1617,1617,1617,1410,1260,1145,1145,1111,1111,1111,1111,1111,1111,1091,1091,1043,1043,1043,874,874,874,874,874,782,782,782,782,782,782,782,762,762,762,747,747,747,678,678,678,612,612,612,612,612,612,612,612,612,612,564,564,564,554,554,544,544,530,487,487,487,467,467,467,467,467,467,420,420,420,420,420
5006,4005,3730,3359,3359,3253,3124,2032,2032,2032,2032,2032,2032,2032,1966,1966,1966,1879,1879,1879,1879,1879,1879,1789,1309,1309,1309,1309,1309,1194,1194,1194,1194,1194,1194,1194,1194,1194,958,958,958,958,958,958,958,908,893,893,872,872,872,872,715,715,715,715,715,715,715,715,715,715,715,694,676,599,599,599,599,576,572,572,572,572,572,559,549,549,549,549,549,509,470,470,470,470,470,470,468,405,405,405,371,371,371,371,371,371,371,371
4676,4676,4537,3288,3136,2763,2763,2763,2763,2651,2651,2651,2651,2651,2217,2217,2166,2166,2166,1870,1870,1841,1841,1841,1643,1596,1596,1596,1596,1596,1596,1385,1365,1365,1365,1339,1034,1004,1004,1004,1004,1004,1004,1004,925,925,925,925,856,856,856,856,856,808,808,808,773,773,773,757,739,739,682,682,682,682,682,682,682,682,660,660,644,556,556,556,556,556,520,520,511,511,511,511,511,511,463,463,443,443,443,443,443,443,443,443,439,439,439,439
5578,4239,4033,3938,3696,3687,3395,3366,2977,2880,2527,2527,2082,2082,2082,2082,2073,1980,1980,1928,1928,1907,1617,1617,1521,1521,1521,1236,1236,1236,1236,1236,1236,1236,1169,1163,1083,1083,1083,1058,1058,886,886,886,886,886,886,886,711,711,711,711,711,711,711,711,711,711,711,698,698,698,698,673,673,673,673,564,564,564,564,564,564,511,511,511,511,511,508,508,508,462,462,462,462,462,462,462,462,446,446,421,421,421,421,421,421,421,403,403
5583,5315,3679,3679,3679,3679,3295,3295,3133,3058,2940,2661,2545,1938,1938,1938,1938,1938,1938,1938,1938,1684,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1245,1245,1245,1245,1245,1245,1161,1161,1161,1004,1004,1004,1004,1004,1004,1004,1004,987,959,959,959,852,852,852,852,832,832,779,779,779,779,734,628,628,628,628,628,628,628,628,628,628,628,588,588,588,588,588,588,580,580,486,472,472,472,472,472,472,472,468,462,421,421,421,421,421,421,421
4926,4882,3925,3925,3745,3570,3150,3103,3103,2300,2300,2300,2178,2178,2153,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1547,1390,1390,1390,1390,1390,1390,1310,1310,1308,1308,1252,1178,1178,1152,1126,1126,1126,1105,1101,1006,1006,981,981,981,959,959,855,855,855,834,834,725,725,725,725,725,725,656,656,605,605,605,544,544,544,544,544,544,540,540,540,540,474,474,474,474,474,474,474,474,474,474,474,471,470,446,446,446,446,446,372,372,372,372
4994,3922,3922,3504,3504,3420,2591,2591,2591,2591,2591,2591,1869,1869,1869,1869,1869,1656,1656,1656,1656,1656,1656,1337,1337,1321,1321,1321,1321,1321,1321,1278,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1078,1078,1078,1012,1012,1012,1012,1012,1003,951,856,856,856,824,824,824,658,658,658,658,658,658,658,658,658,658,658,647,563,563,561,561,561,561,561,561,561,561,561,557,557,539,498,487,487,487,487,443,443,443,443,443,392,392,392,392
4515,3602,3602,3602,3602,3126,3126,2967,2437,2437,2437,2437,2255,2255,2255,2112,2050,2050,2050,1999,1999,1999,1866,1797,1797,1524,1524,1372,1372,1372,1354,1354,1354,1339,1339,1339,1236,1236,1191,1191,1191,1191,1191,1191,1055,1055,1055,1055,991,991,991,991,931,931,882,882,801,801,801,801,801,801,775,775,767,722,722,722,722,631,631,631,631,606,549,549,549,549,549,549,549,549,523,447,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373
4628,3923,3923,3923,3778,3409,2886,2310,2112,2112,2112,2112,2112,2112,2112,1942,1942,1942,1942,1942,1942,1942,1676,1660,1660,1545,1545,1520,1520,1329,1329,1329,1329,1329,1209,1199,1160,1090,1084,1084,1084,1084,1079,1079,995,891,891,891,891,890,890,890,890,890,890,798,769,762,762,762,751,736,715,630,630,630,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,415,414,414,414,413,413,413,413,413,400,390
4417,4417,4417,3964,3964,3836,3660,3123,2222,2222,2222,2222,2222,2222,2102,2102,1818,1818,1818,1818,1744,1532,1532,1532,1532,1367,1367,1367,1367,1367,1367,1367,1367,1136,1136,1136,1135,1135,1064,1064,1064,820,820,820,820,820,820,820,820,820,820,820,810,810,810,810,810,810,769,706,651,651,651,651,651,651,651,651,651,633,615,581,574,574,523,523,523,523,523,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,402,358,358,358
4805,4636,4060,3317,3317,3317,2848,2848,2671,2671,2671,2456,2456,2299,2253,2253,2253,1910,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1457,1424,1424,1317,1317,1317,1317,1244,1244,1046,1046,1046,1046,1046,1046,1036,967,967,967,906,906,906,906,864,801,801,801,801,801,755,615,615,615,615,615,615,611,611,611,589,589,589,587,544,544,544,544,544,544,536,515,515,515,515,510,510,510,510,481,458,458,458,458,458,458,458,456,436,407,407,406
5090,4719,3868,3868,3868,3277,3065,3065,3065,2985,2889,2889,2521,2521,2521,2521,2027,2027,1794,1794,1794,1794,1794,1794,1794,1741,1585,1585,1585,1585,1585,1548,1548,1548,1548,1548,1548,1281,1281,1250,1240,1240,1214,1036,1036,1036,1036,1034,1034,1034,945,945,900,900,900,850,850,850,850,847,836,836,836,757,757,751,751,751,751,709,709,663,663,663,663,610,601,584,584,582,557,557,557,556,556,524,507,507,507,507,507,507,483,483,483,478,451,451,413,413
4838,4279,4134,4134,4134,4114,3194,3194,3194,2636,2636,2636,2099,2099,2099,2099,2099,1964,1964,1797,1797,1797,1797,1671,1671,1526,1526,1467,1425,1425,1425,1425,1420,1420,1420,1125,1125,1125,1125,1103,1103,1103,1009,1009,1009,1009,932,932,932,932,932,932,878,812,812,812,812,812,812,812,812,663,663,651,651,651,651,651,637,637,637,637,627,519,519,514,479,479,479,479,479,479,479,479,479,479,479,479,479,447,447,430,430,430,374,374,374,374,374,374
5611,4850,3814,3814,3814,3814,3487,3264,3264,2438,2402,2402,2402,2402,2402,2402,2289,2110,2110,2110,2009,1815,1729,1729,1729,1651,1651,1589,1589,1589,1378,1378,1378,1285,1269,1269,1269,1269,1259,1259,1242,1242,1021,1021,882,882,882,882,882,882,869,831,831,828,828,828,828,781,781,781,781,781,645,645,645,645,645,645,629,629,629,627,611,611,611,611,519,519,482,482,423,423,423,423,423,423,423,423,423,423,420,420,420,420,420,420,420,420,413,413
5114,4844,4466,3674,2796,2796,2796,2796,2796,2753,2718,2371,2371,2271,1541,1541,1541,1541,1541,1541,1541,1541,1541,1420,1420,1420,1420,1324,1324,1324,1324,1324,1324,1324,1324,1324,1165,1044,1044,1044,993,979,979,979,969,938,911,911,840,840,840,840,840,722,677,677,677,677,677,677,677,677,677,677,677,677,677,677,655,655,655,655,614,583,583,583,583,583,580,580,580,516,516,465,465,465,465,465,465,465,465,455,455,442,442,442,442,442,365,365
3632,3632,3124,3124,3124,2894,2894,2555,2555,2524,2517,2517,2517,2517,2244,2244,2244,1991,1689,1689,1685,1685,1685,1685,1685,1685,1685,1563,1563,1410,1410,1197,1197,1197,1197,1159,1092,1092,1092,1092,1069,1007,1007,1007,1007,933,904,904,862,862,862,862,747,747,732,732,634,634,634,634,634,634,634,634,579,579,579,579,579,561,514,514,514,514,514,514,514,514,514,514,514,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,391
4542,3814,3814,3814,3814,3165,3165,3054,2604,2604,2604,2604,2604,2604,1931,1931,1931,1931,1931,1931,1666,1491,1491,1491,1491,1491,1491,1408,1408,1351,1351,1240,1240,1240,1185,1185,1185,1185,1180,1134,1134,1134,928,928,928,928,928,928,928,922,922,893,891,891,856,840,840,829,829,817,737,737,729,729,680,680,590,590,590,590,590,590,590,590,568,568,534,534,534,534,534,533,533,533,531,531,453,453,453,453,453,453,453,441,441,441,441,441,438,394
5080,5080,3544,3544,3193,3023,3023,3023,3023,3023,2914,2487,2300,2300,2259,2121,2121,1920,1920,1908,1908,1901,1588,1588,1588,1588,1588,1555,1203,1203,1203,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1066,1066,965,965,965,893,893,893,893,893,893,893,893,893,893,893,762,762,751,745,745,708,631,631,631,631,631,631,631,631,631,558,558,558,558,558,558,503,503,503,503,490,490,490,490,490,490,476,476,397,397,397,397,393,393,383,383,383,383
4655,4428,4061,3429,3429,3365,3365,2643,2643,2643,2643,2445,2274,2274,2274,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1511,1502,1316,1316,1316,1316,1316,1316,1316,1247,1247,1042,1042,1042,944,883,883,883,883,883,857,857,857,814,814,814,785,775,775,775,775,768,742,715,713,713,597,597,597,597,597,597,597,589,589,514,514,514,514,514,514,514,514,514,514,514,514,514,514,502,493,493,493,493,454,454,448,448,417,405,405,394,369
4198,4198,4198,4198,3956,3956,3651,3181,2742,1898,1898,1898,1898,1898,1898,1898,1898,1880,1880,1873,1873,1873,1803,1803,1803,1803,1599,1366,1366,1366,1366,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1053,931,911,911,911,805,805,805,805,801,801,801,801,711,706,706,650,645,615,615,604,604,604,604,589,589,589,562,562,562,562,562,469,469,469,469,469,469,469,429,429,429,429,429,429,415,347,347,347,347,347,347
4205,4205,3476,3476,3476,2315,2315,2315,2315,2315,2315,2315,2315,2315,2303,2176,2176,2176,1717,1717,1717,1441,1441,1441,1441,1441,1419,1419,1368,1368,1368,1368,1358,1336,1252,1252,1212,1212,1212,1212,1212,1182,1008,1008,981,981,981,823,823,823,823,823,823,823,823,823,798,742,695,695,695,622,622,622,622,622,622,579,579,510,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,460,446,438,424,422,403,403,403,403,398,387,378
4593,4295,3817,3817,3817,2923,2923,2923,2923,2923,2923,2512,2512,2512,2493,2376,2348,2293,2293,1605,1605,1605,1605,1605,1605,1511,1511,1511,1511,1511,1511,1456,1335,1174,1174,1174,1174,1174,1174,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,836,836,836,836,836,836,753,753,753,753,753,753,753,682,682,682,682,682,682,682,636,636,636,636,636,636,596,534,534,534,534,534,534,520,520,520,498,489,489,489,408,408,408,408,408,408,408,397,397,378,378
4604,4405,4302,3437,3437,2825,2825,2825,2728,2324,2324,2324,2300,2143,2143,2143,2143,1639,1639,1639,1602,1602,1602,1565,1565,1565,1526,1526,1450,1450,1450,1450,1450,1043,1043,1043,1043,1043,1043,1043,1043,1027,1027,1027,1027,1027,1027,730,730,730,730,730,730,730,730,730,730,724,724,724,724,680,675,675,675,647,647,647,647,647,647,647,647,647,625,625,596,596,596,596,596,596,541,541,450,450,450,450,413,413,413,413,413,413,413,413,413,413,413,404
5165,4402,3569,3569,3267,3267,3267,3201,3158,2590,2590,2590,2530,2530,2430,2430,2268,1582,1582,1582,1582,1582,1460,1460,1460,1460,1460,1460,1331,1331,1235,1235,1198,1198,1198,1198,1198,1160,1160,1160,1160,1160,1078,1078,1078,1078,1072,1072,1023,989,989,988,912,895,855,855,855,776,776,776,776,776,729,720,720,693,693,693,693,693,682,669,664,664,620,620,540,540,540,540,540,520,520,520,520,490,490,453,453,453,453,418,418,418,418,418,418,418,393,393
4290,4290,3209,3209,3209,3209,3209,3209,3157,3157,3157,2957,2957,2748,2643,2149,2020,1800,1743,1743,1743,1743,1743,1743,1743,1743,1743,1697,1697,1697,1583,1565,1453,1453,1431,1431,1330,1330,1330,1323,1080,1080,1080,1080,1080,1080,1080,824,824,824,824,824,824,824,818,818,818,746,741,741,741,741,668,668,668,668,658,658,658,658,658,658,658,658,603,603,603,518,518,518,518,518,513,513,513,513,513,513,496,484,484,478,478,478,478,455,449,449,421,421
4943,4200,3473,3473,3473,3473,3473,3259,2997,2997,2520,2520,2520,2520,2277,2277,2277,2172,2172,2080,2080,1862,1862,1862,1862,1551,1551,1551,1551,1328,1328,1213,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1162,1085,1085,1085,996,996,996,996,996,996,996,996,951,851,790,790,790,779,779,779,732,732,732,713,575,575,575,572,572,572,572,572,572,572,572,572,567,567,512,512,512,512,512,508,508,508,453,453,453,453,453,453,360,360,360,360,360
4114,4114,3767,3767,3767,2799,2372,2372,2372,2372,2372,2372,2372,2372,2169,2068,2068,2068,2068,1835,1799,1525,1525,1525,1525,1525,1474,1250,1250,1250,1250,1250,1250,1250,1187,1187,1184,1184,1184,1184,1184,943,943,943,943,943,943,943,943,938,864,833,833,794,794,775,775,767,708,692,692,692,692,692,576,576,576,576,576,576,576,576,576,576,576,576,528,528,528,528,528,528,500,500,500,500,487,467,467,400,400,400,400,400,400,386,386,386,386,369
