-4879,-4879,-4879,-5257,-5257,-5257,-5257,-5257,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5647,-5647,-5647,-5647,-5647,-5647,-5647,-5647,-5647,-5647,-5715,-5715,-5715,-5715,-5715,-5715,-5761,-5761,-5761,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287,-6287
-4744,-4816,-4816,-4816,-4816,-4816,-5732,-5732,-5732,-5732,-5732,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5739,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5842,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-5914,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6450,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802,-6802
-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-6595,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7143,-7430,-7430,-7430,-7430
-5417,-5417,-5417,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5511,-5573,-5573,-5573,-5573,-5573,-5573,-5573,-5573,-5685,-5685,-5685,-5685,-5685,-5944,-5944,-5944,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132,-6132
-4789,-4791,-5201,-5201,-5201,-5201,-5201,-5201,-5201,-5201,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968,-6968
-4396,-5101,-5302,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-5437,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-6312,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026,-7026
-5322,-5322,-5322,-5536,-5536,-5536,-5536,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6630,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-6674,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185,-7185
-4126,-4126,-4126,-4470,-5020,-5020,-5020,-5020,-5020,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5402,-5402,-5402,-5402,-5402,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5482,-5501,-5501,-5501,-5501,-5501,-5501,-5501,-5501,-5501,-5501,-5501,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336,-6336
-4749,-4749,-4749,-4749,-4749,-5187,-5187,-5187,-5187,-5187,-5187,-5187,-5187,-5602,-5602,-5602,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6514,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771,-6771
-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6164,-6665,-6665,-6665,-6665,-6665,-6665,-6665,-6665,-6665,-6665,-6665,-6908,-6908,-6908,-6908,-6908,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096,-7096
-4196,-4196,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-4757,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-6279,-6279,-6279,-6279,-6279,-6279,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-6539,-7376,-7376
-4645,-4645,-6171,-6171,-6171,-6171,-6171,-6171,-6171,-6171,-6171,-6171,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6784,-6795
-5706,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447,-7447
-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-4765,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5373,-5521,-5521,-6073,-6073,-6073,-6073,-6073,-6073,-6073,-6073,-6073,-6073,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294,-6294
-3942,-4379,-4379,-4663,-4663,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6249,-6452,-6452,-6452,-6452,-6452,-6452,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8248,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456,-8456
-5298,-5298,-5298,-5298,-5298,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5345,-5469,-5469,-5469,-5469,-5469,-5469,-5469,-5469,-5469,-5469,-5469,-5581,-5581,-5581,-5581,-5581,-5581,-5581,-5581,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-5706,-6961,-6961,-6961,-6961,-6961,-6961,-6961,-6961,-6961,-6961,-6961,-6961
-5476,-5476,-5476,-5476,-5476,-6141,-6141,-6141,-6141,-6141,-6141,-6141,-6141,-6141,-6141,-6141,-6825,-6825,-6825,-6825,-6825,-6825,-6825,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7057,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338,-7338
-3925,-4602,-5707,-5707,-5707,-5707,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-5875,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479,-7479
-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-4799,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5539,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-5994,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6319,-6966,-6966,-6966,-6966,-6966,-6966,-6966,-6966,-7369,-7369,-7369,-7369,-7369,-7369,-7369,-7369
-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5605,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5625,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990,-5990
-5054,-5054,-5054,-5054,-5054,-5054,-5054,-5054,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6457,-6519,-6519,-6519,-6519,-6519,-6519,-6519,-6519,-6519,-6519,-6519,-7105,-7105,-7105,-7105,-7105,-7105,-7105,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445,-7445
-5149,-5149,-5214,-5214,-5214,-5214,-5214,-5214,-5214,-5214,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6133,-6219,-6219,-6219,-6219,-6219,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7066,-7444,-7444,-7444,-7444,-7444,-7444,-7444,-7444,-7444
-5328,-5328,-5328,-5328,-5328,-5361,-5361,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5768,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-5831,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6062,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198,-6198
-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6009,-6518,-6518,-6518,-6518,-6518,-6518,-6518,-6518,-6518,-6531,-6531,-6531,-6531,-6531,-6531,-6531,-6531,-6531,-6531,-6531,-6877,-6877,-6877,-6877,-6877,-6877,-6877,-6877,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7129,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133,-7133
-4176,-4176,-4176,-4176,-4311,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-5917,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414,-6414
