-4706,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-5532,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291,-6291
-4135,-4218,-4218,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053,-6053
-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5125,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5467,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743,-5743
-4725,-4725,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5076,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575,-5575
-4066,-4066,-4066,-5417,-5417,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077,-6077
-4136,-4136,-4491,-4491,-4491,-4491,-4491,-4491,-4992,-4992,-4992,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6207,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310,-6310
-4831,-4831,-4831,-4831,-4831,-5426,-5426,-5426,-5426,-5426,-5426,-5426,-5628,-5628,-5628,-5628,-5628,-5628,-5628,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051,-6051
-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-4917,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5563,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629,-5629
-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5262,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5318,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5442,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732,-5732
-4696,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5401,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698,-5698
