469,469,469,469,440,433,433,419,415,415,389,389,330,330,330,330,330,330,329,326,281,281,281,281,281,267,267,244,244,229,212,192,192,192,189,189,183,178,173,160,143,143,131,122,122,122,120,103,102,102,102,101,97,90,85,81,79,79,79,75,74,73,71,70,68,61,60,58,58,54,54,46,46,45,45,42,42,42,42,39,39,38,37,37,36,35,33,33,33,32,32,32,32,32,31,31,31,31,31,30
496,491,463,457,446,426,421,421,377,377,377,377,363,327,327,327,311,311,307,307,303,286,286,286,271,262,226,226,226,207,207,202,191,183,163,163,163,149,138,138,138,126,126,126,119,105,105,105,97,97,93,87,87,78,78,74,74,74,72,72,67,61,61,59,59,56,56,55,53,52,51,47,44,43,43,43,40,40,37,36,36,36,35,34,34,33,33,33,31,31,31,31,31,31,30,30,30,30,30,30
490,483,465,465,441,432,428,394,394,388,384,380,360,341,341,330,330,327,290,290,272,272,270,241,241,241,227,214,214,209,183,173,173,173,172,168,162,150,144,140,137,132,124,124,119,112,112,106,106,102,102,99,91,89,87,85,73,73,71,71,66,66,66,65,62,62,56,56,56,55,53,50,48,46,45,45,43,43,40,39,38,36,36,36,35,35,33,33,33,31,31,31,31,31,31,31,31,31,31,31
504,479,466,464,451,437,436,418,418,394,379,379,367,346,345,343,328,302,302,280,280,280,280,268,249,249,249,237,226,226,206,190,179,179,179,166,159,159,159,155,144,138,135,123,123,107,105,104,103,103,101,100,93,93,85,85,85,81,80,77,75,72,68,65,65,63,62,57,53,53,53,49,49,49,49,45,45,42,41,40,40,38,38,37,35,35,35,33,32,32,32,32,32,31,31,31,30,30,30,30
503,500,486,450,450,437,421,421,421,417,390,390,386,375,333,333,333,333,333,321,321,306,294,294,267,267,257,235,235,235,228,205,205,205,201,193,157,157,157,157,154,149,137,133,126,120,118,110,110,106,103,95,95,92,92,87,85,74,74,73,73,71,71,61,59,58,58,58,57,57,56,51,49,49,49,46,46,41,41,41,41,40,37,37,36,36,35,35,34,34,33,32,31,31,31,31,31,31,31,31
504,504,485,482,434,434,434,427,423,401,401,401,387,387,373,355,341,341,330,305,305,293,293,293,271,270,255,250,250,236,236,211,203,196,181,175,175,175,167,163,154,154,149,143,129,125,122,121,111,111,111,102,89,89,89,89,89,89,82,76,75,74,72,72,67,66,65,61,60,60,60,56,54,51,50,48,43,43,43,42,39,39,39,39,37,36,35,35,35,33,33,32,32,32,32,32,32,31,31,31
506,493,486,463,453,439,439,395,395,395,379,379,379,361,361,355,322,314,314,307,304,293,292,272,272,235,235,235,231,223,210,210,198,183,178,176,172,160,156,156,152,152,142,140,136,117,114,111,111,103,93,93,87,84,84,82,82,82,78,71,71,70,70,64,64,62,62,58,58,58,56,55,55,52,49,47,43,43,42,42,38,38,37,36,36,34,33,33,33,33,33,33,33,33,31,31,31,31,31,31
495,461,461,456,452,441,415,415,415,402,373,373,373,373,373,366,364,350,314,314,314,307,296,261,261,243,243,243,237,228,200,200,190,179,171,161,161,156,156,148,148,145,140,134,126,116,116,112,112,109,105,92,91,91,89,84,84,84,84,84,82,78,78,74,72,69,65,59,58,58,57,55,50,50,50,47,44,44,44,41,40,40,40,37,36,35,34,33,32,32,32,32,32,32,31,31,31,31,31,31
493,493,485,470,432,428,408,400,400,395,386,357,357,351,336,317,317,317,290,290,290,263,260,260,249,235,229,221,207,207,197,181,181,181,178,167,166,164,152,145,139,139,138,128,118,116,116,104,104,102,99,94,94,90,90,78,77,77,69,69,67,67,67,63,61,61,53,51,51,51,49,49,49,47,45,44,42,41,40,38,37,37,36,35,35,35,34,32,32,32,32,31,31,31,31,30,30,30,30,30
493,454,454,454,454,454,440,440,440,402,378,369,369,369,369,341,327,327,327,294,294,289,289,287,268,262,245,245,235,235,219,213,206,187,182,169,169,169,163,163,159,154,142,129,128,126,126,126,118,112,100,100,100,88,88,88,83,83,81,81,76,75,75,69,64,61,61,59,56,56,56,53,51,49,44,43,42,42,41,37,37,37,37,36,36,36,35,35,33,33,33,33,32,32,32,32,32,31,31,31
498,498,465,465,465,452,452,435,434,419,419,384,384,384,384,372,364,359,359,359,336,324,295,293,293,270,270,270,248,224,224,224,222,219,203,196,187,179,174,170,153,143,142,140,136,127,125,125,114,114,114,104,103,95,95,89,85,85,85,85,85,76,76,73,69,67,67,66,63,59,54,54,54,54,54,53,51,45,45,42,42,41,41,36,36,36,36,35,34,34,33,32,32,32,32,32,32,31,31,31
480,478,460,444,444,444,444,438,412,408,405,355,350,350,350,350,338,338,310,310,310,310,294,290,264,261,237,237,223,223,221,189,189,189,189,189,178,178,163,162,158,141,139,137,128,126,118,118,118,103,103,98,98,98,98,96,88,85,82,82,74,74,74,72,70,70,69,57,53,53,53,51,49,49,44,44,44,44,42,40,40,37,36,36,36,35,34,33,33,33,32,31,31,31,31,31,31,31,30,30
456,456,456,451,428,428,428,399,399,399,399,393,373,373,373,372,358,301,301,297,297,267,267,267,248,248,248,238,238,238,229,223,216,205,191,191,186,174,169,168,162,152,143,128,128,126,122,122,121,115,113,109,101,96,96,94,86,86,81,80,72,71,71,68,66,62,62,58,58,57,56,50,50,50,47,41,41,41,41,39,39,37,37,35,35,34,34,34,33,33,33,33,32,32,32,32,31,31,31,31
504,478,446,446,441,441,441,431,415,389,389,389,378,370,368,352,344,334,319,319,301,287,287,287,275,253,239,238,238,234,205,202,202,176,176,173,166,154,153,153,144,136,136,131,114,114,112,103,100,98,98,93,90,87,83,77,77,77,77,77,67,67,65,65,65,56,56,55,52,52,50,50,48,45,45,43,43,41,40,39,39,38,35,35,35,34,34,33,32,32,32,32,32,32,31,31,31,30,30,30
486,474,464,457,457,457,457,443,433,421,421,421,397,397,383,383,383,338,338,338,338,322,316,297,297,297,288,273,273,273,240,240,232,221,221,221,209,199,189,189,170,169,157,157,150,146,139,128,118,118,118,118,118,112,109,104,103,95,95,91,89,89,85,74,74,70,70,70,68,64,63,55,55,55,55,55,47,47,47,47,47,45,45,41,41,41,35,35,35,35,35,35,35,33,33,33,32,31,31,31
503,480,480,471,447,447,426,411,411,388,388,388,388,365,365,352,350,344,332,316,297,287,287,281,270,270,270,260,249,236,236,222,208,203,198,188,185,170,162,154,154,154,154,140,131,130,121,111,111,111,111,111,104,103,96,96,88,85,85,82,82,81,76,75,72,70,65,65,65,59,59,56,56,49,49,49,48,46,41,41,41,41,36,36,36,36,36,36,35,34,34,34,34,33,33,33,33,33,32,32
468,468,468,468,452,422,422,422,416,416,416,398,398,356,356,356,356,353,347,340,320,308,308,308,297,297,285,278,272,266,252,238,238,233,229,223,208,199,192,192,191,176,176,175,170,158,158,149,145,138,124,115,102,102,101,97,94,93,90,90,79,78,71,68,68,68,68,65,65,61,61,59,55,50,50,48,44,44,44,44,43,41,39,39,38,36,35,34,34,33,33,32,32,32,32,31,31,31,31,30
477,466,466,449,443,429,429,428,425,386,386,382,382,354,354,319,319,309,307,301,288,250,250,250,250,250,245,235,218,208,208,208,195,192,188,179,165,143,143,139,139,131,126,126,126,108,107,107,101,99,98,98,91,91,84,81,81,79,79,70,70,70,68,66,59,56,56,54,54,54,52,50,46,46,46,44,43,43,42,39,39,38,37,36,35,35,34,34,33,33,33,32,31,31,31,31,31,31,31,30
499,479,428,428,428,428,428,428,428,367,367,367,367,346,335,335,335,295,295,295,275,275,275,275,271,260,253,235,230,230,213,211,211,194,194,176,174,171,148,147,147,132,132,126,110,110,110,105,105,105,98,95,92,90,88,76,76,76,76,76,74,67,66,65,58,58,58,58,58,57,57,48,47,43,43,43,41,40,40,39,37,36,36,36,36,34,33,33,33,32,32,32,32,31,31,31,31,31,31,31
496,482,457,442,436,436,436,424,379,379,378,378,351,351,351,348,343,342,331,321,290,290,269,269,269,257,256,234,229,204,204,200,198,188,174,170,170,158,150,141,141,141,141,141,135,130,125,112,109,109,99,98,97,95,95,90,88,84,79,77,77,71,71,68,67,66,64,61,53,53,53,53,53,50,48,43,43,43,40,39,38,36,36,36,35,34,34,34,33,33,32,32,31,31,31,31,31,31,31,30
515,486,479,479,459,452,433,433,433,424,402,399,399,390,376,356,349,335,324,303,303,303,292,270,270,255,255,247,222,222,217,200,200,194,191,191,181,156,156,154,154,142,140,134,132,127,127,120,116,104,101,101,91,91,90,90,84,80,80,75,71,71,65,61,61,61,61,58,58,52,52,52,52,47,47,47,42,42,42,41,39,39,37,35,35,35,34,34,34,32,32,32,32,32,31,31,31,31,31,31
455,455,455,455,455,452,448,434,421,419,395,395,378,369,349,336,336,318,312,312,289,289,283,283,283,283,268,252,224,224,220,220,220,207,207,190,180,175,169,167,158,143,138,138,135,118,118,110,101,100,100,99,93,89,88,86,86,78,73,73,73,73,72,72,69,63,58,58,58,58,58,53,52,50,50,50,47,46,46,45,45,39,39,38,38,36,36,36,33,33,33,33,33,32,32,31,31,31,31,31
515,489,480,480,478,460,404,404,404,398,396,374,374,369,355,342,335,335,335,294,294,294,293,264,261,261,252,232,231,231,200,200,200,185,185,169,165,156,150,146,144,140,140,135,124,118,118,109,109,101,99,99,96,93,91,89,80,80,79,72,72,72,67,67,62,62,62,61,56,55,52,52,52,45,45,45,40,40,40,40,37,36,36,36,36,35,34,34,33,32,32,32,32,32,31,31,31,31,31,31
515,490,451,451,447,447,433,428,406,403,380,378,378,378,353,346,335,335,303,292,292,292,282,269,269,258,243,241,235,231,208,208,198,193,193,174,167,158,156,143,143,143,135,135,132,123,114,109,108,108,104,104,103,88,88,88,82,75,75,75,72,72,72,71,65,65,60,58,56,54,53,47,47,43,43,43,41,41,39,37,36,36,35,35,34,33,32,32,32,32,32,32,32,31,31,31,31,30,30,30
494,490,481,481,408,408,408,406,395,384,378,378,378,359,359,359,359,344,344,328,318,318,291,291,291,272,272,254,249,232,221,212,212,212,201,194,186,182,171,159,157,146,146,139,138,115,115,115,107,107,107,107,98,98,98,94,90,90,89,84,82,80,73,72,72,63,62,61,58,57,56,54,50,50,50,49,47,46,46,44,43,43,39,39,38,38,37,35,35,35,32,32,32,32,32,31,31,31,31,31
498,498,498,477,461,454,442,438,438,416,397,397,397,387,372,364,353,345,335,322,322,322,283,283,283,280,280,265,252,232,227,220,204,199,192,177,176,167,166,156,156,153,140,140,140,131,118,111,111,108,108,103,98,98,89,89,89,89,87,78,75,75,71,71,65,62,62,57,57,53,53,53,53,50,50,46,44,43,42,42,41,38,36,35,35,35,35,34,33,32,32,32,32,32,32,32,31,30,30,30
506,485,472,442,420,420,396,396,396,390,390,375,367,362,362,349,323,318,318,315,303,296,296,279,279,255,255,214,214,214,214,202,196,196,195,184,178,167,167,153,145,145,138,126,118,118,116,113,110,110,98,98,96,95,95,88,76,76,76,76,76,75,67,67,65,65,65,63,62,57,57,56,52,52,51,50,45,45,41,40,40,39,38,37,36,35,34,34,33,32,32,32,32,31,31,31,31,31,31,31
512,494,453,453,453,453,450,432,423,398,397,371,368,353,337,337,337,335,335,325,324,317,302,302,276,276,265,241,241,219,211,206,206,197,192,185,185,185,176,151,151,149,137,133,127,125,124,121,116,116,110,110,99,94,94,88,88,81,80,79,77,70,67,67,65,63,60,57,54,54,53,53,49,45,45,42,42,42,42,39,38,37,37,37,36,34,34,33,33,32,32,32,32,31,31,31,31,30,30,30
497,488,473,473,473,460,460,441,419,397,384,384,378,378,370,370,354,334,320,320,295,295,285,282,267,266,261,240,239,237,224,220,208,203,196,193,189,165,165,165,158,149,149,149,125,125,125,124,118,118,118,117,116,101,97,97,88,88,85,82,82,82,81,75,75,71,71,71,64,64,64,64,58,55,55,53,51,51,46,46,45,44,41,39,36,36,36,35,35,35,35,34,34,33,32,32,32,32,32,31
501,454,454,454,453,445,427,418,395,367,367,367,365,356,352,337,325,325,325,325,321,321,312,291,277,270,268,263,250,250,228,223,221,203,203,200,195,182,164,164,154,154,142,135,135,125,120,116,114,113,107,103,103,97,94,89,85,85,83,83,80,74,69,62,62,62,60,49,49,49,49,49,48,48,46,46,46,46,44,41,41,38,38,38,37,34,34,34,34,34,34,34,32,32,32,31,31,31,31,31
509,472,433,433,433,433,426,426,421,392,380,380,380,352,352,346,318,318,308,292,280,280,279,259,259,241,224,224,222,189,189,180,180,180,180,180,174,165,146,141,131,131,129,125,118,110,110,110,108,94,94,94,90,90,73,73,73,73,73,73,72,72,69,64,60,58,57,57,57,54,54,49,48,45,40,40,40,40,39,38,37,37,36,35,35,33,33,32,32,32,31,31,31,31,31,31,31,30,30,30
516,502,474,473,468,446,446,422,422,415,411,392,385,385,375,351,351,332,321,315,299,289,286,286,286,278,241,241,235,220,212,212,212,212,202,185,174,162,162,153,153,153,143,143,142,130,118,118,115,114,110,103,100,94,93,90,89,84,82,82,80,78,70,70,68,67,58,58,58,58,56,56,56,54,50,50,50,48,47,43,43,43,40,38,38,36,36,34,34,34,34,33,33,33,33,32,32,31,31,31
492,473,457,450,422,411,388,388,388,388,383,383,343,343,343,336,313,294,293,293,285,276,276,265,265,243,239,239,226,225,221,188,188,188,183,169,158,158,151,135,126,120,116,116,109,109,107,107,97,97,97,96,96,86,86,86,77,77,77,73,68,68,66,66,66,56,56,56,54,53,53,52,49,41,41,41,41,39,38,38,38,38,37,36,36,34,34,33,32,32,32,31,31,31,31,30,30,30,30,30
505,463,463,463,446,446,446,446,424,408,408,405,405,402,401,373,360,350,331,331,308,308,281,281,281,280,257,255,255,243,220,218,206,206,206,175,175,169,166,152,151,138,136,133,133,122,122,109,109,107,106,102,98,97,90,87,81,77,77,73,73,65,65,64,64,63,62,61,56,54,53,49,49,48,46,46,38,38,38,38,38,38,38,36,36,35,35,35,34,33,33,33,32,31,31,31,31,31,31,31
512,475,475,475,449,431,422,407,407,385,381,375,368,351,335,329,326,299,299,299,262,262,260,253,253,239,223,215,215,215,211,197,194,191,179,167,135,135,135,135,135,135,132,118,107,100,100,100,100,94,94,88,88,88,87,86,81,81,78,78,73,69,66,66,65,60,60,59,59,58,54,53,52,49,47,44,44,41,39,39,39,39,39,39,36,36,34,34,34,34,33,33,33,32,32,32,31,31,31,31
507,479,461,461,429,429,429,429,427,418,409,409,396,380,380,371,340,340,339,324,314,314,299,290,269,269,256,242,242,242,208,206,206,199,199,199,186,178,170,165,157,155,152,142,127,127,116,110,110,109,103,100,100,95,90,90,87,86,80,80,72,72,68,68,67,63,63,63,56,56,51,49,48,48,48,48,48,42,42,38,38,38,38,36,36,35,35,34,33,32,32,32,32,31,31,30,30,30,30,30
492,491,480,467,446,423,406,406,406,393,393,393,393,387,377,355,340,332,332,328,318,300,300,285,268,262,240,240,240,233,230,213,212,212,207,154,154,154,154,154,154,154,150,130,130,122,122,115,115,115,114,104,98,95,95,89,89,87,84,82,77,73,70,70,70,65,64,63,63,63,61,60,56,56,53,53,51,51,49,46,46,44,38,38,37,37,37,35,35,34,34,33,33,33,32,32,31,31,31,31
508,471,471,471,467,463,441,426,422,422,420,395,390,386,386,386,378,350,346,346,340,333,327,304,291,291,273,273,270,260,243,230,227,218,187,187,187,187,175,171,160,160,155,155,132,132,128,127,122,122,120,107,100,100,100,97,97,89,89,84,82,82,81,76,72,69,68,61,61,56,56,56,53,53,52,50,49,44,42,42,42,40,40,38,37,36,35,35,34,33,33,33,33,32,32,32,31,31,31,31
505,479,472,462,459,459,458,446,416,407,407,405,385,385,385,385,363,363,343,336,310,310,306,306,306,305,284,276,252,245,230,224,224,219,207,207,207,179,168,168,158,158,158,150,147,136,136,135,129,129,113,113,113,109,105,99,94,93,89,85,85,79,78,68,68,68,68,68,68,62,62,62,62,62,61,57,56,54,51,51,47,46,45,45,45,41,41,40,38,38,38,36,36,36,34,34,33,32,32,32
460,460,460,444,444,444,444,442,417,392,392,391,377,362,350,350,348,326,326,326,301,300,278,256,256,238,238,230,228,209,197,197,197,185,185,177,164,157,157,151,151,151,137,125,125,119,119,106,106,105,99,91,91,91,90,90,86,81,78,77,72,72,69,68,66,64,57,54,52,52,52,49,49,49,47,40,40,40,40,40,38,38,36,36,34,34,34,33,33,33,32,32,32,32,32,32,32,31,31,31
