509,485,469,469,469,469,454,454,454,446,446,446,446,446,434,434,434,434,434,434,434,434,416,416,413,413,413,413,410,410,410,410,410,410,410,410,410,410,410,410,410,408,408,408,401,401,401,399,399,397,372,372,372,372,372,372,347,347,347,347,347,347,347,347,347,347,347,347,347,327,327,327,327,327,327,327,327,327,327,326,326,311,311,311,311,308,308,308,297,297,297,297,297,297,297,282,282,281,281,281
519,516,481,481,481,481,479,468,455,455,445,445,445,445,445,445,445,445,445,445,445,445,427,427,427,426,401,401,396,396,396,396,396,396,378,378,378,378,376,376,376,376,376,376,376,376,376,376,376,359,359,358,358,358,358,358,358,349,349,349,345,345,343,343,343,343,343,343,343,335,335,307,307,307,307,307,307,307,307,307,296,296,296,296,296,275,275,275,275,275,275,275,271,271,271,260,260,260,260,260
481,466,466,440,440,417,417,417,417,417,417,417,417,417,417,413,413,401,401,401,401,401,401,401,401,396,396,396,396,396,396,396,388,388,381,381,372,372,372,372,358,358,358,358,358,356,356,356,356,356,356,342,342,342,342,342,342,342,342,342,342,335,335,335,335,335,335,335,335,335,335,332,332,332,332,332,332,332,332,301,301,301,301,295,295,295,295,283,283,283,283,283,281,281,281,281,281,281,256,256
510,498,489,489,471,444,444,444,444,444,444,444,444,432,432,432,407,407,407,407,407,407,407,407,407,401,401,388,388,388,388,388,388,388,386,377,377,377,375,375,375,375,375,375,375,375,367,367,367,367,367,367,367,367,367,367,367,367,367,367,357,350,350,338,338,338,338,338,338,330,330,330,330,330,330,330,330,326,326,314,314,314,314,314,314,300,300,300,300,298,297,297,297,297,297,297,278,278,278,278
512,497,455,448,448,448,448,442,442,442,442,434,434,434,408,408,408,408,408,408,408,408,403,392,391,384,384,384,384,384,384,360,360,360,348,348,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,345,345,345,334,330,330,322,311,311,311,311,311,311,311,311,311,311,311,311,302,297,297,297,297,297,297,297,297,297,286,286,286,286,281,281,281,281,281,281,273,273,270,270,270,270,270,270
500,491,453,453,453,453,453,453,453,420,420,420,420,420,420,420,420,420,409,409,393,393,393,393,393,393,393,393,393,393,381,381,381,374,349,349,349,349,349,349,349,349,349,349,347,344,344,343,343,343,343,325,325,325,319,319,319,319,316,316,316,316,315,315,315,315,315,315,315,315,315,299,299,289,289,289,289,289,289,277,277,277,277,277,277,276,276,276,276,275,275,271,271,271,271,271,271,271,271,260
518,502,493,493,478,463,463,463,463,463,457,457,446,446,441,427,427,427,427,427,427,427,413,413,413,401,401,401,401,401,401,401,401,384,384,384,384,384,384,384,381,381,373,373,373,373,372,372,372,372,361,361,361,350,350,350,350,350,350,350,321,321,321,321,321,321,316,316,316,316,316,316,316,312,300,296,296,296,296,290,290,270,270,270,270,270,270,270,270,269,258,254,252,252,252,252,252,252,252,252
513,489,481,481,463,463,463,457,457,457,457,457,457,457,457,454,454,423,423,423,423,423,423,423,423,423,423,423,399,399,399,399,399,399,399,384,384,376,376,359,359,359,359,359,359,359,359,359,359,336,336,336,336,336,328,328,328,328,328,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,293,290,290,274,274,274,274,274,268,268,268,263,263,263,263,256,256,256,256,256,256,256
516,506,467,467,462,462,449,449,442,442,442,442,442,439,439,439,439,439,432,432,432,424,424,417,411,409,409,409,391,391,391,391,381,381,381,381,381,381,381,381,381,381,381,381,381,381,373,373,373,373,368,367,367,362,362,362,362,360,360,360,360,360,359,359,350,350,350,350,343,343,319,319,319,317,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,272,272,271,271,271,271,271,271,271,261
498,498,498,498,497,478,470,469,469,469,469,447,447,447,447,447,414,414,414,414,414,414,414,409,409,409,409,409,409,409,403,403,403,403,399,377,377,377,371,366,366,366,366,366,366,366,366,359,359,359,359,359,346,346,346,346,346,346,346,346,341,341,341,341,337,333,333,333,329,329,328,328,328,316,313,313,313,313,313,310,310,310,310,310,310,310,310,310,291,268,268,268,268,268,268,268,268,268,268,268
512,494,494,489,484,467,457,457,457,457,457,457,457,457,457,457,457,447,439,439,418,418,418,415,415,415,415,398,398,398,398,398,398,398,398,398,390,390,390,390,390,379,379,379,379,379,366,366,366,366,366,366,366,366,358,358,358,358,358,347,347,347,347,303,303,303,303,303,303,303,303,303,303,303,303,285,285,285,285,285,285,275,275,271,271,271,271,271,271,271,271,271,261,261,261,242,242,242,242,242
521,473,473,473,473,473,470,467,467,457,453,453,453,453,453,448,448,448,448,448,448,438,438,438,426,426,420,420,420,420,420,419,407,407,407,399,399,399,399,399,389,389,389,389,389,389,389,389,389,389,389,389,389,389,361,361,361,359,359,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,347,347,347,331,331,331,331,301,301,301,301,301,301,301,301,301,301,301,270,270,270,270,270,270,270,266
503,503,503,499,484,484,475,475,469,469,466,455,455,443,443,443,443,443,443,443,443,443,443,441,441,440,435,409,409,379,379,379,379,379,379,379,379,379,364,364,364,364,364,364,359,359,359,359,359,359,341,327,327,327,327,327,327,327,327,319,319,319,319,319,319,319,317,317,317,317,301,301,301,301,283,283,283,283,283,280,280,280,280,273,273,273,273,273,271,271,271,264,264,263,263,263,234,234,234,234
506,492,492,483,466,466,466,466,466,445,432,423,423,423,423,419,419,419,419,419,419,419,419,419,419,419,403,396,396,396,388,388,388,388,388,388,388,388,388,388,388,388,388,378,378,378,378,366,366,366,366,366,366,366,366,349,349,349,346,346,346,346,340,340,335,335,335,335,334,330,330,330,330,330,301,301,301,301,301,301,301,301,301,297,297,297,289,289,289,287,287,287,287,287,287,282,282,266,266,266
496,470,470,470,470,470,463,457,457,455,455,455,455,455,455,454,438,438,438,438,428,428,428,428,428,428,423,416,416,402,402,402,393,393,393,393,393,393,393,393,393,393,393,393,390,386,382,361,361,361,361,347,347,347,347,346,346,346,346,326,326,326,326,326,323,323,323,323,323,312,312,312,312,308,308,308,308,308,308,308,306,306,304,304,302,262,262,262,262,262,262,262,262,262,262,262,262,250,246,246
503,490,490,490,481,481,478,467,467,461,461,453,451,451,451,437,437,437,437,437,437,437,437,430,430,413,400,400,400,400,400,400,400,400,400,400,400,382,379,360,360,360,360,360,360,360,360,360,360,360,337,337,337,337,337,337,334,334,334,334,334,334,334,334,334,308,308,308,308,308,308,308,306,306,306,298,293,293,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,243,243,234,226,226,224,224
500,500,497,492,492,475,458,458,449,449,449,413,413,413,413,413,413,413,413,413,413,413,413,413,413,410,410,410,410,407,407,407,399,399,399,375,375,375,375,375,375,375,375,372,359,359,359,359,359,359,359,359,359,350,336,336,336,324,324,324,272,272,272,272,272,272,272,272,272,272,272,272,272,268,268,268,268,265,243,243,243,237,229,229,229,229,229,229,229,229,226,222,222,222,222,212,212,212,212,212
526,521,494,484,484,484,477,471,464,464,450,450,450,443,443,443,443,443,422,422,422,422,422,422,418,414,408,408,408,404,404,404,404,399,399,399,399,396,396,393,393,393,393,393,393,393,393,393,393,376,372,372,372,372,372,372,367,367,367,367,367,367,350,350,350,350,350,350,350,350,350,350,350,350,350,329,329,329,329,329,317,317,315,315,315,315,315,314,314,314,314,314,314,314,301,301,301,301,301,301
509,509,509,493,493,493,481,475,475,475,475,463,463,451,451,451,434,434,434,428,428,428,416,416,416,416,416,400,400,400,400,400,400,399,393,393,393,393,367,367,367,367,367,364,364,364,364,364,360,360,359,359,358,348,347,347,347,347,347,347,347,347,337,334,322,322,322,322,322,322,314,314,314,314,314,306,306,306,293,293,292,292,292,281,281,280,280,280,280,267,267,267,267,263,263,263,263,263,263,253
505,503,502,495,495,455,455,455,455,455,455,436,436,436,425,425,425,425,425,425,417,417,417,417,417,417,401,401,401,401,400,392,392,385,385,385,385,385,385,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,340,322,322,322,322,322,322,322,316,316,316,316,316,316,315,311,311,311,311,272,272,272,272,270,270,270,270,268,268,268,268,268,252,251,251,251,251,251,251,251,228,222,222
521,502,491,491,491,491,491,479,467,461,461,461,450,450,441,441,441,441,426,426,426,419,419,419,419,417,417,416,416,416,416,398,398,398,398,386,386,384,384,384,384,384,366,366,366,366,366,366,366,366,366,363,363,363,363,363,363,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,322,322,303,303,303,303,303,302,302,302,302,302,302,298,298,298,298,291,291,291,291,269,269,269,255,255,255
480,480,480,480,480,457,457,457,457,450,450,450,450,432,432,432,432,432,432,428,428,428,428,428,428,425,420,420,411,411,411,409,336,336,336,336,336,336,332,332,332,332,325,325,325,325,325,325,325,325,325,318,318,318,318,318,318,318,318,318,318,318,318,318,318,306,306,306,306,306,306,285,285,285,285,285,285,285,285,285,285,268,268,268,268,268,263,263,244,244,244,244,244,244,244,244,244,244,239,239
487,465,464,464,417,417,417,417,417,417,417,417,417,417,413,404,404,395,395,395,395,395,395,395,395,395,395,395,395,390,381,381,372,372,372,372,372,372,334,334,334,331,331,331,331,331,331,331,331,331,331,331,331,317,317,310,310,310,310,310,310,310,310,310,310,306,306,306,306,294,294,294,294,294,294,294,292,292,292,286,286,286,279,271,271,271,271,271,271,271,271,271,271,271,264,264,261,240,240,240
520,497,497,497,475,474,465,465,465,461,461,454,452,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,386,386,386,351,351,351,332,332,332,332,332,332,332,332,332,332,320,320,320,320,310,310,302,302,302,302,302,291,291,291,291,291,283,283,283,283,283,283,283,280,280,278,278,278,278,278,276,262,262,262,262,256,256,256,256,255,248,248,248,247,247,247,247,247,247,237,235,231,231,231,231
493,493,493,491,475,475,475,453,453,429,429,429,429,429,429,429,416,416,416,416,413,413,403,403,403,403,403,391,391,375,375,375,375,375,375,375,375,370,370,370,370,370,370,370,357,340,340,340,340,340,340,340,320,305,305,305,305,305,305,300,300,300,300,300,300,300,300,300,295,295,295,295,274,274,274,274,274,274,274,274,274,262,262,262,262,262,247,247,247,247,247,239,239,232,232,232,221,221,221,221
502,485,485,466,466,466,466,466,450,450,450,450,412,409,409,409,409,409,409,409,409,368,368,368,368,368,368,368,368,368,364,355,355,355,355,353,353,353,348,348,348,344,344,343,330,330,330,330,330,309,309,309,309,309,309,309,309,309,309,309,292,292,265,265,265,265,265,265,265,251,251,251,251,249,249,249,249,249,238,225,225,225,223,223,223,223,207,207,207,207,197,197,197,197,197,197,190,190,190,180
509,499,492,492,467,467,467,467,467,467,467,456,456,452,452,442,433,433,433,433,424,406,406,406,406,406,406,406,400,400,400,370,370,370,370,370,370,370,370,368,368,368,368,368,352,352,352,352,352,352,352,352,352,352,332,332,332,332,316,316,316,298,298,298,287,287,287,287,287,287,276,263,263,263,263,263,263,263,263,260,260,260,260,257,257,235,235,235,235,235,235,235,235,235,221,221,221,221,217,214
502,502,493,493,493,488,482,481,467,467,466,461,461,461,461,440,439,439,439,439,439,439,435,421,421,421,421,421,421,421,421,421,420,412,412,412,412,412,412,399,399,399,398,398,398,398,381,381,381,381,373,367,367,367,347,347,347,347,347,347,347,347,347,347,347,347,347,340,330,330,330,330,330,330,324,306,302,302,302,302,302,302,302,302,302,302,302,281,281,281,281,281,281,277,277,277,270,270,270,270
504,503,496,484,484,477,469,469,442,440,414,414,414,414,414,414,414,414,414,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,392,392,392,392,392,392,392,371,371,371,371,341,341,341,341,341,341,341,336,331,331,331,331,331,331,307,307,307,307,298,298,298,298,298,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,235,229,229,229,229,229,229,229,224,216,216,216,216,216,216
503,472,472,472,455,441,441,439,439,439,439,439,418,411,411,411,411,411,411,411,411,411,411,387,387,387,387,387,387,387,387,387,387,384,366,364,364,353,353,353,353,353,353,353,338,338,338,338,338,338,334,334,334,334,334,334,334,325,325,325,318,318,302,302,302,302,302,302,302,302,302,302,302,302,283,281,281,281,280,280,280,280,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,252,252
479,479,479,471,471,469,459,459,459,445,445,445,445,444,444,444,419,419,419,419,419,387,387,387,387,387,387,387,387,387,387,387,387,387,362,362,362,362,362,362,353,353,353,353,353,353,353,353,353,352,352,352,352,352,352,340,340,340,340,340,340,324,324,324,324,324,324,324,324,324,319,319,319,319,319,319,319,314,308,308,308,308,308,299,299,299,299,299,290,290,290,290,290,290,290,290,263,263,263,263
512,493,493,474,474,463,463,463,463,463,449,449,449,449,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,376,376,376,376,376,376,376,376,376,373,373,364,364,343,343,328,328,328,328,325,312,312,312,312,312,301,301,289,289,289,289,289,289,289,278,278,278,263,263,263,263,263,263,263,260,260,260,260,260,260,246,246,246,234,234,234,234,223,223,223,223,223,223,223,223,215,211,211,202,202,202
512,508,496,496,484,470,470,439,439,439,439,425,425,425,425,425,425,425,418,418,418,418,418,410,410,403,403,391,391,391,382,382,382,382,382,355,355,355,355,355,355,349,349,349,349,349,349,348,348,348,337,337,337,337,337,337,337,337,337,322,317,317,306,306,306,306,306,290,278,274,274,274,274,274,274,260,240,240,240,240,240,240,232,232,232,232,232,232,232,232,232,231,231,231,231,219,215,215,215,210
512,507,506,486,486,483,483,471,468,439,439,439,439,439,439,439,435,435,426,426,400,400,400,400,400,400,400,400,400,389,389,389,389,389,375,370,370,370,370,370,370,370,349,349,349,349,349,349,349,349,349,349,349,342,342,341,341,333,333,333,333,326,326,326,310,310,310,310,310,310,310,310,310,310,300,300,295,295,291,290,288,288,288,288,288,288,288,288,284,284,282,264,264,264,264,264,264,264,264,264
