513,513,504,484,484,484,476,466,466,466,466,456,450,439,438,438,438,425,425,424,403,403,403,403,403,403,403,401,401,401,401,398,398,396,390,379,379,379,379,368,368,363,363,363,353,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,324,306,298,287,287,287,287,287,287,287,287,286,273,273,273,273,256,256,256,250,250,250,250,250,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214
508,508,499,490,432,432,432,432,432,432,432,432,432,432,427,427,427,418,418,418,418,418,418,418,406,395,392,392,392,392,392,392,392,379,379,379,372,364,362,358,358,335,335,335,335,335,335,335,335,335,335,335,335,335,335,333,333,333,330,329,314,314,312,306,306,306,289,278,278,278,278,278,278,274,272,272,264,264,264,264,264,263,263,258,258,257,257,257,256,256,246,241,241,217,217,217,217,217,217,217
530,506,506,506,480,477,477,477,477,433,433,433,433,433,433,433,433,418,418,418,418,411,409,406,406,406,406,406,393,380,380,380,380,380,358,358,348,348,348,348,348,341,341,341,341,332,332,332,332,332,332,323,323,323,323,323,323,323,304,304,304,304,293,293,276,276,276,276,276,276,276,276,269,269,269,258,258,258,258,258,258,258,258,258,258,250,250,235,235,235,228,228,228,228,228,228,225,225,222,222
522,518,511,497,493,479,468,468,468,468,466,435,435,435,432,432,432,432,431,410,410,410,405,405,390,390,390,390,390,390,390,390,390,387,387,387,386,385,385,373,373,373,367,350,350,350,350,350,350,312,312,312,312,312,312,312,312,312,312,308,308,308,308,305,300,300,300,300,298,298,284,284,284,282,282,282,272,241,241,241,241,241,241,241,241,241,241,241,232,232,230,225,225,225,215,215,215,215,215,215
518,506,502,481,471,468,468,467,448,448,442,442,442,442,442,442,442,442,432,415,411,405,405,405,405,402,402,402,402,402,381,381,381,380,380,380,380,380,371,366,355,355,355,355,355,355,355,350,350,350,350,329,329,329,320,320,310,301,301,301,301,301,301,301,300,300,294,294,288,288,281,263,260,260,260,260,260,260,260,260,260,258,258,249,246,246,246,245,245,229,229,229,229,229,228,228,216,216,216,207
478,478,478,478,476,476,457,441,441,430,430,415,415,415,415,415,415,415,415,415,415,415,415,409,409,409,409,409,393,393,387,387,369,338,338,338,338,338,338,338,338,338,338,325,325,325,325,325,325,319,311,311,311,311,311,311,311,311,311,311,285,285,285,285,283,283,283,283,283,283,274,274,274,268,268,268,268,263,263,263,263,255,255,255,255,255,244,244,244,244,244,230,230,227,227,222,222,222,222,222
517,512,512,482,482,482,477,477,477,455,455,455,455,447,444,444,444,444,441,431,431,430,424,424,424,424,390,390,384,384,384,384,384,384,384,384,384,384,358,358,358,358,358,358,358,358,349,349,349,349,334,334,334,329,328,328,328,328,327,327,327,299,299,299,299,299,299,299,299,299,292,292,290,290,290,270,266,266,258,258,258,258,258,220,220,220,220,220,220,220,220,220,220,220,220,210,210,210,210,210
520,489,489,481,481,460,460,451,451,451,451,451,451,451,448,448,448,448,418,418,418,418,418,418,410,410,410,401,401,390,390,390,379,379,379,379,378,378,375,375,373,372,360,347,347,347,347,336,336,336,336,336,336,336,336,330,330,327,327,327,305,305,299,298,298,298,298,298,278,278,267,267,267,267,267,267,265,258,258,258,250,250,250,250,250,233,233,233,233,233,233,227,227,223,223,223,219,219,215,215
524,522,507,490,490,490,490,453,453,453,453,436,436,436,436,427,427,400,400,400,400,400,400,398,398,383,383,383,383,383,383,383,383,383,383,383,374,374,374,374,355,355,340,340,340,323,323,323,323,323,323,323,323,323,323,323,313,313,313,303,303,303,292,292,292,282,282,282,274,274,274,274,274,270,257,251,251,235,235,235,235,225,225,225,225,225,225,225,225,209,205,205,205,205,205,205,205,205,201,201
510,508,504,485,485,485,463,463,459,459,459,459,455,444,444,444,444,442,434,434,432,423,423,423,409,406,406,406,402,402,402,402,382,379,379,369,369,369,369,369,368,368,368,368,364,364,364,342,342,342,341,341,341,339,328,327,322,322,322,322,311,311,311,308,308,308,287,287,287,287,287,287,287,278,258,258,258,258,258,258,258,253,253,242,228,224,224,224,224,224,224,224,224,222,222,216,200,200,200,185
517,487,487,487,476,476,468,456,456,453,446,446,446,438,424,424,424,400,400,400,400,400,398,398,398,374,374,374,374,374,374,374,374,374,374,374,374,374,354,354,354,353,353,342,325,325,325,325,325,325,325,325,325,325,325,319,318,318,318,318,315,304,304,298,278,278,278,278,278,278,278,277,277,277,277,277,262,262,262,254,254,250,250,238,238,238,238,238,238,238,238,230,230,230,230,225,219,217,213,204
503,503,503,492,492,488,477,476,463,463,463,448,448,448,448,448,447,439,439,434,434,434,434,425,423,423,423,393,393,375,375,358,358,358,358,358,358,358,352,352,343,343,343,343,343,343,334,328,328,328,328,328,328,328,324,324,322,322,322,315,314,312,312,312,294,294,294,294,294,294,294,289,289,278,278,244,244,244,244,244,244,244,244,230,230,230,230,230,230,230,230,225,225,225,225,225,217,207,207,207
492,492,492,492,492,492,492,477,459,459,459,444,444,444,438,418,418,418,418,418,418,413,413,413,406,399,399,399,375,375,375,375,375,375,375,347,347,347,340,340,340,334,334,334,310,306,306,306,306,306,306,306,306,306,306,303,303,303,284,284,284,284,274,274,274,274,274,274,274,274,274,274,274,267,267,267,242,242,242,242,242,242,241,241,241,232,232,232,220,220,220,220,220,220,220,220,220,220,212,201
504,496,496,496,481,481,458,458,458,458,437,435,435,435,432,414,414,414,414,414,414,414,414,414,401,401,401,401,401,395,395,389,375,375,369,369,369,369,364,364,364,364,363,363,363,360,319,319,319,319,319,313,313,313,302,302,302,302,302,302,302,302,300,293,293,283,283,283,267,267,267,267,267,267,241,241,241,241,241,241,241,241,241,241,241,241,241,240,236,236,224,224,224,224,224,224,224,216,216,209
514,482,482,482,482,482,479,479,479,457,457,457,439,425,425,425,421,387,387,387,387,387,385,385,385,385,385,385,379,379,379,379,379,379,379,379,379,362,355,355,348,348,348,348,348,348,348,348,345,337,335,334,334,334,334,334,330,330,330,308,308,308,308,308,308,307,307,301,301,301,297,290,247,247,244,244,244,244,244,244,244,244,244,244,244,242,242,242,242,242,242,233,223,223,223,218,218,218,218,214
512,512,506,478,478,458,458,458,458,458,458,458,455,444,444,444,428,427,414,414,414,410,401,401,401,401,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,361,330,330,330,330,330,330,330,330,330,324,318,318,315,315,315,315,315,315,308,308,308,303,301,278,278,278,278,278,278,278,278,278,270,270,262,262,261,246,246,246,238,238,238,238,238,238,238,221,221,221,221,221,221,221,221,221,197,197
512,504,463,463,463,463,457,457,457,440,407,407,407,407,407,407,407,407,407,407,407,407,403,403,403,403,403,403,395,390,390,380,373,373,373,373,351,351,351,340,340,340,340,340,340,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,308,308,303,303,303,303,303,299,279,279,279,271,271,271,271,271,271,271,262,262,240,240,240,240,240,240,240,240,240,236,236,236,236,227,227,227,227,227,214,214
503,494,492,492,491,483,465,465,465,465,451,451,451,451,451,451,439,433,433,409,409,409,398,398,398,396,396,396,396,391,391,371,371,347,347,347,347,347,347,347,347,347,347,347,338,338,338,338,338,338,338,335,329,321,309,309,309,309,309,309,309,309,301,301,293,293,293,293,293,293,288,280,280,280,280,274,274,267,267,262,262,262,256,256,256,249,249,249,232,232,229,229,209,209,209,209,209,209,209,209
505,486,486,481,481,481,481,481,454,454,454,454,454,454,454,454,449,439,424,424,424,424,424,424,393,393,393,393,393,357,357,357,357,357,346,346,346,346,345,345,345,345,345,345,345,344,344,344,344,339,336,336,336,336,336,330,325,325,325,305,305,305,305,305,305,305,288,284,283,283,283,283,283,282,282,274,254,254,254,254,254,254,254,254,254,243,243,243,243,243,243,223,220,220,217,217,204,204,204,202
521,508,506,501,488,488,482,459,459,459,459,458,444,444,415,415,415,415,415,415,411,411,411,397,397,392,392,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,352,352,352,347,333,333,333,333,333,321,315,315,315,315,315,302,302,302,302,299,299,298,296,296,294,294,294,293,280,280,280,270,269,269,269,269,269,263,263,263,248,248,248,248,238,238,238,235,232,232,232,210,210,210,210,210,210,210
531,512,504,493,493,493,481,479,477,473,471,463,455,453,453,436,427,427,427,427,397,397,397,397,397,397,394,376,376,376,376,376,376,376,357,357,357,357,355,355,355,355,355,355,349,349,349,349,349,349,344,335,325,325,311,311,311,311,311,307,307,307,307,299,281,281,281,281,281,281,279,258,258,258,258,258,258,258,258,248,247,247,237,237,237,237,237,237,237,237,237,237,237,236,234,234,216,216,213,213
513,508,508,489,483,483,482,440,440,440,440,430,430,430,430,430,417,417,417,417,397,397,397,397,397,397,397,397,397,397,382,382,382,365,365,365,364,364,363,359,359,359,359,359,352,352,339,339,339,339,333,333,329,329,329,314,314,314,314,314,314,314,290,290,290,290,290,280,280,280,280,273,273,265,265,245,245,245,245,245,245,245,242,229,229,229,229,229,229,229,229,229,224,224,211,206,206,206,193,193
515,515,487,487,487,487,478,461,461,453,453,453,442,442,437,437,418,418,418,418,418,418,418,411,411,407,393,393,393,393,393,393,375,375,375,375,368,368,368,368,368,337,337,337,337,337,337,337,337,337,337,323,323,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,263,263,263,263,263,263,263,263,263,263,263,262,261,261,243,243,243,243,234,234,234,212,212,212,212,212,212,212,212,212
506,506,506,487,487,481,477,477,455,455,453,453,435,435,435,435,435,418,418,418,409,409,409,409,405,394,382,377,377,377,377,377,377,376,376,376,340,340,340,340,340,340,340,340,328,328,328,328,328,328,328,328,328,328,328,305,305,305,305,305,305,305,303,303,298,298,292,286,286,265,265,265,265,265,265,265,265,265,265,250,250,250,250,250,250,234,234,217,217,217,217,217,217,217,217,217,217,217,217,212
510,487,487,487,487,487,472,466,466,452,448,448,436,429,429,429,429,429,426,417,417,411,411,411,407,395,384,373,373,373,373,373,373,373,373,373,373,369,369,369,363,363,338,338,338,338,325,325,325,325,325,325,325,325,325,325,313,313,313,313,312,312,310,310,298,298,298,298,293,287,254,254,254,254,254,244,244,244,244,244,244,244,244,244,241,241,231,231,231,231,231,231,231,231,231,231,216,214,214,213
509,496,495,473,473,473,455,455,453,444,444,444,444,444,444,424,424,418,418,418,406,406,406,406,406,406,406,406,406,406,380,380,380,380,380,349,349,349,349,349,349,349,349,349,349,349,349,349,349,333,333,333,331,331,331,331,314,314,314,314,314,314,314,306,306,299,289,289,283,269,269,269,269,269,269,267,250,250,250,250,250,250,250,250,250,250,248,248,248,248,248,246,231,231,228,228,228,228,228,228
491,491,491,456,456,456,456,456,456,454,454,442,442,437,437,423,423,417,415,412,412,412,412,412,398,398,398,398,398,374,374,374,374,374,374,374,363,363,363,357,357,342,342,338,338,338,338,338,338,338,338,338,338,338,324,324,324,308,308,308,308,308,308,300,300,300,299,299,299,285,285,285,285,285,285,285,256,256,256,246,246,246,246,246,246,246,246,246,229,229,229,229,226,226,226,226,222,222,222,222
509,506,506,495,495,495,495,488,460,460,460,442,441,417,417,417,417,417,412,412,412,412,412,409,409,409,394,394,394,394,390,377,377,377,371,371,371,371,341,337,337,337,337,337,337,333,333,333,333,320,320,320,320,320,320,320,320,305,305,298,298,298,298,285,285,285,285,285,285,283,283,283,283,283,254,248,248,248,248,248,248,248,248,248,248,248,248,246,246,246,244,232,232,232,232,232,232,232,225,225
516,503,489,480,475,475,475,475,454,454,454,454,454,443,442,427,427,427,427,427,427,427,426,411,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,328,328,328,328,328,328,328,328,328,328,328,328,328,328,304,304,304,304,304,304,304,304,304,304,304,303,294,294,279,279,267,267,267,267,267,267,267,261,261,261,261,261,261,248,248,248,248,248,234,234,234,234,232,232,225,225,225,225,224,224,224
505,496,496,496,496,490,451,451,451,451,432,432,413,413,399,399,399,399,396,396,396,396,396,396,396,396,396,396,391,391,391,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,325,325,325,317,293,293,293,293,293,293,293,293,293,293,291,291,291,279,279,268,268,264,264,264,264,264,262,244,244,244,244,244,244,243,243,243,243,243,234,234,234,234,234,229,208,208,197,197,197,197
520,502,502,491,467,467,467,467,442,442,442,442,442,442,427,427,427,427,427,427,394,394,394,394,394,394,394,387,387,387,387,374,374,374,374,374,374,374,371,371,371,363,351,351,351,347,346,346,346,335,335,335,335,335,327,327,327,327,326,325,319,308,308,308,308,271,271,271,271,271,270,270,268,268,268,268,268,268,268,262,251,251,251,251,251,251,249,249,231,228,228,228,228,228,225,218,213,213,213,213
527,484,484,457,457,457,457,454,449,449,449,448,436,436,436,436,436,436,436,421,411,411,411,411,411,394,393,393,385,385,385,385,383,370,370,353,353,353,353,353,353,337,337,337,337,337,337,337,337,335,335,335,319,319,319,299,296,296,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,261,256,256,231,231,231,231,231,231,231,231,231,230,227,227,227,222,222,221,210,210,210,210,208,203,203,203
509,477,477,477,472,458,451,451,451,451,451,451,451,443,442,440,440,435,431,426,426,423,423,405,404,396,393,393,393,380,380,380,380,380,380,380,380,380,380,346,346,346,346,346,346,346,346,345,345,340,340,333,323,323,323,317,317,308,308,308,308,308,308,308,304,304,298,297,297,293,281,280,279,272,272,272,272,272,241,241,241,241,241,241,241,234,234,234,234,234,228,228,228,228,228,228,228,226,219,219
521,495,495,494,484,482,479,479,478,469,469,433,433,433,406,402,402,402,402,402,402,402,400,400,400,400,400,400,398,398,398,398,392,391,391,334,334,334,334,334,334,334,334,334,334,334,332,332,328,322,322,322,322,322,322,320,282,282,282,282,282,282,282,282,282,282,275,264,264,264,264,264,264,264,264,264,264,264,258,258,258,243,243,230,230,230,230,230,230,230,230,227,227,227,224,224,223,223,216,216
491,491,485,485,480,480,471,459,459,459,459,459,451,451,442,442,434,434,434,405,405,405,405,405,405,388,388,388,388,377,377,377,377,375,375,375,375,375,375,363,363,358,358,358,358,358,338,338,338,338,338,338,338,329,321,321,321,302,298,298,298,298,298,298,298,298,298,298,298,287,287,271,271,271,260,260,260,260,257,257,257,257,257,257,257,257,235,235,235,235,235,235,235,235,235,235,227,227,201,201
494,475,475,475,475,475,473,473,454,454,449,449,445,444,438,426,423,417,417,417,417,417,397,397,397,397,397,378,378,378,374,374,362,355,355,355,355,355,355,355,355,355,355,355,355,355,355,325,325,325,325,325,325,323,323,315,315,315,308,308,308,307,307,298,298,298,298,298,298,284,271,271,271,271,271,264,264,264,264,264,264,264,253,252,226,226,226,226,226,226,226,226,226,226,225,225,225,225,196,196
513,494,484,484,484,484,475,469,469,426,426,426,426,399,396,396,396,396,396,396,391,391,391,391,391,391,391,391,390,390,390,390,383,383,372,372,372,372,372,372,372,345,345,345,345,345,339,335,335,335,335,328,328,328,328,314,297,297,297,288,288,288,288,288,288,288,288,275,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,242,232,232,232,232,232,228,223,223,223,213,213,195,178
507,507,507,489,476,468,451,451,432,432,432,432,432,432,432,432,403,403,403,403,403,403,403,403,399,399,380,380,380,380,377,377,377,377,377,377,371,366,366,366,337,337,337,337,337,337,337,334,319,319,319,319,319,319,319,316,316,313,295,295,295,295,289,289,271,271,271,271,271,271,267,267,267,267,267,264,264,255,255,255,255,255,255,255,251,251,248,247,243,243,243,238,238,238,235,228,211,202,202,202
