385,362,316,295,292,278,236,230,170,150,150,147,128,128,111,111,81,81,81,65,65,58,58,58,58,54,41,41,41,33,33,33,29,22,22,22,20,20,13,13,13,13,13,7,7,-2,-2,-2,-11,-11,-11,-19,-19,-19,-19,-25,-25,-25,-25,-25,-25,-25,-25,-25,-26,-28,-28,-28,-32,-32,-32,-32,-33,-33,-35,-35,-35,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-52,-52,-52,-53,-53,-53,-54,-57,-58,-58,-61,-61,-62
350,350,284,284,249,249,239,231,166,166,152,152,143,143,130,121,102,86,86,76,76,71,56,54,47,47,47,35,35,35,35,35,23,23,23,23,11,11,11,11,11,7,7,7,0,0,0,0,0,0,-2,-2,-2,-2,-2,-2,-2,-2,-12,-12,-18,-18,-18,-18,-27,-27,-27,-27,-27,-27,-27,-27,-32,-32,-32,-32,-32,-41,-41,-46,-46,-48,-53,-53,-53,-53,-55,-55,-55,-55,-55,-55,-55,-61,-63,-63,-63,-64,-66,-68
383,316,313,271,261,242,220,154,154,154,146,124,124,124,91,89,86,70,70,59,59,59,59,59,56,51,51,51,51,51,51,44,44,44,44,39,34,34,34,34,34,32,30,30,30,30,25,19,19,19,19,19,17,17,17,17,17,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,0,0,0,0,0,0,0,-3,-4,-4,-6,-6,-12,-15,-15,-15,-15,-15,-15,-15,-16,-19,-19,-20,-20,-21,-21
389,351,305,295,254,254,254,252,182,172,158,153,153,128,128,128,122,115,107,96,81,67,67,67,67,67,67,67,67,65,65,65,56,52,47,41,41,41,41,39,39,39,37,33,22,22,17,17,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-17,-17,-18,-18,-18,-18,-18,-18,-24,-24,-30,-30,-30,-30,-31,-33,-33,-35,-35,-35,-41,-41,-41,-41,-41,-41,-42,-42,-47,-47
408,348,333,318,271,271,251,238,238,228,208,177,177,151,151,151,119,118,107,95,78,77,77,77,77,65,65,65,65,65,52,52,52,45,45,45,38,38,38,37,32,31,31,23,23,23,23,23,14,14,12,12,12,12,12,12,12,12,12,12,6,6,3,3,2,-7,-7,-7,-10,-10,-10,-12,-19,-19,-19,-19,-26,-26,-26,-26,-26,-30,-30,-32,-32,-32,-32,-33,-36,-36,-36,-36,-38,-39,-49,-51,-51,-51,-51,-51
373,325,279,279,269,235,235,229,229,218,208,196,159,154,138,133,115,109,89,89,89,89,85,81,81,72,72,72,72,64,54,52,52,52,52,52,50,46,43,39,37,32,32,26,26,26,26,26,26,26,26,24,20,20,19,17,17,17,17,11,11,6,1,1,1,1,1,1,1,1,1,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-6,-12,-12,-12,-12,-12,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-22
403,311,311,292,259,214,214,196,155,152,123,123,123,123,104,104,94,94,94,89,87,80,79,63,63,57,36,36,36,36,30,30,30,30,23,23,23,23,23,13,11,11,11,11,11,11,11,9,9,9,3,3,3,2,-4,-4,-4,-6,-6,-9,-9,-9,-11,-15,-18,-18,-18,-18,-18,-18,-28,-28,-33,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-38,-42,-42,-42,-42,-42,-43,-51,-51
314,314,305,264,264,217,217,217,188,188,175,153,153,153,127,119,111,111,111,111,111,111,92,92,90,90,86,86,86,68,65,56,56,56,56,56,52,38,28,28,28,28,28,27,20,20,20,6,6,6,0,0,0,0,0,0,0,-1,-1,-3,-7,-7,-7,-7,-7,-7,-7,-7,-10,-12,-15,-18,-30,-30,-30,-30,-30,-30,-30,-30,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-38,-38,-38,-40,-40,-44,-44,-44,-44,-44
354,281,281,276,255,207,207,203,198,184,162,159,154,140,129,129,112,106,102,92,91,88,79,79,79,79,50,50,50,50,50,46,46,41,40,30,28,28,28,24,24,15,15,15,15,13,13,13,10,9,7,5,5,0,0,-6,-6,-6,-6,-6,-6,-6,-11,-11,-15,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-28,-28,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-38,-38,-38,-43,-43,-43,-47,-47
393,337,300,257,256,216,213,149,149,149,135,135,135,135,95,95,95,95,95,95,91,71,71,71,71,71,71,71,71,71,67,66,61,39,39,39,39,39,24,24,20,20,20,15,15,15,10,1,1,1,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-10,-13,-13,-13,-13,-13,-13,-14,-14,-15,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-28,-31,-31,-31,-32,-32,-40,-40,-40,-40,-40,-43,-43,-43,-44
388,337,304,276,271,226,217,212,169,169,169,160,160,141,124,124,93,93,75,75,75,75,68,68,68,68,59,59,59,59,40,40,40,38,38,38,38,38,38,33,29,29,29,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,15,15,13,13,8,8,8,5,5,5,0,-1,-1,-1,-1,-1,-1,-1,-11,-11,-11,-11,-11,-11,-11,-11,-12,-12,-12,-12,-12,-13,-15,-15,-15,-21,-21,-23,-23,-23
367,362,285,270,231,204,204,199,199,183,139,134,134,134,103,103,103,103,94,94,86,75,75,75,52,52,52,52,52,38,37,37,37,37,31,31,28,24,24,18,16,15,10,3,3,3,-3,-3,-3,-5,-5,-7,-7,-7,-8,-16,-16,-21,-21,-23,-23,-23,-28,-28,-29,-29,-29,-34,-34,-36,-36,-36,-36,-36,-39,-39,-39,-39,-40,-42,-45,-48,-48,-48,-52,-52,-52,-52,-55,-55,-55,-55,-55,-58,-58,-60,-62,-62,-62,-62
399,366,288,288,280,246,199,190,190,190,190,180,179,161,161,122,109,109,109,109,97,97,97,89,89,67,67,67,45,45,45,45,45,45,45,45,29,29,29,27,27,27,27,27,24,24,22,22,16,8,8,8,8,7,7,1,-9,-9,-9,-9,-9,-9,-9,-16,-16,-18,-18,-18,-28,-28,-28,-28,-28,-28,-28,-32,-33,-35,-35,-37,-39,-41,-41,-44,-44,-47,-47,-47,-52,-52,-52,-52,-53,-53,-56,-56,-57,-57,-58,-58
351,350,319,285,256,239,239,234,213,194,179,179,179,155,155,122,122,114,114,114,114,104,100,95,95,86,68,68,66,66,66,66,66,66,60,59,58,47,47,30,30,30,30,30,30,30,29,29,21,21,21,18,18,18,18,18,18,18,16,16,12,12,6,6,6,6,6,6,6,3,3,3,-5,-5,-5,-5,-6,-6,-6,-6,-8,-8,-10,-10,-18,-18,-18,-18,-18,-18,-28,-28,-28,-32,-32,-32,-32,-32,-32,-32
397,312,282,257,257,245,225,225,174,174,130,130,130,130,120,120,115,115,98,98,81,77,77,77,77,71,71,69,63,60,60,60,60,60,59,59,59,53,45,45,45,45,45,39,37,37,37,37,37,27,27,27,27,26,26,24,24,24,19,14,12,12,12,12,12,12,12,8,5,5,5,3,3,2,2,2,2,2,2,2,-3,-3,-3,-3,-3,-6,-6,-11,-11,-11,-11,-11,-11,-11,-11,-11,-14,-23,-23,-23
401,336,288,288,268,231,208,193,190,158,158,132,130,130,120,118,81,81,78,78,67,65,59,59,50,50,50,42,42,42,42,35,35,35,35,34,34,21,21,21,21,21,21,21,21,15,15,15,13,13,1,1,1,1,1,1,-3,-4,-4,-13,-18,-18,-18,-18,-18,-18,-19,-19,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-36,-36,-36,-36,-40,-46,-47,-47,-47,-47,-47,-47,-54,-54,-54,-56,-57,-58,-60,-64,-65,-66
334,334,307,292,292,246,245,245,245,205,190,157,147,147,147,147,109,109,100,100,90,83,64,64,64,58,58,54,46,33,33,33,33,33,33,30,30,30,30,30,24,24,24,24,22,22,22,22,22,22,22,21,7,7,7,7,7,6,6,2,-9,-9,-9,-9,-9,-9,-9,-9,-9,-15,-15,-15,-15,-15,-25,-25,-25,-25,-29,-29,-29,-32,-32,-32,-32,-32,-32,-41,-41,-41,-41,-44,-44,-45,-45,-45,-45,-45,-45,-45
345,321,311,303,275,275,239,239,219,188,166,166,155,145,141,141,120,102,102,96,83,83,80,80,65,41,41,41,41,41,41,41,41,37,37,37,30,30,30,30,30,29,28,28,28,24,22,14,14,14,14,6,6,6,6,3,-8,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-21,-21,-21,-21,-21,-21,-21,-33,-33,-33,-33,-33,-38,-43,-43,-43,-44,-45,-46,-46,-51,-51,-51,-52,-52,-58,-58,-58,-62,-65,-65,-65,-65
360,349,301,286,286,254,241,241,223,188,185,152,152,149,142,137,136,130,129,128,116,75,75,75,75,75,71,57,57,57,57,57,31,31,31,23,23,23,23,23,23,18,18,15,7,7,7,3,3,3,3,3,3,2,2,0,-1,-2,-2,-2,-2,-9,-9,-9,-9,-9,-9,-17,-17,-21,-23,-23,-23,-23,-23,-23,-26,-26,-26,-26,-28,-28,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-36,-36,-37,-44,-52,-52,-52,-52
333,310,293,289,255,255,247,233,192,192,184,156,156,123,123,123,115,115,113,98,98,98,98,91,62,59,59,59,59,55,53,53,32,32,32,32,32,22,22,18,18,18,17,17,4,4,4,4,4,4,2,2,2,-2,-2,-5,-10,-10,-17,-17,-17,-17,-19,-29,-29,-29,-30,-30,-34,-38,-38,-38,-45,-45,-45,-45,-45,-45,-46,-48,-56,-56,-56,-56,-60,-60,-60,-60,-63,-64,-65,-66,-66,-66,-66,-70,-70,-71,-72,-73
356,356,321,279,260,260,244,198,198,183,176,166,143,143,143,117,117,117,114,114,114,98,85,67,64,64,64,64,64,64,60,51,42,42,42,42,41,38,38,34,33,18,18,18,18,18,18,18,6,6,6,4,4,4,-4,-4,-8,-8,-8,-8,-8,-18,-18,-18,-21,-21,-21,-21,-21,-21,-34,-34,-34,-39,-39,-39,-39,-39,-39,-39,-39,-39,-42,-42,-42,-42,-42,-43,-46,-46,-46,-46,-48,-48,-48,-48,-48,-48,-54,-54
365,337,289,286,261,255,240,220,200,191,181,146,146,146,146,145,127,115,106,104,102,82,75,75,64,58,58,54,54,54,41,41,35,32,32,32,32,32,32,32,32,32,32,23,23,23,23,23,23,23,23,17,17,17,15,15,15,12,7,2,2,2,2,0,0,0,0,-4,-4,-4,-4,-5,-12,-12,-14,-14,-14,-20,-20,-20,-20,-20,-27,-27,-30,-31,-31,-31,-31,-31,-31,-31,-41,-41,-41,-42,-42,-42,-42,-42
352,320,320,300,237,219,219,183,183,183,149,149,148,148,123,123,102,102,102,102,99,87,86,68,68,68,68,68,68,67,65,65,59,58,55,55,48,48,41,41,41,41,41,39,39,38,38,38,38,33,33,25,25,25,24,24,21,21,20,5,5,5,1,0,0,0,-6,-6,-6,-6,-6,-6,-6,-8,-8,-8,-8,-8,-8,-16,-16,-16,-16,-19,-19,-24,-24,-24,-25,-25,-30,-33,-33,-33,-33,-33,-33,-33,-33,-47
386,355,295,280,280,237,230,217,183,167,167,167,167,164,134,134,133,128,115,115,106,103,68,68,68,68,60,60,60,57,51,51,51,51,51,50,44,43,43,43,43,25,25,25,25,19,18,18,17,17,17,17,10,10,10,10,10,10,10,9,9,2,2,2,2,1,0,0,0,0,0,0,0,-1,-3,-3,-3,-3,-3,-3,-3,-8,-8,-8,-10,-10,-10,-10,-10,-12,-12,-12,-12,-12,-14,-14,-14,-14,-14,-14
382,356,283,239,239,217,217,217,192,144,144,144,144,144,137,129,128,105,105,98,93,87,82,59,55,52,48,45,44,44,34,34,34,20,20,20,20,20,20,20,20,20,20,20,20,11,11,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-6,-6,-7,-7,-7,-7,-7,-8,-8,-8,-8,-24,-24,-24,-24,-24,-24,-24,-24,-26,-26,-26,-26,-26,-34,-34,-34,-34,-34,-34,-36,-39,-44,-44,-46,-47,-52,-54,-54,-56,-57
403,366,300,300,289,283,255,219,219,198,188,188,186,186,155,139,126,126,126,126,103,103,89,89,89,89,67,67,62,62,61,46,46,46,46,46,39,39,39,37,37,37,37,37,31,21,21,5,5,5,5,5,5,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-6,-6,-7,-9,-12,-12,-12,-21,-21,-22,-26,-28,-28,-28,-28,-28,-28,-30,-30,-30,-30,-30,-30,-30,-31,-31,-33,-34
362,327,308,308,278,246,246,202,199,199,196,155,155,107,103,103,103,97,97,83,57,57,57,57,57,57,52,41,41,41,28,28,28,28,26,20,10,10,10,10,10,10,5,5,5,2,2,2,-12,-12,-12,-12,-12,-23,-23,-23,-23,-23,-23,-27,-27,-27,-27,-27,-36,-37,-37,-39,-39,-39,-39,-39,-39,-42,-42,-42,-42,-43,-44,-49,-49,-49,-49,-57,-57,-57,-59,-59,-61,-61,-61,-61,-61,-62,-62,-63,-64,-64,-64,-69
352,301,301,257,257,241,238,232,208,195,171,171,171,169,125,125,125,125,113,113,98,84,81,81,81,70,70,67,67,53,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,44,36,31,31,30,30,30,30,30,25,20,17,17,17,17,12,12,12,12,12,12,12,5,5,5,0,0,-1,-1,-5,-14,-14,-14,-14,-14,-14,-17,-27,-27,-27,-27,-27,-27,-27,-27,-27,-29,-29,-29,-30,-33,-39,-39,-39,-39
338,311,285,238,236,205,187,182,163,120,120,120,120,120,115,97,92,84,82,80,80,68,55,52,52,50,50,49,40,40,40,40,40,39,33,33,33,33,25,25,25,16,12,10,10,10,10,10,3,3,0,0,0,0,0,-6,-6,-6,-6,-6,-7,-11,-12,-12,-17,-17,-17,-27,-27,-27,-27,-27,-27,-27,-29,-29,-31,-31,-31,-32,-32,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-39,-41,-41,-41,-41,-41,-41,-41,-41
365,314,314,239,239,238,238,238,229,162,162,162,162,155,137,137,128,110,110,88,80,80,70,70,60,60,60,60,58,58,55,55,55,55,46,46,44,44,44,44,29,29,29,29,29,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-9,-9,-11,-11,-11,-11,-11,-11,-13,-14,-17,-17,-21,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-32,-32,-32,-37,-37,-37,-37,-39,-39,-39,-39,-39
381,348,339,296,236,227,227,212,182,160,160,137,137,123,111,111,96,96,96,87,85,85,78,78,78,77,61,61,60,60,60,60,60,51,42,42,42,37,28,28,28,28,13,13,13,13,13,13,13,10,6,6,4,4,3,1,-8,-8,-8,-8,-8,-10,-10,-17,-17,-17,-17,-19,-19,-19,-19,-19,-21,-21,-25,-25,-25,-28,-28,-28,-28,-28,-28,-28,-28,-33,-33,-33,-37,-37,-37,-37,-37,-37,-37,-38,-42,-42,-42,-42
391,344,311,281,281,225,191,181,166,166,149,136,136,117,117,101,101,89,72,72,72,72,72,72,66,59,55,42,37,34,24,24,24,24,24,21,21,21,21,15,15,15,15,15,14,14,9,7,7,7,0,-1,-1,-7,-8,-8,-8,-8,-8,-8,-8,-10,-24,-24,-24,-24,-24,-24,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-38,-38,-38,-38,-38,-38,-44,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-59,-62,-62
378,340,314,279,252,252,248,191,190,161,158,158,145,145,140,108,108,108,108,100,100,83,83,79,61,49,49,49,37,37,37,37,37,37,37,37,37,37,28,21,21,21,11,11,11,11,10,10,10,7,7,2,2,2,2,1,1,1,-4,-4,-4,-4,-5,-5,-5,-13,-13,-13,-13,-13,-13,-13,-13,-20,-20,-20,-20,-20,-23,-23,-28,-28,-28,-31,-31,-31,-34,-36,-36,-36,-36,-36,-39,-40,-40,-40,-40,-40,-40,-40
396,376,342,293,266,266,252,209,200,185,171,150,150,133,116,116,114,95,91,90,75,65,65,59,59,46,46,46,43,43,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,23,23,16,16,16,16,16,16,16,10,9,9,5,5,5,5,5,5,5,5,5,5,5,2,2,1,1,1,1,-3,-7,-7,-7,-7,-7,-7,-7,-11,-11,-11,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-22,-24
362,362,279,279,241,241,145,145,136,132,132,126,126,123,104,104,88,88,88,86,81,80,80,80,72,59,56,56,56,56,56,56,56,56,56,56,56,50,40,39,39,39,39,37,27,27,27,27,26,26,21,8,8,8,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-2,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-8,-8,-8,-8,-9,-13,-13,-13,-13,-13
342,329,275,272,230,179,162,157,157,149,141,113,113,113,103,98,98,98,92,81,81,81,81,79,73,73,64,52,52,39,39,39,39,39,39,35,35,34,34,34,34,34,23,23,23,11,11,11,11,11,11,11,11,11,11,10,10,5,5,-3,-3,-3,-16,-16,-16,-17,-17,-17,-17,-17,-17,-19,-20,-22,-22,-22,-22,-22,-26,-29,-29,-29,-32,-32,-33,-33,-33,-33,-33,-33,-34,-37,-41,-41,-47,-47,-47,-50,-59,-59
349,349,349,262,262,261,218,218,218,180,173,129,120,115,115,106,80,80,80,77,67,67,49,49,49,49,45,45,45,45,45,45,37,33,33,31,26,26,26,14,14,14,14,14,14,14,14,14,14,14,14,8,7,7,0,0,0,0,-3,-3,-3,-3,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-12,-12,-12,-12,-17,-17,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-25,-25,-25,-25,-26,-30,-30,-30
346,314,314,270,270,204,204,204,201,201,186,157,153,144,133,108,108,108,108,108,107,107,105,97,94,85,82,79,74,71,71,71,65,47,45,36,36,29,29,24,24,24,24,24,24,24,23,23,18,15,14,8,4,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,-3,-5,-8,-8,-8,-8,-8,-8,-8,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-20,-21,-21,-21,-25,-25,-25,-25,-25,-25,-26
365,322,319,315,272,268,229,229,178,178,178,139,135,135,117,114,102,97,82,82,82,67,67,66,66,66,66,66,49,49,49,49,48,48,48,47,39,39,39,39,39,39,35,35,33,33,29,29,23,23,23,23,23,23,16,16,16,14,14,9,9,9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-13,-13,-13,-14,-18,-18,-29,-29,-29,-29,-29,-29,-29,-29,-33,-33,-33,-34,-34,-34,-39,-39,-39
393,359,316,279,263,180,180,180,159,159,151,125,115,113,113,101,101,97,80,80,80,80,72,70,70,62,38,38,22,22,22,22,22,22,22,22,22,22,22,19,19,19,19,0,0,0,0,0,0,0,-1,-3,-3,-4,-4,-4,-8,-8,-8,-8,-8,-10,-10,-10,-14,-17,-17,-20,-20,-20,-24,-24,-24,-24,-24,-24,-24,-26,-26,-26,-31,-36,-36,-36,-42,-42,-42,-42,-46,-46,-46,-46,-46,-46,-46,-46,-47,-49,-49,-51
