55614.4,55614.4,55614.4,48544.9,44095.9,35806.3,35806.3,33249.8,28247.2,27870.8,26821.5,24637.5,16525.4,16525.4,16525.4,16429.1,15961.8,15715.9,13818.2,13818.2,12644.6,12644.6,11208.4,10660.1,10660.1,10204.7,9077.42,9077.42,8096.53,7730.03,7730.03,7253.55,6587.65,6531.35,6489.33,6145.12,6033.35,5794.18,5712.25,5469.93,5301.78,5301.78,5245.65,5091.2,4975.07,4814.35,4537.03,4521.17,4135.77,4135.77,4063.11,3983.9,3775.4,3603.21,3603.21,3603.21,3502.43,3218.46,3218.46,3182.74,3175.06,3119.15,2963.08,2963.08,2963.08,2910.31,2910.31,2855.96,2847.28,2823.36,2823.36,2800.25,2791.57,2783.44,2756.21,2752.06,2752.06,2718.27,2718.27,2716.32,2686.54,2686.54,2682.58,2680.95,2659.77,2639.38,2630.83,2593.69,2593.69,2593.69,2593.69,2593.51,2576.57,2568.27,2568.27,2568.22,2568.22,2568.22,2568.22,2568.22,
52034.5,47904.7,47904.7,46114.5,34310.5,34310.5,30159.1,25630,25630,23709.4,23709.4,21423.6,21423.6,21028.6,18860.7,18457.8,17890.9,15043.7,15043.7,14772.9,14223,13326.3,12243.3,11202.7,10870.6,10870.6,9787.37,9309.77,9309.77,9191.56,8640.67,8545.91,8154.72,7092.84,7033.81,6944.22,6944.22,6752.72,6592.91,6354.1,6273.92,6226.6,5891.89,5838.22,5676.42,5676.42,5644.7,5444.22,5415.29,5365.72,4876.35,4876.35,4876.35,4876.35,4715.64,4715.64,4684.67,4543.08,4538.98,4489.57,4354.33,4354.33,4315.83,4299.96,4256.51,4205.32,4194.92,4184.45,4157.44,4157.44,4130.55,4120.93,4058.11,4040.1,4013.27,4013.27,3988.63,3988.63,3933.03,3915.44,3908.16,3852.06,3820.19,3815.72,3795.67,3775.72,3733.07,3695.36,3694.46,3694.46,3689.91,3689.91,3662.58,3656.29,3639.14,3639.14,3633.74,3633.3,3631.69,3631.36,
58204.6,51793.2,51678.8,40193.4,40193.4,40193.4,34058.9,32295.8,26702.3,26702.3,21952.7,20825.5,20825.5,18483.1,13863.6,13863.6,13863.6,12564.5,11995.3,11377.7,10923.7,10902.5,10226.6,9692.17,9692.17,8223.18,8089.68,8089.68,5788.16,5104.91,5104.91,5104.91,4335.51,4335.51,4335.51,4083.32,4002.65,3972.48,3789.52,3789.52,3615.54,3581.85,3460.69,3142.49,3142.49,3071.25,2981.11,2884.84,2611.68,2510.66,2434.08,2286,2286,2286,2212.67,2212.67,2139.66,2018.53,2006.94,1868.05,1843.31,1744.42,1744.42,1721.65,1658.15,1534.55,1481.07,1481.07,1421.06,1396.67,1396.67,1352.94,1352.94,1281.87,1281.87,1281.87,1281.87,1246.49,1246.49,1246.49,1230.81,1230.81,1230.34,1196.22,1178.53,1176.56,1144.18,1144.18,1144.18,1139.28,1133.94,1128.81,1124.15,1124.15,1124.15,1118.41,1108.85,1102.87,1102.87,1100.88,
53337.3,52285.1,52285.1,52285.1,45479.2,45021.9,39423.5,33950.5,27957.9,27812.4,24411.9,17712.6,17712.6,14865,9511.48,9511.48,9204.15,6973.26,6973.26,6880.53,6581.66,6096.93,6096.93,6096.93,5441.49,5441.49,5366.97,5357.6,5070.8,5070.8,4896.69,4667.5,4461.5,4151.29,4060.47,3693.65,3210.27,3210.27,3172.85,2831.66,2831.66,2660.12,2625.33,2447.81,2447.81,2357.59,2252.89,2252.89,2252.89,1993.79,1993.79,1993.79,1863.01,1863.01,1863.01,1854.58,1777.81,1733.59,1733.59,1733.59,1709.84,1709.84,1702.51,1702.51,1651.38,1574.61,1574.61,1565.67,1520.12,1520.12,1520.12,1520.12,1520.12,1506.64,1500.2,1500.2,1482.79,1462.87,1462.87,1462.87,1454.18,1454.18,1454.18,1454.18,1454.18,1447.74,1447.74,1446.22,1446.22,1432.67,1431.1,1431.1,1429.88,1429.88,1429.88,1429.88,1429.88,1429.88,1429.88,1429.74,
52645.3,52645.3,52645.3,49495.3,43838,42088.7,38617,35096.6,34089.5,32585.4,24498.3,24498.3,21014.9,21014.9,20758.1,19314.5,19080.4,17448.5,17448.4,13851,13851,13851,13851,10615,10158.5,10158.5,10033.9,9149.03,9149.03,8645.29,7854.31,7854.31,7128.83,6826.68,6473.42,5511.94,5511.94,5341.18,5341.18,5233.33,5113.77,5113.77,5041.4,4780.57,4029.32,3609.14,3609.14,3609.14,3609.14,3532.35,3422.68,3132.34,3030.88,3030.88,3021.21,2997.16,2997.16,2924.97,2848.92,2799.46,2724.49,2708.52,2678.25,2637.29,2442.69,2406.75,2329.96,2329.96,2311.99,2269.95,2269.95,2267.73,2257.74,2257.74,2242.22,2212.97,2212.97,2211.69,2210.86,2210.86,2194.88,2191.4,2143.7,2143.7,2139.12,2139.12,2122.98,2118.06,2109.2,2106.74,2106.74,2102.81,2102.81,2099.89,2099.76,2099.57,2097.86,2089.08,2082.74,2082.74,
60292.6,58695.3,54600,50459.7,43860,40708.4,37965,33947.9,33947.9,33947.9,30253.1,27296,24986.1,23135.7,20759.7,20245.1,20245.1,19006,18474.7,17602.4,16080.4,14198.4,12723.1,9721.92,9721.92,9676.01,9643.42,9135.22,9135.22,8014.87,6838.36,6838.36,6803.33,6754.18,6754.18,6420.72,6065.1,6033.41,5948.47,5190.66,4893.44,4893.44,4648.41,4533.78,4533.78,4283.01,4283.01,3837.51,3837.51,3819.88,3569.21,3423.78,3356.22,3156.44,3054,2920.79,2851.62,2625.79,2491.42,2397.03,2397.03,2324.26,2190.38,2002.8,1945.53,1816.46,1816.46,1816.46,1695.18,1650.02,1650.02,1557.45,1510.89,1506.29,1500.9,1500.9,1450.62,1450.62,1433.35,1250.17,1250.17,1250.17,1250.17,1250.17,1192.72,1147.4,1147.4,1147.4,1128.73,1108.57,1107.32,1058.28,1043.05,1043.05,1033.48,1033.48,1033.48,1031.28,962.977,962.977,
60935.5,55793.8,43961.6,43961.6,43961.6,36618,35984.6,35433.2,29049.5,24913,24913,24913,22749.5,15750.1,15750.1,15750.1,15750.1,15628.4,12384.4,11356.3,11169.8,10142.4,10142.4,9791.64,6772.32,6711.13,6711.13,6587.15,6255.71,5847.07,5847.07,5847.07,5135.07,4997.41,4701.37,4214.06,3865.74,3715.97,3647.82,3185.56,3185.56,3039.41,2764.09,2735.34,2385.35,2385.35,2385.35,2385.35,2360.61,2332.19,2250.49,2247.82,2188.95,2188.95,2188.95,2146,2066.83,2061.65,2033.93,2033.93,2014.91,1984.56,1971.31,1955.21,1955.21,1886.49,1886.49,1886.49,1881.73,1838.5,1798.44,1798.44,1798.44,1798.44,1795.44,1767.83,1764.84,1764.84,1747.05,1731.05,1725.3,1697.85,1697.85,1697.85,1689.48,1689.48,1689.48,1689.48,1680.94,1673.74,1673.74,1673.74,1673.74,1673.07,1673.07,1673.07,1673.07,1673.07,1672.42,1665.19,
66940.4,59580.3,59580.3,57592.1,46639.5,39402,34793.2,33052.3,33052.3,28010.7,27223.3,21919.7,17321.7,17321.7,17321.7,17320.3,16836.5,13800,13800,13800,13433.5,12491.1,11340.7,10975.7,10212.4,9887.09,8916.53,8748.47,7745.58,7071.86,7071.86,6533.63,6533.63,6533.63,6099.71,5807.04,5418.19,5291.85,5173.68,5173.68,4916.17,4530.12,4530.12,4427.31,4316.73,4074.78,4074.78,4074.78,3846.97,3846.97,3598.87,3530.43,3530.43,3380,3280.93,3152.12,3064.68,2992.17,2908.91,2568.74,2568.74,2557.56,2410.69,2252.13,2250.6,2250.6,2158.59,2143.05,2116.38,2116.38,2116.38,2064.11,2054.52,1985.32,1985.32,1985.32,1924.1,1917.5,1917.5,1917.5,1891.14,1891.14,1891.14,1891.14,1891.14,1886.79,1881.95,1875.94,1865.85,1865.85,1865.85,1836.44,1836.44,1836.44,1836.44,1829.58,1827.87,1820.43,1820.43,1819.34,
54625.9,54625.9,52424.6,43751.7,37222.2,37222.2,37222.2,36359.4,34287.3,30534.4,25274.1,23291.4,22420,18001.9,18001.9,15020.2,15020.2,14524.1,13137.4,13137.4,12226,11269.2,10104.8,9664.22,9514.6,8795.63,7964,7314.85,7282.1,6358.32,5877.77,5877.77,5877.77,5237.25,5163.1,5163.1,4882.53,4491.04,4450.96,4020.18,3974.59,3738.99,3458.42,3401.58,3360.46,3119.96,2941.96,2941.96,2718.86,2662.35,2558.45,2516.38,2516.38,2476.47,2413.62,2226.26,2226.26,2226.26,2164.15,2067.06,2055.39,2055.39,2017.99,2017.99,2012.5,2012.5,1999.69,1964.83,1951.7,1927.51,1904.13,1895.8,1891.68,1861.58,1848.38,1844.59,1810.52,1810.52,1794.81,1791.11,1777.99,1768.38,1749.44,1749.44,1749.44,1749.44,1749.44,1749.44,1748.48,1748.48,1739.14,1737.01,1729.51,1729.51,1729.51,1717.07,1715.64,1713.68,1711.58,1711.37,
44575.9,44575.9,44575.9,44575.9,37004.3,37004.3,31286.3,28609.5,28609.5,26973,24925.2,24925.2,23916,22846.6,19938.1,18835.3,17050.9,16579.7,13376.1,13376.1,12439.5,11175.4,10902.3,9307.55,8839.11,7875.5,7875.5,7407.15,7124.63,6810.71,6297.12,5224.99,5224.99,5224.99,5034.52,5034.52,4533.02,4533.02,4424.67,4060.77,3558.82,3558.82,3409.89,3268.35,2749.19,2749.19,2749.19,2580.31,2419.61,2419.61,2341.66,2235.35,2102.97,2047.21,1796.17,1794.95,1745.36,1745.36,1744.46,1689.68,1655.37,1655.37,1637.35,1620.62,1617.79,1568.95,1568.95,1550.3,1546.47,1546.47,1526.9,1506.56,1506.56,1489.89,1485.5,1482.52,1473.03,1469.78,1466.79,1458.39,1458.39,1440.64,1440.64,1439.47,1436.25,1432.61,1430.31,1423.02,1408.42,1408.37,1401.67,1395.58,1395.58,1393.92,1392.46,1387.47,1380.77,1379.72,1379.72,1375.32,
58821.8,57703,57703,42930.5,40446.1,40446.1,31950.1,31950.1,23682.9,22961.6,19883.6,19883.6,18562,16619.3,15835.9,15025,14516.4,12929.1,12083.8,12021.2,11451.3,11260,8927.82,8327.87,8327.87,8057.72,7352.03,6949.72,6949.72,6949.72,6371.82,6323.92,6295.67,5429.28,5429.28,5179.43,5179.43,4719.02,4656.1,4656.1,4418.21,3484.01,3484.01,3482.39,3208.85,3208.85,3208.85,2991.04,2991.04,2864.25,2495.08,2495.08,2473.47,2253.25,2253.25,2131.3,2131.3,1812.81,1812.81,1762.04,1762.04,1735.2,1684.39,1596.04,1596.04,1578.53,1510.03,1444.7,1414.32,1414.32,1345.01,1333.74,1333.74,1310.91,1274.27,1236.58,1205.13,1205.13,1177.61,1177.61,1158.51,1145.18,1119.48,1116.07,1097.05,1097.05,1097.05,1072.57,1040.94,1040.94,1040.94,1034.11,1015.4,1003.42,1003.42,990.445,983.243,983.243,982.417,982.198,
57160.7,57160.7,56790.2,47460.4,41976.6,33866,33866,33127.7,33127.7,28280,23817.2,23817.2,23817.2,21351,20035.2,17546.9,16392.6,14619.8,14619.8,12560.8,11432,11432,10868.6,10868.6,10459.2,10174.8,9507.47,9408.75,9371.46,9128.03,8817.46,8817.46,8641.71,8490.07,8216.47,8136.09,8136.09,7865.81,7602.37,7602.37,7503.39,7286.67,7286.67,7286.67,7213.09,7127.39,7127.39,7004.77,6843.1,6837.33,6752.02,6647.77,6647.77,6447.04,6432.51,6347.46,6347.46,6243.46,6234.4,6107.77,6085.75,6085.75,6083.69,6063.54,6059.72,6051.56,6027.3,6027.3,5980.53,5980.53,5901.48,5901.48,5901.48,5901.48,5901.48,5901.48,5901.48,5901.48,5901.48,5900.36,5888.9,5888.9,5888.9,5883.99,5883.99,5872.84,5868.98,5868.98,5866.14,5840.09,5840.09,5833.54,5833.54,5827.84,5827.84,5827.84,5817.14,5804.47,5804.47,5804.47,
55962.4,55919.5,53919.4,47995,45129.7,42665.7,38174.3,38064.9,29528.2,28846.8,25382.9,23144.3,22001.3,21184.1,17073.5,15924.6,14972.3,14371.3,13249.2,10819.8,10819.8,10025.2,8340.15,8340.15,8340.15,8117.43,7279,6800.43,6800.43,6492.54,6492.54,5595.85,5187.02,5158.63,4799.23,4667.34,4131.07,4067.21,3689.83,3689.83,3640.92,3593.69,3593.69,3461.64,3353.09,3147.21,3143.06,2984.85,2980.7,2980.7,2887.99,2887.99,2887.99,2887.99,2887.99,2807.04,2806.66,2745.23,2745.23,2745.23,2744.92,2677.18,2616.97,2616.97,2616.97,2577.75,2577.75,2577.75,2551.71,2551.71,2528.38,2528.38,2523.51,2523.51,2492.2,2475.18,2475.18,2474.14,2474.14,2451.52,2451.52,2451.52,2451.52,2451.52,2447.4,2447.4,2446.69,2436.71,2436.71,2436.71,2434.17,2429.61,2429.61,2429.61,2427.35,2422.3,2419.98,2416.05,2411.93,2411.93,
54425.8,54425.8,54163.2,40988.9,36519.3,35765,31154.6,28925.7,25062.9,25062.9,23637.2,17712.9,17712.9,17712.9,15817.6,15817.6,13120.5,13120.5,8599.42,8599.42,8599.42,8599.42,8599.42,8599.42,8599.42,7583.5,7583.5,6629.2,6452.17,6314.81,5915.31,5620.37,4846.31,4529.48,4529.48,4125.6,4125.6,3979.4,3765.66,3415.42,3415.42,3347.75,3247.79,3098.44,3002.9,2909.87,2844.23,2714.53,2714.53,2662.89,2533.2,2376.14,2323.55,2310.05,2017.88,2017.88,2017.88,2017.88,2017.88,2017.88,1924.08,1924.08,1888.07,1749.2,1709.96,1709.96,1694.68,1614.56,1614.56,1570.21,1559.53,1476.25,1476.25,1386.53,1335.16,1245.14,1245.14,1245.14,1245.14,1240.93,1219.31,1207,1206.5,1202.83,1191.59,1191.04,1189.9,1186.35,1170.39,1159.49,1159.49,1149.97,1147.86,1139.34,1139.34,1139.34,1137.26,1137.26,1131.71,1130.71,
60487.4,53316.7,53316.7,49049.7,46961.6,46961.6,43033.9,35017.1,35017.1,30900.4,27400.9,27139.3,25832.5,24726,20136.4,20136.4,15902.5,15902.5,13920.1,13920.1,13920.1,12460.9,12460.9,10629.7,8845.4,7237.9,7237.9,6658.26,6658.26,6091.72,5883.35,5883.35,5777.51,5636.71,5508.75,5106.4,5060.27,4728.57,4536.97,4536.97,4282.31,4282.31,4121.59,4121.59,4082.93,3812.11,3803.32,3803.32,3656.35,3577.8,3577.8,3467.57,3467.57,3467.57,3395.97,3395.97,3395.97,3372.79,3295.23,3228.19,3220.7,3217.93,3172.48,3136.76,3102.26,3049.15,3007.11,3007.11,2989.36,2989.36,2989.36,2938.23,2928.87,2928.87,2893.34,2881.7,2863.39,2859.87,2859.87,2845.55,2845.55,2845.55,2845.45,2828.31,2815.37,2810.2,2810.2,2797.05,2797.05,2787.01,2787.01,2783.61,2783.61,2778.36,2778.36,2778.36,2772.37,2772.37,2772.37,2762.84,
61709.8,55212,55212,55212,49919.2,47042.2,40669.2,40227.3,34087.6,24231.4,24231.4,24231.4,21288.8,21225.4,21225.4,19708,15529.6,12268.9,11211.5,11211.5,10189,10061.6,10054.6,9001.54,7842.64,7842.64,7523.86,6975.23,6975.23,6501.47,6265.24,5870.1,5295.63,5295.63,4623.18,4427.09,4195.43,4109.69,3748.27,3615.68,3615.68,3428.65,3139.95,3091.74,2913.18,2783.39,2779.39,2483.51,2117.45,2094.94,2015.33,1914.74,1911.45,1804.82,1723.51,1723.51,1723.51,1686.03,1583.97,1583.97,1467.1,1466.71,1466.51,1385.26,1270.62,1115.64,1115.64,1024.9,1004.39,896.039,894.44,790.18,790.18,790.18,790.18,790.18,790.18,776.539,776.539,756.417,708.873,708.873,687.7,687.7,651.283,647.567,647.567,647.567,624.042,624.042,598.79,594.484,590.603,574.083,562.696,559.162,558.981,544.046,544.046,534.819,
56913.9,56913.9,56913.9,54835.9,49219,39748.8,39748.8,39748.8,35966,33625.5,30088.3,30088.3,29243.4,27706.1,24936.4,23464.6,23060.6,20220.1,18729.3,18729.3,17887.3,15117.3,14996.7,13822.5,13822.5,12404.9,12401.9,10221.2,9745.92,9745.92,9745.92,9132.7,8764.55,8293.88,7863.02,6806.54,6111.1,5884.93,5884.93,5884.93,5561.54,5561.54,5348.08,4669.47,4658.07,4627.97,4571.01,3874.06,3874.06,3874.06,3874.06,3673.76,3673.76,3673.76,3600.22,3600.22,3527.27,3468.29,3389.66,3363.56,3341.49,3341.49,3341.49,3278.18,3278.18,3222.93,3155.12,3155.12,3155.12,3154.5,3141.17,3113.77,3058.98,3036.93,3031.82,3031.82,3002.28,3002.28,2998.16,2994.22,2982.32,2979.03,2956.17,2956.17,2956.17,2953.18,2937.97,2937.11,2934.25,2923.21,2923.21,2895.78,2895.78,2895.78,2895.78,2895.78,2892.71,2892.71,2890.26,2885.1,
59661.2,51035.3,47801.4,47801.4,39629.7,39629.7,39629.7,34165.9,32767.7,30571.4,28479.6,26125.1,20877.5,20877.5,19755,18455.3,17282.8,14998.3,13822.8,13363.7,12484.9,10086.4,10086.4,9377.53,9307.13,8732.68,8032.74,6292.54,6117.17,6117.17,6117.17,5737.65,5091.64,4594.69,4594.69,4594.69,4152.36,3986.8,3787.51,3727.86,3560.39,3363.95,2936.78,2936.78,2417.88,2417.88,2417.88,2401.29,1969.87,1818.7,1818.7,1801.48,1681.4,1674.12,1612.85,1612.85,1612.85,1574.45,1526.87,1526.87,1526.87,1526.87,1451.59,1451.59,1412.47,1330.8,1330.8,1293.22,1256.84,1256.84,1256.84,1235.73,1235.73,1235.73,1211,1201.19,1178.43,1178.43,1178.43,1168.35,1168.35,1168.35,1154.07,1154.07,1135.95,1135.95,1135.95,1135.95,1135.95,1128.91,1128.91,1113.66,1113.66,1113.66,1101.63,1101.63,1100.75,1100.75,1094.83,1094.83,
