57732.2,53976.3,49879.2,48188.7,42332.5,37292.6,37292.6,34506,34506,29302.6,27407.7,23259.6,18856.9,18109.2,14958.6,12979.6,11876.7,11408,10142,10142,10142,9864.68,9673.24,8766.69,8766.69,8766.69,8455.21,7714.15,7714.15,7622.73,7499.52,6870.84,6870.84,6551.71,6039.26,5711.65,5711.65,5565.24,5563.48,5563.48,5324.01,5220.35,5134.32,5134.32,5008.93,5008.93,5008.93,4940.8,4863.72,4851.25,4745.75,4723.48,4600.53,4600.53,4576.96,4546.92,4546.92,4546.92,4546.92,4546.92,4545.76,4522.95,4501.92,4501.92,4501.92,4485.04,4485.04,4480.84,4480.84,4480.84,4467.92,4463.96,4463.96,4463.96,4453.94,4453.94,4452.76,4452.76,4452.76,4452.76,4452.76,4450.99,4447.38,4444.44,4444.44,4444.44,4444.44,4444.44,4444.44,4444.44,4444.44,4444.44,4444.44,4441.9,4441.9,4441.9,4441.54,4441.54,4441.54,4440.7,
58303.4,58303.4,58303.4,55147.6,50748.9,48414.8,41194,38968.7,34324.6,32076.8,29414.1,20557.3,19387.3,19143.8,16636.9,14493.5,14493.5,11968.4,11968.4,11216.9,9673.87,9380.66,8269.55,6629.38,6629.38,6629.38,6520.32,5748.33,5672.92,4941.87,4879.57,4228.19,3837.28,3837.28,3512.94,3512.94,3475.18,3252.25,3117.79,2832.56,2832.56,2832.56,2832.56,2720.25,2631.34,2601.06,2501.76,2332.7,2332.7,2332.7,2332.7,2293.34,2293.34,2293.34,2293.34,2260.97,2260.97,2254.23,2247.33,2247.33,2123.83,2123.83,2091.76,2091.76,2091.76,2077.69,2027.48,2015.58,2013.16,2006.74,1977.44,1918.68,1918.68,1915.33,1894.22,1873.3,1844.84,1844.84,1825.41,1802.99,1802.99,1802.99,1797.48,1797.48,1781.41,1781.41,1766.63,1741.17,1741.17,1741.17,1738.84,1734.04,1734.04,1728.41,1728.41,1723.64,1723.64,1722.03,1720.53,1720.53,
67014,67014,62399.5,55621.2,53452.5,43564.9,43564.9,43093,33717.1,33717.1,30352.5,30352.5,30352.5,27903.6,26206.1,21689.8,21144.3,19491.8,18548.3,15056.2,15056.2,15056.2,14985.4,14074.8,10707.4,10208.9,10208.9,9528.98,9528.98,9248.83,9068.95,8596.41,8596.41,8524.83,7093.25,7093.25,7093.25,7093.25,7093.25,6878.15,6747.35,6575.93,6392.35,6312.48,6026.22,5750.92,5750.92,5628.32,5510.9,5242.33,5171.88,4975,4969.02,4969.02,4735.84,4643.15,4546.26,4416.86,4416.86,4242.06,4241.9,4241.9,4153.33,4058.49,3957.06,3957.06,3957.06,3957.06,3948.18,3867.69,3743.29,3743.29,3664.82,3664.82,3664.82,3650.15,3650.15,3587.56,3587.56,3587.56,3523.47,3523.47,3478.02,3478.02,3478.02,3478.02,3478.02,3476.93,3459.6,3459.6,3459.6,3445.4,3442.56,3440.15,3440.15,3421.8,3421.73,3409.98,3409.98,3404.13,
63305.6,63305.6,54509.8,48233.1,45285.9,45285.9,37829.3,37829.3,32486.2,32486.2,30438,26199.8,25665.8,22684.2,21999.1,20468,19591.5,14354.5,14354.5,13635.9,12050.5,11315.3,9444.53,9169.04,7674.18,7674.18,6718.84,6718.84,6397.35,5479.47,5479.47,4798.71,4798.71,4508.3,4186.77,4186.77,3809.03,3736.28,3610.04,3491.29,3444.68,3185.4,3089.97,3033.97,3021.71,2932.53,2849.83,2849.83,2697.54,2697.54,2697.54,2606.2,2509.01,2509.01,2509.01,2456.41,2455.51,2412.59,2263.88,2261.71,2231.81,2190.03,2128.08,2049.83,2049.83,2010.77,1915.13,1915.13,1915.13,1888.71,1834.68,1789.03,1789.03,1591.66,1565.45,1565.45,1518.74,1488.09,1437.75,1420.14,1386.01,1386.01,1335.27,1251.82,1251.82,1251.82,1251.82,1251.82,1251.82,1251.82,1237.53,1203.24,1203.24,1165.45,1156.78,1156.78,1156.78,1156.26,1149.61,1129.7,
68309.8,54905.9,54905.9,51657.7,47201.3,38276.7,35708,31533.9,31533.9,31533.9,29541.1,27405.2,20804.4,18069.8,18069.8,17471.8,12874.8,11653.3,11653.3,11653.3,10953.4,10330.5,9170.05,8930.17,8209.43,7099.12,7099.12,6852.35,6455.7,6237.09,5720.92,5476.39,4885.73,4885.73,4781.26,4781.26,4039.45,4039.45,3905.61,3905.61,3546.34,3539.89,3336.19,3150.73,2596.99,2596.99,2596.99,2596.99,2544.48,2487.81,2487.81,2324.17,2293.78,2131.79,2131.79,2004.3,1918.82,1918.82,1760.02,1760.02,1760.02,1710.08,1633.72,1540.98,1496.89,1472.7,1432.48,1432.48,1432.48,1382.11,1382.11,1373.36,1366.44,1358.22,1355.91,1325.62,1284.08,1248.92,1248.23,1202.41,1202.41,1190.77,1190.77,1168.22,1152.81,1130.04,1109.27,1109.27,1086.66,1086.25,1061.42,1061.42,1061.01,1061.01,1060.58,1060.58,1060.58,1060.58,1055.89,1055.89,
54711.3,54711.3,54711.3,53479.5,45813.2,35884.6,35884.6,35884.6,29455.7,29455.7,28168.8,25082.7,20925.9,19995.3,19995.3,18081.2,14305.8,14305.8,14305.8,13435.6,11364.7,11139.5,11080.4,10179.1,8980.07,8980.07,8666.29,8666.29,8000.1,7555.72,7142.4,7142.4,6805.22,6492.23,6137.23,5730.75,5211.28,5211.28,5211.28,5211.28,4452.58,4452.58,4444.46,4373.54,4091.93,3694.14,3663.88,3540.81,3064.87,3021.85,2936.17,2936.17,2936.17,2844.42,2844.42,2687.22,2632.26,2540.43,2540.43,2533.05,2519.18,2475.34,2475.34,2442.82,2424.59,2413.2,2395.27,2355.9,2355.9,2346.87,2328.94,2328.94,2293.31,2265.8,2219.95,2213.4,2213.4,2213.4,2213.4,2213.4,2203.34,2156.05,2156.05,2136.66,2136.66,2105.28,2098.55,2098.55,2076.04,2047.88,2047.88,2037.24,2037.24,2009.9,2009.9,1999.84,1988.65,1988.48,1986.58,1977.5,
55711.2,55070.4,51771.8,45932.4,45932.4,40178.3,34575.2,34180.4,31135.3,26292.6,25227.9,25227.9,21433.7,18347.6,18347.6,17400,15800.8,15135.1,14394.6,13702.8,13702.8,9138.74,9138.74,9138.74,9138.74,8905.03,8126.25,8126.25,7687.18,7664.61,7575.09,7205.51,7024.07,6147.84,6147.84,6147.84,5391.05,5371.51,4733.99,4733.99,4733.99,4533.05,4171.53,4081.82,3824.47,3735.48,3606.44,3388.69,3327.78,3127.9,2980.12,2761.48,2645.72,2645.72,2645.72,2584.37,2404.69,2349.35,2328.55,2328.55,2227.45,2189.01,2117.74,2087.4,2047.97,2047.97,2047.97,2047.97,2035.49,1997.41,1997.41,1989.2,1989.2,1971.38,1954.62,1954.62,1921.75,1921.75,1915.79,1915.79,1894.39,1894.39,1882.32,1882.32,1882.32,1873.93,1869.98,1865.81,1865.24,1865.24,1860.77,1856.83,1856.83,1846.77,1846.77,1846.77,1842.83,1842.83,1838.88,1834.94,
71386.7,51042.1,51042.1,51042.1,45275.2,39667.8,39667.8,37329.2,30129.8,30129.8,25010.7,22357.5,21588.2,21226.1,19094.1,14997.2,14997.2,14997.2,14997.2,11208.9,10838.6,10838.6,10765,9707.45,9707.45,8281.46,8281.46,7650.65,7226.86,6959.1,6906.74,6763.54,6726.16,6092.13,6042,6042,5825.28,5454.16,5338.51,5338.51,5297.98,5297.98,5214.02,4641.5,4477.34,4477.34,4272.34,4240.1,4240.1,4225.27,3992.53,3992.53,3906.47,3906.47,3850.13,3816.26,3785.14,3660.2,3660.2,3660.2,3660.2,3660.2,3660.2,3621.12,3617.77,3617.77,3590.01,3590.01,3590.01,3590.01,3590.01,3590.01,3567.62,3567.62,3567.62,3567.62,3567.62,3567.62,3567.62,3555.41,3550.19,3550.19,3541.57,3536.05,3531.91,3531.91,3531.91,3531.91,3527.04,3522.65,3515.68,3515.68,3510.43,3506.3,3506.3,3503.46,3503.46,3497.68,3497.68,3497.68,
57498.8,56901,54839.6,52493.4,50068.6,43847.5,41179.1,34823.3,33075,30909.7,29581.4,25743.2,22257.2,20043.6,16682.4,12647.6,12647.6,12647.6,10361.4,10361.4,9909.91,9909.91,8791.51,8791.51,8386.13,8380.55,7316.79,6591.83,6565.81,6198.33,5531.51,5224.74,4760.77,4203.59,4203.59,4106.2,4106.2,4088.62,4088.62,4043.64,4001.41,3900.68,3587.24,3367.33,3355.24,3355.24,3323.74,3323.74,3185.81,3021.57,3021.57,3021.57,2980.01,2913.12,2823.14,2823.14,2683.64,2683.64,2683.64,2671.95,2609.33,2609.33,2594.56,2594.56,2545,2545,2545,2540.48,2493.06,2475.47,2447.65,2447.65,2447.65,2436.86,2427.5,2415.78,2401.21,2401.21,2401.21,2369.08,2369.08,2362.89,2362.89,2353.53,2350.51,2347.41,2343.91,2337.4,2333.74,2323.16,2323.16,2317.4,2317.4,2302.59,2301.43,2297.89,2294.41,2294.41,2294.41,2292.31,
58032.5,58032.5,58032.5,54165.6,42078.7,42078.7,40563.1,38990.6,31550,31550,27595.2,24539,24539,17552.3,17552.3,16465.2,16465.2,16465.2,15953,12972.9,11853.4,11853.4,10806.2,10806.2,9627.63,9222.51,9144.01,8296.28,7691.7,7691.7,7351.74,7313.52,6577.87,6024.9,5498.42,4818.4,4368.91,4368.91,4293.4,3611.41,3234.26,3234.26,3001.9,3001.9,3001.9,2848.04,2848.04,2735.28,2679.86,2632.18,2632.18,2627.45,2603.78,2573.83,2449.11,2449.11,2449.11,2449.11,2412.27,2387.24,2353.71,2310.66,2231.98,2228.56,2206.65,2182.37,2075.67,2075.67,2046.56,2042.1,2042.1,1964.81,1964.81,1942.92,1942.92,1934.2,1913.77,1913.77,1894.59,1889.97,1888.35,1876.41,1876.41,1844.07,1844.07,1844.07,1836.28,1815.93,1808.21,1808.21,1807.18,1795.8,1781.88,1781.88,1781.88,1767.02,1767.02,1766.6,1756.23,1756.23,
55778.9,55778.9,55778.9,50462.9,47137.6,43020.4,38498.6,38498.6,34181.8,28991.7,28277,24160.4,23654.9,22974.5,22397.6,19668.3,16956.4,16956.4,15148.1,13952,12051.3,10530,8914.23,7726.42,7726.42,7585.53,7552.17,6603.53,6603.53,6603.53,6603.53,5767.25,5214.36,5214.36,5214.36,4870.8,4546.83,4129.45,3996.81,3836.51,3687.25,3625.19,3625.19,3456.29,3265.47,3126.95,2824.84,2813.84,2298.87,2298.87,2298.87,2298.87,2298.87,2298.87,2298.87,2246.66,2246.66,2181.45,2181.45,1999.8,1947.67,1911.47,1868.83,1866.54,1795.15,1770.08,1756.29,1756.29,1749.05,1714.59,1703.27,1609.86,1609.86,1594.55,1552.48,1552.48,1543.84,1543.84,1543.84,1512.8,1511.46,1469.09,1469.09,1449.93,1449.93,1449.93,1420.84,1420.84,1416.25,1373.7,1373.7,1366.68,1366.68,1357.32,1355.56,1355.47,1342.55,1335.81,1327.75,1327.75,
50682,50682,50682,48671.9,39466.5,32799,32799,31027.5,26114.9,26114.9,23785.1,22238.2,21615.8,20320.3,17991.7,17991.7,17991.7,16765.3,16165.7,14288.3,13114.3,11345.6,9853.17,9853.17,9507.3,9507.3,8568.83,8071.9,7763.07,7577.03,7577.03,7474.2,7081.77,7081.77,6818.59,6766.78,6088.77,6088.77,6088.77,6056.48,5742.47,5742.47,5642.7,5453.11,5365.48,5291.9,5080.5,4933.58,4772.37,4531.89,4531.89,4466.77,4346.56,4242.97,4064.47,4064.47,3747.72,3684.17,3684.17,3401.58,3401.58,3230.6,3230.6,2919.28,2919.28,2919.28,2919.28,2919.28,2732.06,2732.06,2732.06,2732.06,2732.06,2676.14,2665.76,2665.76,2580.67,2575.17,2575.17,2559.84,2551.73,2494.16,2469.08,2401.94,2379.51,2379.51,2379.51,2341.17,2341.17,2333.6,2333.6,2329.56,2309.76,2306.05,2304.1,2281.56,2281.56,2274.64,2274.64,2271.96,
54464.2,54464.2,54464.2,41861.8,41861.8,41861.8,39157.2,37794.9,37794.9,33215.1,31176.3,25388.6,18544.1,18544.1,17634.8,16344.4,15267.6,12458.7,12458.7,8188.27,8166.8,8155.32,8116,8091.81,8091.81,7563.32,7563.32,7119.41,7080.09,6085.56,6085.56,5888.29,5888.29,5697.78,5344.82,5344.82,4964.68,4944.94,4340.8,3967.75,3967.75,3801.12,3657.61,3428.78,3400.62,3029.45,3029.45,3021.69,2773.36,2761.97,2709.25,2703.9,2619.86,2499.37,2499.37,2499.37,2433.04,2379.15,2379.15,2145.84,2145.84,2145.84,2145.84,2145.84,2132.73,2077.22,2077.22,2071.38,2015.13,2015.13,2006.94,1971.78,1971.78,1907.55,1907.55,1902.27,1896.66,1891.45,1841.51,1841.51,1835.95,1835.95,1835.95,1826.96,1826.1,1812.88,1812.88,1812.88,1804.81,1800.88,1800.88,1800.88,1793.54,1793.54,1792.87,1789.91,1779.55,1779.55,1779.55,1772.74,
54817.6,54817.6,54817.6,53689.8,48675.8,45005.6,36809.3,36809.3,35359.8,32275.6,26690.3,23861.2,23219.3,19090.4,18467,16383.1,13658,12305.6,11462.3,11462.3,11462.3,10539.6,8003.92,8003.92,7987.13,7553.05,7553.05,7216.13,6712.39,6669.09,5774.33,5512.87,5512.87,4776.07,4312.61,4023.7,4023.7,4023.7,4023.7,3719.13,3296.9,3296.9,3041.32,2655.57,2655.57,2640.64,2589.76,2538.01,2448.41,2264.49,2264.49,2210.52,2210.52,2129.17,2129.17,2110.8,2110.8,2045.89,1980.6,1980.6,1974.29,1966.68,1966.68,1932.94,1932.94,1876.31,1876.31,1859.63,1806.36,1795.74,1731.93,1731.93,1718.29,1681.36,1595.4,1595.4,1594.21,1535,1535,1506.72,1497.81,1494.46,1493.78,1474.56,1448.75,1448.75,1397.31,1397.31,1397.31,1397.31,1397.31,1393.72,1387.83,1387.83,1367.45,1362.23,1355.58,1351.68,1339.65,1333.53,
57141.5,57141.5,50319.4,50319.4,50186.8,49171.8,46194.6,42844.5,34807,32631,31208.7,27018.4,26302,22222.4,22222.4,20011.8,20011.8,17233.9,16626.9,15633.5,12596.3,12596.3,11923.3,11731.6,11403.7,10283.4,10097.2,9953.17,9804.73,8971.06,8826.73,7646.82,7646.82,7364.74,7364.74,7145.09,6746.69,6409.74,5848.3,5848.3,5172.49,5172.49,5172.49,4943.68,4943.68,4583.18,4356.14,4338.01,4322.85,4095.89,4029.76,3932.86,3932.1,3869.17,3546.92,3546.92,3418.48,3418.48,3418.48,3386.67,3308.9,3221.16,3149.16,3044.63,3044.41,3004.37,2964.75,2907.35,2732.73,2694.86,2694.86,2636.13,2630.73,2616.99,2596.39,2579.01,2566.41,2525.72,2489.15,2439.75,2436.22,2389.59,2382.51,2382.51,2382.51,2382.51,2382.51,2382.51,2382.51,2382.51,2363.95,2363.95,2363.95,2363.95,2363.51,2358.83,2357.33,2357.09,2354.87,2354.87,
57407.5,51653.7,51653.7,51653.7,51653.7,49311.8,44350.6,38651.1,36606.3,33794.2,32512.1,29650.6,26863.9,23712.2,21556.9,17643.3,17238.3,15994.6,14645.3,13616.2,12683.5,12125.9,11765.4,11291,9172.96,9172.96,9172.96,8412.63,8412.63,7638.79,7464.39,7371.21,6156.1,6156.1,5973.75,5601.01,5009.41,4571.59,4571.59,4530.27,4203.33,4203.33,3902.46,3850.35,3581.89,3404.01,3363.91,3340.41,3310.7,3122.39,3102.12,3051.55,3024.05,2756.52,2756.52,2661.21,2584.39,2584.39,2580.12,2440.93,2440.93,2440.93,2327.79,2327.79,2327.79,2300.66,2300.66,2210.85,2210.85,2207.46,2148.89,2148.89,2141.25,2082.7,2070.99,2070.99,2070.99,2041.95,2041.95,2035.05,1999.3,1999.3,1990.81,1990.81,1990.81,1971.79,1971.79,1971.79,1963.31,1963.31,1963.31,1958.18,1951.28,1947.06,1942.8,1942.69,1942.35,1939.71,1937.87,1937.68,
61335.6,56547.8,52199,52199,52094.4,45150.8,39317.8,37642.6,35007.6,27319.4,27319.4,26990.9,25092.4,23601.4,21653.4,20109.8,18649.6,15877.5,15217.9,14247,12533.9,12523.2,10762,10762,9801.17,8439.77,8439.77,7284.54,7284.54,6809.63,6545.28,5584.27,5474.04,5299.37,4386.79,4386.79,4386.79,4209.53,4012.77,4012.77,3848.71,3848.71,3621.07,3512.66,3353.85,3113.42,3100.33,3044.33,2788.1,2788.1,2788.1,2734.7,2597.86,2597.86,2597.86,2597.86,2561.49,2561.49,2556.67,2556.67,2497.13,2461.19,2461.19,2445,2445,2422.22,2421.32,2380.21,2380.21,2304.87,2300.57,2300.57,2252.29,2252.29,2252.29,2252.29,2240.2,2235.24,2231.54,2231.54,2231.54,2230.7,2228.03,2223.45,2223.38,2223.38,2222.47,2200.98,2200.98,2199.91,2196.32,2194.34,2185.68,2181.03,2181.03,2179.04,2179.04,2177.98,2174.39,2174.39,
54652.6,54652.6,53491.7,47453.9,47453.9,47453.9,42856.7,38930.6,35417.5,34492.9,32417.2,30098.1,28351.2,24165.3,24165.3,22640.6,19201.8,18978.9,17352.6,16603,15239.6,14524.1,14140.7,13967.3,12355.4,11833.6,9968.7,9968.7,8706.41,8037.39,8037.39,8037.39,6391.65,5964.07,5964.07,5901.56,5312.35,4717.12,4717.12,4182.11,4182.11,3999.54,3545.88,3166.34,3166.34,2795.8,2795.8,2792.43,2577.74,2238.87,2132.53,2120.42,2101,1883.28,1791.09,1655.14,1655.14,1400.56,1400.56,1400.56,1400.56,1400.56,1400.56,1345.75,1344.61,1311.63,1255.67,1249.54,1200.61,1187.49,1105.96,1105.96,1105.96,1105.96,1053.94,1032.41,1032.41,998.661,971.438,964.742,964.742,903.768,903.768,897.335,879.221,879.221,870.418,818.771,818.771,818.771,818.771,818.771,818.771,818.771,818.771,806.179,791.708,776.806,774.968,774.968,
58096.9,46584.8,41098.4,41098.4,39596.6,39596.6,39596.6,38890.5,38178.3,33993.4,33493.4,32796.4,29491.8,29118.2,27355.6,24851.4,24851.4,22469,17093.2,17093.2,17093.2,13953.4,13953.4,13132.2,13132.2,13132.2,11587.9,10609.3,10609.3,10358.9,8966.83,8533.18,7558.92,7474.88,7266.72,7143.4,6094.66,6094.66,6047.1,5628.15,4665.49,4665.49,4665.49,4665.49,4516.23,4164.24,4059.88,3787.08,3441.48,3308.62,3107.59,2679.58,2679.58,2317.48,2317.48,2317.48,2317.48,2317.48,2310.65,2168.76,1905.26,1905.26,1905.26,1905.26,1905.26,1895.91,1843.2,1748.91,1745.93,1649.25,1594.16,1594.16,1594.16,1594.16,1490.38,1490.38,1490.38,1481.21,1439.77,1439.77,1398.19,1398.19,1398.19,1384.32,1384.32,1325.33,1319.51,1319.51,1319.51,1309.51,1309.51,1278.13,1236.97,1236.97,1236.97,1236.97,1203.59,1203.59,1203.59,1203.59,
47322.9,47322.9,47322.9,47322.9,46737.8,34955.4,34955.4,34568,29329.4,23817.3,23817.3,23817.3,22185.9,22138.7,21992.3,20548.3,17920.2,17920.2,15343.2,15343.2,13771.9,12919.9,12819.1,11785.9,10352.8,8685.89,8554.32,8554.32,7373.74,6851.8,6684.91,6651.53,6647.69,6493,6100.2,6100.2,5872.2,5832.75,5802.32,5673.79,5305.55,5089.59,5089.59,5089.59,4875.91,4715.35,4715.35,4572.55,4572.55,4572.55,4572.55,4572.55,4450.38,4450.38,4399.46,4318.88,4275.46,4233.35,4225.68,4195.95,4124.13,4124.13,4068.09,3998.44,3991.66,3971.03,3932.5,3920.26,3885.82,3840.05,3840.05,3761.76,3754.15,3751.99,3746.2,3726.74,3726.74,3726.74,3726.74,3720.67,3720.67,3713.55,3713.55,3677.14,3677.14,3677.14,3675.02,3675.02,3675.02,3669.86,3669.86,3651.68,3647.78,3647.78,3644.14,3631.63,3625.99,3625.99,3624.08,3624.08,
55443,55443,52984.7,52984.7,50056.9,46845.2,38050.9,37526.5,24052.2,24052.2,23741.6,20394.2,20362.8,16650.1,14934.8,13856.8,12530.1,10088.9,10088.9,10088.9,9278.54,8523.77,8041,7164.04,7164.04,7156.65,7156.65,6744.38,6605.17,6332.79,6052.19,6052.19,6052.19,5840.98,5836.62,5692.8,5679.88,5406.47,5276.63,5276.63,5095.68,4922.82,4922.82,4720.78,4364.3,4364.3,4364.3,4325.31,4225.74,4225.74,4211.44,4036.76,3988.99,3988.99,3979.81,3945.03,3924.56,3914.57,3914.57,3914.57,3914.57,3803.75,3803.75,3803.75,3795.75,3782.61,3775.28,3755.31,3755.31,3734.23,3730.85,3692.29,3692.07,3691.07,3687.18,3682.47,3682.47,3663.45,3663.45,3663.45,3663.45,3663.44,3653.42,3653.42,3653.42,3649.96,3649.96,3644.72,3644.72,3644.33,3644.33,3638.84,3638.84,3638.84,3633.66,3633.66,3632.1,3629.98,3629.98,3629.98,
63047.3,58879.9,58879.9,55039.4,47950.1,42168.3,39304,39304,39254.7,32235.4,31483.5,31483.5,26840.1,26840.1,21615.8,21615.8,18467.9,18467.9,17938.6,16616.1,15732,10686.3,10686.3,10632,10632,10632,9433.63,8013.18,8013.18,7345.28,6657.98,6081.07,5635.43,5374.91,5122.34,5122.34,4665.35,4346.15,4250.93,3454.8,3454.8,3325.47,3325.47,3325.47,3055.62,2839.49,2597.07,2563.79,2416.29,2324.49,2238.58,2079.82,2079.82,1938.3,1917.74,1858.16,1858.16,1852.89,1852.45,1773.62,1756.41,1756.41,1690.48,1690.48,1626.37,1621.74,1609.2,1529.11,1529.11,1510.13,1510.13,1476.26,1473.07,1436.05,1375.65,1326.4,1326.4,1326.4,1248.99,1248.99,1236.63,1236.63,1200.2,1182.35,1168.84,1168.84,1168.84,1168.84,1128.74,1117.48,1061.71,1061.71,1060.96,1044.16,1034.29,1034.29,1025.22,1005.57,1004.22,1003.9,
