450.458,368.766,368.766,368.766,368.766,356.076,336.319,321.781,321.781,296.604,284.607,270.147,264.625,237.082,237.082,188.105,188.105,188.105,183.499,174.442,164.218,164.218,153.912,153.912,151.533,147.702,136.236,136.146,125.328,113.009,113.009,102.534,101.928,94.4275,77.9606,77.9606,73.6289,73.6289,71.3922,66.8644,66.8644,63.3216,54.0862,54.0862,54.0862,52.1142,48.6031,42.5853,42.5853,41.7236,34.1906,32.9674,30.7067,27.8982,24.8176,23.2882,23.1742,19.4876,18.2709,16.8618,14.8367,13.1324,13.1324,9.24153,9.24153,9.24153,8.34644,6.92161,4.48197,4.48197,1.92054,1.92054,1.23772,-4.10192,-5.52953,-5.87742,-8.11769,-8.3196,-9.45135,-12.6538,-12.6538,-12.6538,-13.4154,-13.4154,-15.6673,-15.6673,-16.0866,-16.0914,-16.935,-17.4327,-17.8249,-17.9864,-19.6307,-19.7538,-20.0004,-20.9843,-21.1075,-22.313,-22.4952,-23.3139,
367.771,367.771,367.771,341.488,341.488,341.488,320.655,284.381,284.381,274.624,268.899,233.971,233.971,215.257,205.505,203.451,180.135,176.189,164.098,155.655,151.156,130.293,125.834,121.871,110.345,106.775,99.7736,94.3139,81.5806,81.5806,75.6624,65.2689,65.2689,65.2689,65.2689,65.2689,59.6301,55.7744,53.8659,46.5922,46.5922,44.3791,41.8666,37.23,35.1017,33.3841,33.3841,32.0965,31.5724,28.4888,23.9799,23.6011,23.2697,20.2567,20.213,19.6927,17.846,17.4212,17.4212,17.3406,16.5369,15.9588,13.5481,12.5357,12.5357,11.9474,9.40988,9.28428,7.83801,7.31272,6.21568,4.41686,4.41686,3.92934,2.9245,1.93356,0.638156,-1.39303,-1.98175,-2.23354,-2.23354,-3.42379,-3.42379,-3.87307,-4.56243,-5.95474,-6.51196,-6.59717,-6.87737,-7.24563,-9.20374,-9.81424,-10.5329,-10.5755,-10.5755,-11.8167,-11.8167,-12.5842,-13.1917,-14.2589,
404.279,404.279,400.197,400.197,398.715,353.872,353.872,328.005,284.183,266.314,252.936,229.348,229.348,222.342,206.349,179.744,179.744,179.744,172.827,164.779,161.535,124.889,124.889,124.889,124.889,118.591,113.625,100.801,100.801,92.061,92.061,89.4248,83.4368,83.2923,81.3885,76.104,64.424,60.902,60.902,60.902,60.902,58.5604,49.7113,49.7113,49.7113,49.7113,48.595,43.5071,41.8719,39.2863,37.9379,36.6051,35.6064,30.2558,30.2558,28.594,26.2037,22.6818,21.8382,18.6473,18.6473,18.5404,13.0568,11.4618,11.4618,11.4618,11.4618,9.83677,8.33772,8.33772,8.33772,7.98973,7.65481,6.744,6.744,5.87002,4.76116,4.76116,3.57002,2.30089,2.30089,2.07744,1.15604,-0.00633526,-0.751063,-0.952784,-0.952784,-2.22401,-2.22401,-2.29876,-2.31139,-3.1876,-3.48841,-4.07142,-5.37012,-5.37012,-5.37012,-5.37012,-5.55204,-5.92802,
417.733,417.733,417.733,417.733,411.918,381.163,381.163,344.958,328.359,318.413,279.511,263.809,263.809,263.809,257.305,226.405,216.988,196.075,160.857,160.857,154.08,153.587,141.746,129.365,129.365,109.498,109.498,109.498,101.341,81.5443,81.5443,80.3204,79.8406,78.3164,73.0358,73.0358,63.9427,63.2146,53.2016,48.6275,48.6275,46.0245,45.7637,39.7519,38.7549,37.2238,36.2914,34.17,33.2902,28.2502,22.0235,22.0235,17.4136,16.5625,16.5625,16.5625,11.1869,11.1869,9.02825,9.02825,5.65433,5.65433,3.65377,1.70958,1.70958,1.70958,-0.75012,-2.63466,-2.63466,-3.24269,-5.31146,-6.02753,-6.56964,-6.97277,-8.3152,-9.1833,-11.9097,-14.0985,-14.0985,-14.2755,-16.2156,-18.0919,-18.0919,-19.0724,-19.0724,-19.0724,-19.0724,-19.0724,-20.3025,-22.5774,-22.5774,-22.5774,-22.5774,-23.0313,-23.9844,-24.9641,-24.9641,-25.0256,-27.0214,-27.0214,
437.225,437.225,402.197,363.566,345.548,345.548,343.764,318.215,295.063,283.633,281.776,265.487,255.136,236.82,219.639,214.55,199.43,199.345,184.332,168.663,168.663,158.878,147.357,134.62,121.847,121.307,121.307,107.562,105.301,100.611,100.611,93.4183,92.3863,80.4789,79.9147,73.757,73.757,63.4195,61.1875,58.528,51.0596,51.0596,51.0596,48.0737,45.7439,36.6728,36.6728,31.3791,31.3791,20.6426,20.6426,20.6426,18.8469,18.8469,15.3648,11.5336,11.5336,11.5336,9.21925,6.89683,3.27872,3.27872,1.45397,1.02847,-2.72011,-3.23693,-3.7119,-4.12834,-5.95815,-8.08536,-11.04,-11.5799,-11.5799,-13.3821,-13.7291,-13.7291,-14.0339,-17.3301,-18.1977,-18.1977,-20.577,-20.577,-22.1123,-22.2553,-22.2553,-22.2553,-23.083,-23.083,-23.5327,-23.5327,-23.6612,-24.3604,-25.6937,-25.6937,-27.5548,-27.5548,-28.6171,-28.6171,-31.1555,-31.1555,
428.749,398.943,396.345,384.056,338.706,318.602,288.891,278.312,278.312,244.762,244.762,239.066,218.929,218.409,181.875,181.875,181.875,178.555,178.555,161.13,158.115,146.879,139.353,126.744,112.399,112.136,111.486,100.805,80.6694,80.6694,79.4581,74.1843,65.5029,65.169,62.971,60.6017,58.8507,47.762,47.762,47.762,47.762,40.7856,40.7856,36.8102,32.3273,32.3273,27.683,27.683,26.9475,22.2745,20.1296,19.4107,17.1297,17.1297,14.8094,11.5975,10.1416,9.56722,5.08783,4.98813,1.85618,-4.05575,-5.16646,-7.8861,-9.70569,-9.83431,-9.83431,-14.2154,-14.2154,-14.3957,-16.8332,-18.3568,-19.4554,-24.2071,-24.2906,-24.2906,-24.2906,-25.6059,-25.6059,-26.9001,-27.9887,-27.9887,-28.3207,-28.3207,-29.2398,-32.1169,-32.8547,-32.8547,-32.8547,-32.8547,-32.8547,-34.8293,-35.8278,-37.3438,-37.3438,-37.3438,-37.6042,-38.6261,-38.6261,-38.6261,
419.867,419.867,415.738,415.738,364.042,364.042,336.269,336.269,306.736,269.614,264.957,247.961,225.291,224.893,192.258,186.104,186.104,176.432,158.24,150.784,150.441,148.495,134.697,132.006,130.565,128.968,121.775,116.13,110.161,110.161,107.188,95.4469,88.7145,88.7145,88.7145,86.2069,79.2793,76.6969,67.0398,66.895,66.895,64.7419,59.3957,56.7619,54.3365,54.3365,54.2121,50.3386,49.2079,47.5659,46.3176,42.0864,39.6597,39.6597,39.6346,36.1089,34.3156,31.2434,31.2434,31.1683,29.9178,27.8898,26.909,26.909,25.8355,23.1553,23.1553,23.1553,19.4546,19.4546,19.4546,19.4546,18.9023,18.9023,17.715,16.2276,16.2276,15.1624,15.1624,14.5278,12.9466,12.9466,10.5609,8.97555,6.79673,4.47319,3.88452,3.88452,3.88452,3.88452,3.88452,2.92672,2.69747,1.24384,1.24384,1.24384,1.24384,1.24384,1.24384,1.24384,
385.22,385.22,385.22,385.22,351.298,342.926,337.844,316.077,281.848,281.848,280.025,244.343,224.201,220.411,207.263,200.57,200.57,188.192,180.748,172.707,169.616,158.261,153.965,153.965,143.386,139.777,128.558,124.767,117.339,110.607,106.4,94.7064,89.8074,86.6227,72.6747,72.6747,66.1025,62.4314,58.9901,57.0626,40.8651,37.8784,35.579,30.4973,30.4973,30.4973,29.7622,20.0559,19.5816,14.851,10.0901,10.0901,9.32174,6.14659,5.66197,3.10652,2.67503,-0.235027,-0.848476,-6.37435,-8.46577,-8.46577,-10.1921,-10.1921,-14.3998,-14.3998,-14.3998,-14.8075,-17.2837,-17.4102,-18.5467,-18.5467,-21.7997,-21.7997,-22.1621,-25.7186,-25.7186,-26.0054,-27.988,-28.8034,-32.7432,-33.2455,-33.2455,-33.2535,-33.7656,-33.8316,-34.3459,-34.3459,-34.3459,-34.7075,-34.7075,-34.9369,-35.4127,-35.6543,-36.193,-36.7713,-36.7713,-37.0558,-38.5111,-38.5111,
420.314,420.314,408.28,380.147,363.026,353.974,343.578,336.193,325.579,296.13,285.047,269.477,263.08,238.364,217.539,181.268,181.268,181.268,170.64,169.972,152.175,145.627,144.942,133.348,114.207,114.207,114.144,107.373,103.655,94.4944,93.8108,80.1257,77.639,72.1049,60.0762,52.1931,37.6149,37.6149,37.6149,30.1208,23.2014,23.2014,23.2014,23.2014,23.2014,23.2014,20.3405,16.7228,16.7228,15.3226,6.08686,6.08686,6.08686,6.08686,2.41617,-2.31758,-2.31758,-4.37195,-4.37195,-4.79243,-9.1442,-9.91522,-14.9638,-14.9638,-16.1458,-17.2518,-19.214,-21.2044,-21.2044,-22.05,-25.8087,-29.7553,-29.7553,-29.7553,-31.2692,-33.0096,-34.7374,-34.7374,-34.7374,-35.5535,-36.672,-37.9284,-37.9284,-37.9284,-37.9284,-37.9284,-38.4136,-38.4136,-38.8091,-38.8091,-38.8091,-38.8091,-39.2944,-39.2944,-39.2944,-39.2944,-39.2944,-41.7117,-41.7117,-41.7117,
438.006,438.006,415.299,396.654,375.287,375.287,317.279,317.279,317.279,281.443,239.716,239.716,239.716,237.153,227.357,218.41,218.41,203.708,163.119,163.119,163.119,163.119,147.676,141.092,141.092,127.732,118.381,107.822,107.822,107.822,107.624,93.9167,93.9167,81.6397,81.4648,76.0035,73.1688,66.7625,66.7625,56.5859,55.9909,55.8284,51.1779,50.5704,48.7686,46.9387,38.6947,38.6947,28.571,28.571,27.8601,27.8601,22.523,22.523,22.523,17.7088,17.1399,17.1399,16.6505,12.834,10.761,10.7031,7.03441,6.80986,6.07858,3.65053,2.51737,1.87326,1.76025,-1.60571,-1.60571,-2.96553,-2.96553,-3.64025,-3.64025,-3.64025,-3.64025,-3.64025,-4.74766,-4.74766,-4.74766,-5.61815,-5.61815,-5.61815,-6.44384,-6.65873,-6.65873,-7.45734,-7.45734,-7.52922,-7.52922,-8.35491,-9.86181,-9.86181,-11.5613,-11.5613,-12.387,-13.2137,-13.9669,-13.9669,
384.178,384.178,384.178,384.178,383.058,335.89,335.89,312.487,296.358,274.829,270.434,240.41,225.79,225.79,208.05,186.378,186.378,176.592,176.592,158.759,155.084,132.524,132.524,126.943,115.894,88.0054,88.0054,81.3546,58.6683,58.6683,54.5295,44.6596,35.4117,30.7369,30.7369,30.7369,29.9057,28.7221,20.4676,15.6442,15.1445,6.71449,5.0063,2.84671,2.84671,2.84671,1.39135,-2.88351,-4.11832,-8.53421,-9.58547,-12.6864,-17.7071,-17.7071,-24.631,-24.631,-24.631,-27.7772,-34.1393,-34.1393,-34.1393,-34.1393,-34.1393,-34.8827,-35.4214,-37.2577,-37.2577,-38.6469,-40.9791,-40.9791,-40.9791,-40.9791,-42.8391,-42.8391,-43.3501,-43.3501,-43.3501,-44.1212,-44.1212,-45.2101,-45.4713,-46.5517,-46.5517,-46.5517,-46.5517,-47.3312,-47.3312,-47.8251,-47.8251,-47.8251,-47.8251,-48.1171,-48.1171,-49.6539,-49.6539,-49.6539,-49.6539,-50.219,-50.219,-50.7456,
331.286,331.286,331.286,331.286,331.286,312.023,295.033,285.145,275.006,264.643,249.506,228.848,221.145,211.406,209.054,198.664,172.917,149.44,140.572,125.309,125.309,117.109,105.147,95.4769,92.3264,75.7084,75.7084,75.7084,68.9383,68.9383,66.7204,56.7961,56.7961,49.4865,49.4865,43.3013,37.9121,36.4326,35.3771,31.7584,29.432,27.235,24.4391,24.4391,21.6286,19.8326,18.2008,15.81,15.81,14.3819,10.3147,10.3147,8.99773,7.87453,5.01368,4.00594,1.45459,-0.807861,-2.01443,-4.34444,-9.51565,-9.51565,-9.51565,-9.51565,-10.4794,-13.6796,-13.6796,-15.1818,-15.6343,-15.6343,-19.854,-20.2276,-20.2276,-20.9528,-20.9528,-23.3733,-23.3733,-23.3733,-23.3733,-23.3733,-25.1566,-27.2666,-29.095,-31.8743,-31.8743,-31.8743,-31.8743,-32.2871,-32.2871,-32.6778,-32.6778,-33.4176,-33.4176,-34.1644,-34.1644,-34.2703,-35.0071,-35.0071,-35.0739,-35.9189,
406.304,406.304,406.304,339.723,336.083,326.886,322.076,295.558,274.988,274.988,263.926,263.168,261.897,251.005,226.988,210.89,190.806,173.568,173.568,161.965,159.497,146.223,142.3,141.319,134.375,125.772,116.864,116.864,98.8001,98.8001,98.8001,94.2198,80.2333,80.2333,70.9866,70.9866,70.9866,63.6637,59.2248,56.3176,42.988,42.988,41.7231,36.2601,29.7599,29.7599,23.9568,18.1115,18.1115,14.4555,12.6167,8.06803,0.284954,0.284954,-1.65261,-5.51385,-7.75482,-8.40136,-9.1865,-9.64785,-13.0536,-15.9683,-17.5302,-19.0405,-21.3908,-21.3908,-22.4288,-24.1207,-26.2878,-31.2986,-31.2986,-31.2986,-33.0124,-33.0124,-34.7358,-35.8067,-36.8246,-36.8246,-38.5383,-38.5383,-38.5383,-38.5383,-40.2423,-41.7179,-42.2805,-42.9217,-42.9217,-43.0868,-43.0868,-43.2568,-43.4219,-44.603,-44.603,-45.5751,-45.5751,-45.5751,-45.9241,-45.9241,-46.0413,-46.0413,
408.633,408.633,408.633,383.416,347.696,347.696,293.601,284.029,284.029,284.029,271.603,264.783,251.743,251.743,209.519,209.519,182.596,182.596,177.448,149.095,149.095,146.603,143.364,134.302,127.545,113.962,110.788,110.788,104.64,102.2,97.5684,90.6407,86.07,80.7546,80.7546,76.6865,68.0625,63.8278,62.6155,53.4848,53.4848,53.4848,51.9905,51.9905,48.1683,48.1683,42.1971,42.1971,37.5411,32.8371,32.8371,32.5493,29.7421,29.2188,26.848,26.848,26.848,25.2377,18.4756,14.4368,14.4368,14.4368,13.3194,11.2392,11.2392,8.2388,8.2388,8.2388,8.2388,4.29183,4.29183,0.646509,0.646509,0.646509,0.646509,-0.289994,-1.10032,-3.0008,-3.60888,-4.02309,-4.63118,-5.18882,-5.18882,-5.18882,-5.18882,-6.81734,-6.81734,-6.81734,-6.81734,-7.00448,-7.00448,-7.00448,-7.00448,-7.51459,-8.36761,-8.36761,-8.36761,-8.70566,-8.71439,-9.08296,
390.271,390.271,390.271,390.271,352.036,352.036,333.403,311.414,300.499,284.229,263.869,255.032,255.032,233.998,216.661,207.43,197.174,156.009,156.009,156.009,149.147,149.147,139.522,122.68,122.68,119.681,108.411,102.713,102.713,102.713,99.716,91.453,83.4235,83.4235,83.4235,83.0136,81.5759,74.9578,71.7939,70.9719,62.4378,56.6047,56.6047,55.7434,50.2137,50.2137,44.7072,43.4032,41.9674,41.8675,34.7198,34.7014,32.2404,30.5172,27.2,26.8763,17.2595,15.0449,15.0449,15.0449,15.0449,13.7408,11.9572,7.83698,7.83698,4.95217,4.95217,4.95217,4.95217,0.0979478,-0.177519,-0.286021,-0.63241,-3.8267,-3.8267,-5.40036,-5.40036,-7.54436,-7.54436,-7.54436,-7.91017,-9.3151,-9.3151,-10.3875,-10.8765,-11.9544,-11.9544,-12.5204,-13.4138,-15.3202,-15.7838,-15.7838,-15.7838,-16.2495,-17.3042,-17.3042,-17.3042,-18.1352,-19.6938,-20.1125,
408.247,408.247,408.247,373.06,360.425,360.425,323.819,314.714,298.451,293.965,270.318,259.861,241.175,223.236,223.236,204.923,202.804,197.181,170.822,170.822,170.822,162.997,151.644,148.293,136.139,123.915,123.915,114.081,110.748,105.016,101.904,84.5425,84.5425,73.6749,67.2454,67.2454,67.2454,66.1493,59.1327,54.7646,52.545,52.545,52.1381,40.4841,40.4841,40.4841,39.0912,35.529,33.004,32.3916,30.9852,28.0047,27.6974,27.6974,22.0065,20.204,18.091,18.091,10.9722,10.9722,7.43679,7.43679,6.3786,3.00224,1.66235,-0.854838,-4.38426,-4.38426,-5.49581,-5.94511,-5.94511,-6.38357,-8.01981,-8.57407,-11.341,-11.341,-11.341,-11.5865,-12.4433,-12.5881,-13.8933,-16.2945,-16.2945,-16.2945,-17.0547,-18.7839,-19.5917,-19.7562,-19.7562,-22.2702,-25.0978,-25.0978,-25.3452,-25.5655,-26.5126,-27.4476,-27.9455,-29.8825,-29.8825,-29.8825,
431.962,431.962,431.962,428.582,388.947,365.685,356.002,344.505,342.311,306.224,278.097,252.567,239.874,239.874,221.726,199.079,199.079,179.68,179.68,162.112,160.514,149.712,140.004,137.766,127.062,127.062,115.4,112.767,101.983,98.2104,86.27,84.7357,74.1301,72.3136,58.2797,58.2797,58.2797,49.2651,49.2651,49.2651,48.4209,43.7124,40.5814,40.5814,40.4805,35.3979,34.6542,31.6415,30.3282,30.3282,23.217,18.7964,18.7964,18.1383,18.1383,17.1664,14.3806,10.8169,10.8169,10.8169,7.43751,6.4978,6.4978,5.30038,-0.201412,-0.201412,-5.37228,-5.37228,-5.37228,-6.02767,-8.9663,-10.3311,-13.9251,-13.9251,-13.9251,-13.9251,-13.9251,-15.8967,-16.0265,-16.0265,-17.7582,-19.2985,-19.8596,-19.8596,-19.8596,-20.0823,-20.0823,-20.2801,-21.6637,-21.6637,-21.6637,-21.6637,-22.2737,-23.071,-23.071,-23.071,-23.071,-23.1902,-23.7526,-25.0646,
416.301,410.748,410.748,394.893,363.3,348.696,338.621,285.553,285.553,285.553,275.811,261.913,214.928,214.928,206.505,197.616,190.164,166.327,166.327,157.429,157.429,127.689,127.689,127.689,118.019,118.019,112.988,112.325,99.2843,82.4397,82.4397,73.1372,73.1372,73.1372,73.1372,70.841,67.7588,66.2856,64.995,64.3628,57.3671,56.9291,56.4235,55.2701,50.6966,50.1641,44.9272,44.9272,41.8502,41.8502,35.6353,30.1472,24.2676,24.2676,24.2676,23.7129,23.6503,21.0511,20.136,13.5427,12.6747,12.6747,6.27191,6.27191,3.69263,2.17085,-0.0629535,-5.10301,-5.10301,-11.7079,-11.7079,-11.7079,-11.7079,-15.3201,-15.3201,-15.3201,-16.4265,-18.9356,-18.9356,-19.8581,-23.7281,-23.7281,-23.942,-24.0314,-25.339,-25.339,-25.9514,-27.4983,-28.191,-28.2709,-29.0999,-29.7626,-29.7626,-29.7926,-30.1708,-30.6159,-30.6159,-30.7675,-31.5909,-31.5909,
