-7.80316,-7.80316,-7.80316,-8.89708,-9.60758,-9.60758,-10.8591,-11.5793,-12.2465,-12.2822,-12.7279,-14.4931,-14.4931,-15.6507,-15.6507,-16.0745,-17.8595,-17.8595,-17.9342,-17.9342,-18.0043,-18.0612,-18.9147,-19.2647,-19.4058,-19.6539,-20.0458,-20.4543,-21.048,-21.5879,-21.5879,-21.5879,-21.7644,-21.7644,-22.1476,-22.1805,-22.4291,-22.863,-23.0597,-23.0597,-23.0687,-23.6139,-23.6552,-23.6552,-23.6552,-23.7053,-23.765,-23.9511,-23.9925,-24.1897,-24.1897,-24.1897,-24.1897,-24.1897,-24.1897,-24.2866,-24.2866,-24.2866,-24.4298,-24.4298,-24.5035,-24.5406,-24.5406,-24.545,-24.9341,-24.9712,-24.9712,-24.9756,-25.2129,-25.2129,-25.2129,-25.2187,-25.2543,-25.3395,-25.3563,-25.4818,-25.4818,-25.4818,-25.6084,-25.6084,-25.6084,-25.6084,-25.6084,-25.6391,-25.6638,-25.6638,-25.6638,-25.6638,-25.6638,-25.6638,-25.6638,-25.7216,-25.7216,-25.7506,-25.7604,-25.7813,-25.8391,-25.8839,-25.9245,-25.9245,
-6.68476,-7.36161,-7.36161,-7.98987,-8.0154,-8.7207,-9.11146,-9.41132,-10.3795,-10.3795,-11.5836,-11.5836,-12.3259,-13.3452,-13.7832,-13.7832,-14.7601,-14.7601,-15.1026,-15.7345,-15.798,-16.0284,-16.8694,-17.4209,-17.4209,-17.5554,-18.6381,-18.7159,-19.3995,-19.7284,-19.827,-20.1772,-20.8289,-20.9201,-21.0718,-21.1865,-21.1865,-21.6224,-21.882,-21.882,-22.0241,-22.0241,-22.6675,-22.6675,-22.7229,-23.2144,-23.2144,-23.2666,-23.371,-23.371,-23.6081,-23.8235,-24.0174,-24.0174,-24.2132,-24.2132,-24.4837,-24.4837,-24.5427,-24.8612,-24.8612,-24.9392,-24.9392,-24.9392,-25.0896,-25.0896,-25.0896,-25.1569,-25.1569,-25.1569,-25.1583,-25.2077,-25.2591,-25.304,-25.304,-25.3613,-25.3979,-25.3979,-25.3979,-25.3979,-25.4551,-25.498,-25.498,-25.498,-25.5518,-25.5518,-25.5518,-25.5518,-25.5518,-25.5518,-25.5518,-25.5709,-25.5761,-25.5975,-25.5975,-25.5975,-25.6886,-25.6886,-25.6886,-25.6886,
-6.98592,-7.06202,-7.34273,-7.83552,-8.36173,-9.62351,-9.62898,-10.2337,-11.1323,-12.0104,-12.7474,-13.2987,-14.1005,-14.3984,-14.5695,-14.7754,-16.4074,-16.515,-16.515,-17.0985,-17.0985,-18.0934,-18.1852,-18.5902,-18.5902,-19.2828,-19.2828,-19.7996,-20.2376,-20.397,-20.7935,-21.0043,-21.6952,-21.6952,-21.9745,-22.1446,-22.1446,-22.4254,-22.4941,-23.014,-23.4123,-23.4123,-23.4123,-23.5384,-23.5384,-23.7309,-23.7309,-23.7309,-23.8287,-23.9552,-23.9552,-23.9552,-24.0185,-24.053,-24.1427,-24.1427,-24.1648,-24.1648,-24.1732,-24.2489,-24.3293,-24.3313,-24.3966,-24.405,-24.5417,-24.5417,-24.5417,-24.6978,-24.7028,-24.7028,-24.7165,-24.7942,-24.8725,-24.8725,-24.9356,-24.9689,-24.9694,-24.9694,-24.9921,-25.0597,-25.1103,-25.2011,-25.2011,-25.2299,-25.3011,-25.3663,-25.3824,-25.4019,-25.4019,-25.4019,-25.4732,-25.4892,-25.4892,-25.4892,-25.501,-25.5387,-25.5387,-25.6033,-25.6033,-25.6033,
-8.65552,-8.73315,-8.8215,-9.56428,-9.56428,-9.88491,-10.1608,-11.2467,-11.4101,-12.4325,-12.6663,-13.4233,-13.4233,-15.0935,-15.8503,-17.2519,-17.2519,-17.6284,-18.2406,-19.2149,-19.2149,-19.2149,-19.2149,-19.911,-20.0275,-20.5492,-21.5474,-21.5474,-21.5474,-21.5486,-22.3841,-22.9704,-22.9704,-23.1534,-23.3107,-23.7687,-23.7687,-23.7687,-24.0021,-24.0021,-24.0527,-24.1397,-24.2494,-24.2494,-24.4934,-24.4934,-24.4934,-24.7301,-24.9417,-24.9417,-25.1436,-25.1615,-25.1615,-25.1838,-25.2545,-25.2722,-25.2722,-25.3037,-25.3737,-25.3737,-25.3737,-25.3737,-25.3737,-25.3899,-25.3899,-25.4845,-25.4845,-25.5069,-25.5293,-25.6533,-25.6622,-25.6787,-25.6896,-25.8086,-25.8564,-25.8564,-25.8564,-25.8564,-25.8939,-25.9413,-25.9553,-25.9814,-26.0651,-26.0651,-26.0651,-26.0651,-26.0651,-26.1789,-26.1979,-26.1979,-26.1979,-26.3068,-26.3577,-26.3577,-26.3577,-26.3597,-26.4077,-26.4077,-26.4077,-26.4938,
-8.26004,-8.26004,-8.26004,-8.26004,-8.26004,-9.29347,-9.38542,-10.1287,-11.3632,-11.7023,-12.4613,-12.9553,-13.703,-14.5665,-14.8333,-15.2017,-15.747,-15.8636,-16.9937,-16.9937,-16.9937,-16.9937,-17.4073,-18.3599,-19.3604,-19.3604,-19.3604,-19.7311,-19.9719,-19.9719,-20.3272,-20.5128,-21.0876,-21.0876,-21.18,-21.3706,-21.3811,-21.7329,-21.7925,-22.0452,-22.1807,-22.3795,-22.5895,-23.314,-23.628,-23.628,-24.0026,-24.0886,-24.0886,-24.0886,-24.4982,-24.4982,-24.6085,-24.7703,-24.7703,-24.8438,-24.8438,-25.0551,-25.0551,-25.0551,-25.1689,-25.1845,-25.2656,-25.2656,-25.2656,-25.2656,-25.2656,-25.2955,-25.5226,-25.5226,-25.5226,-25.5226,-25.5226,-25.5227,-25.54,-25.7174,-25.7174,-25.7739,-25.7739,-25.8484,-25.8484,-25.8484,-25.8484,-25.8484,-25.8687,-25.8782,-25.9238,-25.9238,-25.9238,-26.0213,-26.0213,-26.0213,-26.0511,-26.0511,-26.0511,-26.0967,-26.0967,-26.141,-26.141,-26.141,
-7.9988,-7.9988,-8.36921,-9.52847,-9.52847,-9.56963,-10.3128,-12.1001,-12.1001,-12.1001,-12.1001,-13.1932,-13.2186,-14.3096,-14.5011,-15.4833,-15.4833,-15.4833,-15.4833,-15.7434,-16.311,-16.7007,-17.0904,-17.1515,-17.9527,-18.1962,-18.2005,-19.0933,-19.2004,-19.3829,-20.0065,-20.0906,-20.6534,-21.0681,-21.2608,-21.7298,-21.7298,-22.3754,-22.9009,-22.9009,-22.9009,-22.9478,-22.9478,-22.9478,-23.1088,-23.3588,-23.3649,-23.6267,-23.6267,-23.8285,-23.9133,-23.9246,-23.9377,-24.3644,-24.3644,-24.3644,-24.5508,-24.8165,-24.9002,-24.9002,-25.092,-25.1664,-25.5993,-25.7085,-25.7085,-25.7391,-26.0098,-26.0098,-26.0098,-26.1911,-26.1911,-26.2779,-26.2779,-26.2779,-26.456,-26.456,-26.456,-26.456,-26.456,-26.456,-26.4628,-26.5194,-26.7698,-26.8264,-26.8264,-26.8332,-26.8332,-26.836,-26.9004,-26.9639,-26.9639,-26.9639,-27.1327,-27.1327,-27.1327,-27.1327,-27.1327,-27.1838,-27.1838,-27.1838,
-7.60368,-7.60368,-8.09708,-9.76719,-9.76719,-9.76719,-12.3908,-12.3908,-12.3908,-12.3908,-12.5409,-13.0215,-13.6722,-14.0341,-15.1328,-15.9017,-16.7437,-16.9659,-17.0487,-18.2482,-19.3278,-19.8169,-19.8169,-20.5265,-21.8793,-21.8793,-21.8793,-21.8793,-21.8793,-22.2972,-22.8486,-22.9955,-22.9955,-23.2255,-23.7152,-23.7152,-23.9299,-23.9459,-24.3802,-24.3802,-24.6442,-24.9466,-24.9466,-24.9466,-24.999,-25.4607,-25.4607,-25.5826,-25.7251,-25.7251,-25.7997,-25.7997,-25.899,-25.9484,-26.0069,-26.0345,-26.2435,-26.2635,-26.2635,-26.2635,-26.2635,-26.3149,-26.3149,-26.3289,-26.3289,-26.3289,-26.3305,-26.3349,-26.3349,-26.3855,-26.3959,-26.4382,-26.4382,-26.4382,-26.4634,-26.4725,-26.4834,-26.5214,-26.5214,-26.5746,-26.5746,-26.5746,-26.6345,-26.6345,-26.6345,-26.639,-26.639,-26.6417,-26.6417,-26.6887,-26.7041,-26.7041,-26.7041,-26.7041,-26.7041,-26.7538,-26.7538,-26.7538,-26.7538,-26.8367,
-8.98825,-8.98825,-8.98825,-8.98825,-8.98825,-10.1086,-10.1086,-10.1086,-10.4628,-11.9511,-12.4118,-12.926,-12.926,-14.5919,-15.3741,-15.3741,-15.6752,-15.6809,-16.6781,-16.6781,-17.3061,-17.3244,-18.3341,-18.5415,-19.4194,-19.4194,-20.0535,-20.0535,-20.0535,-20.0535,-20.3426,-20.3427,-20.4642,-20.7857,-21.0505,-21.1524,-21.1696,-21.5772,-21.7151,-21.8644,-21.9149,-22.0007,-22.1639,-22.1639,-22.1639,-22.2046,-22.3175,-22.4847,-22.5965,-22.7201,-22.7201,-22.8443,-23.0103,-23.0103,-23.098,-23.3736,-23.3736,-23.3909,-23.412,-23.412,-23.4641,-23.5137,-23.5909,-23.6773,-23.6773,-23.6773,-23.6773,-23.7164,-23.7954,-23.812,-23.812,-23.8708,-23.8984,-23.8984,-23.8984,-23.9005,-23.909,-23.9351,-24.0501,-24.0501,-24.0501,-24.0847,-24.0847,-24.0847,-24.1358,-24.1358,-24.1704,-24.2497,-24.2497,-24.3329,-24.3329,-24.3329,-24.4107,-24.4107,-24.5196,-24.5196,-24.5196,-24.5196,-24.5975,-24.5995,
-9.35876,-9.35876,-9.35876,-9.35876,-9.35876,-9.39018,-9.50797,-11.1678,-11.1678,-11.4692,-12.1158,-12.1741,-12.9713,-13.431,-13.7771,-14.6654,-14.7144,-16.8435,-17.5113,-17.6424,-18.1169,-18.1169,-18.1169,-18.32,-18.4568,-18.6593,-19.2057,-19.7046,-19.8928,-20.014,-20.2546,-20.6766,-20.7567,-21.2157,-21.6176,-21.7681,-22.1415,-22.1415,-22.2312,-22.6511,-22.8435,-22.8435,-23.0691,-23.0691,-23.5686,-23.5686,-23.7027,-23.7027,-23.8068,-23.8069,-23.8069,-23.9521,-23.9521,-23.9521,-23.9521,-23.9521,-23.981,-23.981,-24.1677,-24.1677,-24.1677,-24.3177,-24.3177,-24.3177,-24.3177,-24.3177,-24.3177,-24.3177,-24.3531,-24.3531,-24.3531,-24.3715,-24.5622,-24.6831,-24.6831,-24.7187,-24.7436,-25.248,-25.248,-25.248,-25.248,-25.248,-25.248,-25.248,-25.248,-25.4504,-25.4504,-25.454,-25.6823,-25.6859,-25.6859,-25.6859,-25.6995,-25.6995,-25.6995,-25.6995,-25.7373,-25.7373,-25.7373,-25.7373,
-8.37208,-8.75038,-8.87727,-8.87727,-9.04432,-10.05,-10.3731,-11.0195,-11.8045,-11.929,-12.8427,-13.352,-13.6444,-14.004,-14.004,-15.224,-15.7474,-16.1133,-16.2092,-16.6891,-16.6891,-17.3211,-18.0246,-18.0246,-18.0385,-18.7037,-19.4653,-19.4653,-20.1687,-20.5013,-20.8017,-21.6544,-22.3991,-22.3991,-22.3991,-22.7874,-22.7874,-22.7986,-22.8509,-22.8509,-22.9398,-23.5044,-23.5047,-23.5703,-23.5703,-23.5703,-23.5703,-23.5703,-23.818,-23.818,-24.0879,-24.0879,-24.0879,-24.0879,-24.0879,-24.24,-24.24,-24.4796,-24.5719,-24.5719,-24.5719,-24.7916,-24.7916,-24.7916,-24.8697,-24.8697,-24.8697,-24.9001,-24.9854,-25.0403,-25.0403,-25.2242,-25.2242,-25.2242,-25.2242,-25.2242,-25.2242,-25.2311,-25.2311,-25.2311,-25.4147,-25.4147,-25.4147,-25.4147,-25.4147,-25.4318,-25.4318,-25.4564,-25.4719,-25.4721,-25.4721,-25.4721,-25.4965,-25.6377,-25.64,-25.64,-25.64,-25.6778,-25.6778,-25.6801,
-7.57396,-7.57396,-7.99292,-8.73346,-9.62648,-11.502,-11.502,-11.502,-11.502,-12.5065,-12.6962,-13.0341,-14.3902,-14.3902,-15.0908,-15.687,-16.0911,-16.2347,-16.8798,-17.2284,-18.527,-19.5721,-19.5721,-20.8228,-21.4647,-21.4647,-21.4647,-21.5534,-22.1768,-22.9605,-22.9605,-23.0281,-23.7218,-24.1513,-24.1513,-24.3093,-24.3093,-24.6138,-24.6138,-24.6823,-24.915,-24.9251,-25.1055,-25.2392,-25.3554,-25.4001,-25.4623,-25.4859,-25.718,-25.718,-25.718,-25.718,-25.7624,-26.0809,-26.0809,-26.1296,-26.1826,-26.1826,-26.1931,-26.2226,-26.3143,-26.3426,-26.3426,-26.3976,-26.449,-26.4515,-26.4718,-26.5327,-26.5327,-26.5986,-26.6613,-26.6849,-26.7054,-26.7262,-26.7931,-26.8013,-26.8013,-26.8013,-26.8013,-26.8307,-26.8616,-26.919,-26.919,-26.9683,-26.9683,-26.9683,-27.0002,-27.0486,-27.0486,-27.089,-27.1058,-27.1058,-27.1297,-27.1421,-27.1589,-27.1589,-27.1589,-27.1589,-27.1629,-27.1897,
-7.38838,-7.38838,-7.38838,-8.58151,-9.03862,-9.03862,-9.49232,-10.5596,-10.7483,-10.7876,-12.1772,-12.7096,-12.9037,-13.9746,-13.9746,-15.5077,-15.5077,-15.518,-16.2221,-16.9925,-16.9925,-17.6767,-18.8137,-18.8137,-18.8137,-19.5611,-19.8788,-20.4283,-21.176,-21.5062,-22.0412,-22.0412,-22.0939,-22.9979,-22.9979,-23.2123,-23.2123,-23.3318,-24.2424,-24.2424,-24.5815,-24.9758,-24.9922,-25.1058,-25.1058,-25.1301,-25.2645,-25.2787,-25.3221,-25.3221,-25.3341,-25.3341,-25.3845,-25.4132,-25.4657,-25.4657,-25.5964,-25.5964,-25.5964,-25.5964,-25.6085,-25.6772,-25.7062,-25.7226,-25.7226,-25.7452,-25.7616,-25.7813,-25.7977,-25.9585,-25.9585,-25.9585,-25.9585,-25.9585,-25.9585,-25.9585,-26.0661,-26.1649,-26.1649,-26.1649,-26.1649,-26.2643,-26.2694,-26.2694,-26.2694,-26.2694,-26.2694,-26.2783,-26.3316,-26.3316,-26.5507,-26.5722,-26.5722,-26.5722,-26.5722,-26.5751,-26.5797,-26.6012,-26.6012,-26.6789,
-7.52677,-7.52677,-7.61705,-8.24223,-8.32451,-9.61275,-9.76441,-11.2854,-11.2854,-11.6721,-11.8549,-12.297,-13.2624,-13.9424,-13.9424,-13.9424,-15.1388,-15.1388,-15.1388,-16.5008,-16.5008,-17.3268,-17.3268,-17.5967,-18.6129,-18.6129,-18.9403,-18.9637,-19.929,-19.929,-20.5791,-20.5791,-20.69,-20.9647,-21.4164,-21.58,-21.58,-21.9448,-22.0055,-22.4267,-22.6676,-22.8172,-22.8175,-22.8806,-22.9201,-23.0757,-23.0838,-23.3353,-23.3353,-23.3353,-23.3391,-23.3391,-23.4583,-23.4583,-23.8736,-23.8736,-23.9051,-23.9051,-23.9275,-24.191,-24.191,-24.3778,-24.3778,-24.4443,-24.5209,-24.8441,-25.0567,-25.0567,-25.1492,-25.1492,-25.2302,-25.2803,-25.2803,-25.2803,-25.2803,-25.2803,-25.2803,-25.3603,-25.3614,-25.4399,-25.5775,-25.5775,-25.5874,-25.5874,-25.5932,-25.5932,-25.5932,-25.6685,-25.7371,-25.747,-25.9048,-25.9048,-25.9048,-25.9048,-25.9048,-25.9048,-25.9712,-25.9712,-26.0426,-26.0426,
-8.29912,-8.29912,-8.29912,-8.29912,-9.54319,-9.76913,-10.2658,-11.3647,-12.3421,-12.3421,-12.8202,-13.9404,-13.9887,-13.9887,-15.0038,-15.3268,-15.6576,-16.5278,-16.5278,-17.027,-17.027,-17.3196,-17.7448,-17.9446,-18.1634,-19.2349,-19.2349,-19.7841,-20.0375,-21.0386,-21.1961,-21.9888,-22.4278,-22.6139,-22.6616,-22.6616,-22.6616,-22.74,-23.9057,-23.9057,-23.9057,-23.9057,-23.9057,-23.976,-24.3235,-24.3235,-24.3404,-24.4157,-24.5586,-24.5972,-24.7963,-24.8303,-24.9094,-24.9359,-25.2353,-25.2353,-25.4978,-25.4978,-25.5482,-25.557,-25.6772,-25.7861,-25.7861,-25.7861,-25.7861,-25.8747,-25.9075,-25.9075,-25.9075,-25.9163,-26.2111,-26.2111,-26.2111,-26.2111,-26.2111,-26.2111,-26.2111,-26.2147,-26.2147,-26.2147,-26.3033,-26.6069,-26.6069,-26.6069,-26.6153,-26.6153,-26.6153,-26.7219,-26.7219,-26.7222,-26.7759,-26.7847,-26.7847,-26.8046,-26.8143,-26.921,-26.921,-26.921,-26.921,-26.921,
-7.63487,-7.63487,-7.65651,-7.83403,-9.66926,-10.6708,-10.6708,-10.6708,-10.6708,-10.9834,-11.7892,-12.0811,-13.2369,-13.3107,-14.1687,-14.8221,-14.8221,-15.656,-16.2789,-17.0062,-17.0062,-17.6755,-17.6755,-18.0272,-18.4626,-19.0559,-19.3696,-19.6147,-20.3444,-20.7608,-20.7608,-21.0003,-21.0003,-21.0003,-21.0003,-21.2304,-21.2677,-22.0034,-22.4992,-22.6935,-22.6935,-22.6935,-22.9844,-23.0146,-23.2082,-23.7041,-23.7255,-23.7255,-23.9628,-24.3078,-24.3078,-24.3217,-24.3217,-24.7686,-24.7686,-24.836,-24.836,-25.1397,-25.1397,-25.2341,-25.2341,-25.7471,-25.7471,-25.7888,-25.7888,-25.7888,-25.7888,-25.8861,-25.8861,-25.8861,-25.8861,-25.8861,-25.9278,-25.9279,-25.9279,-25.9761,-25.9761,-25.9761,-25.9761,-25.9761,-25.9798,-25.9798,-25.9798,-26.0119,-26.0498,-26.0498,-26.0498,-26.0818,-26.1126,-26.1126,-26.1126,-26.1126,-26.1126,-26.1288,-26.1392,-26.1608,-26.192,-26.192,-26.3009,-26.3009,
-6.65832,-6.65832,-6.82152,-7.11909,-8.02914,-9.63896,-9.63896,-10.0703,-10.0703,-10.8179,-11.4116,-11.4798,-12.3084,-13.0532,-13.258,-13.7721,-14.4247,-15.0905,-15.1691,-16.1969,-16.5465,-16.556,-16.7203,-17.5579,-17.97,-18.9415,-18.9415,-18.9415,-19.7082,-19.7082,-20.0638,-21.3238,-21.3238,-21.3238,-21.3238,-21.3238,-22.1191,-22.1191,-22.1191,-22.347,-22.3897,-22.9032,-22.9032,-23.0125,-23.6608,-23.6608,-23.6608,-23.7795,-23.7795,-23.9507,-24.0353,-24.1503,-24.3489,-24.5483,-24.9434,-24.9434,-24.9434,-24.9434,-25.0579,-25.0579,-25.1643,-25.1643,-25.1995,-25.3549,-25.3948,-25.3948,-25.3948,-25.4104,-25.5503,-25.5503,-25.5549,-25.6059,-25.6394,-25.6948,-25.6948,-25.7698,-25.7698,-25.7912,-25.8803,-25.9006,-25.9006,-25.9887,-26.0442,-26.0736,-26.1323,-26.4335,-26.4335,-26.4335,-26.4335,-26.4335,-26.5408,-26.5888,-26.5888,-26.6787,-26.8339,-26.8339,-26.8339,-26.8339,-26.8339,-26.8753,
-6.38308,-7.03202,-7.72771,-8.14805,-8.56492,-9.09165,-9.44097,-10.7952,-10.7952,-10.7952,-13.4562,-13.4562,-13.4562,-13.5331,-15.0021,-15.0021,-16.5469,-16.5469,-16.5469,-16.8249,-16.8249,-17.4581,-18.2118,-18.2118,-18.9705,-19.1138,-19.9497,-20.8802,-20.8951,-20.8951,-22.0635,-22.0635,-22.0635,-22.0635,-22.2053,-22.9295,-22.9295,-23.4445,-23.4445,-23.5573,-23.8952,-23.9495,-24.049,-24.049,-24.1723,-24.1723,-24.2737,-24.2959,-24.3245,-24.4256,-24.4471,-24.9136,-24.9275,-24.9275,-24.9586,-25.0593,-25.0593,-25.1904,-25.2045,-25.4874,-25.7001,-25.7001,-25.7001,-25.7162,-25.7376,-25.9068,-25.9068,-25.9068,-25.9068,-26.0932,-26.0932,-26.0932,-26.0932,-26.0932,-26.1125,-26.1125,-26.2089,-26.3805,-26.3805,-26.3839,-26.3839,-26.433,-26.4969,-26.4969,-26.5003,-26.5302,-26.5302,-26.5782,-26.5988,-26.5988,-26.5988,-26.5988,-26.6469,-26.6469,-26.6786,-26.6786,-26.6786,-26.7323,-26.7323,-26.7323,
-7.97606,-8.26177,-8.26177,-8.26177,-9.62535,-10.9213,-10.9213,-11.1265,-11.5326,-12.7316,-13.1948,-13.1948,-14.884,-14.884,-15.7189,-15.7189,-16.3783,-16.3783,-16.8234,-16.9523,-17.4135,-18.4142,-18.4142,-18.4142,-19.0452,-19.2519,-19.817,-20.1173,-20.1173,-20.3463,-20.4363,-20.6572,-20.7585,-21.0977,-21.21,-21.21,-21.4117,-21.5059,-21.5059,-21.648,-21.7153,-22.3372,-22.6397,-22.6397,-22.6397,-22.6773,-22.8441,-22.8441,-22.8441,-22.947,-23.009,-23.1744,-23.4325,-23.4325,-23.4325,-23.4325,-23.4325,-23.4719,-23.4719,-23.4719,-23.4923,-23.759,-23.8872,-23.8872,-23.8872,-23.9943,-24.0566,-24.1968,-24.2122,-24.3246,-24.4488,-24.4488,-24.4488,-24.4488,-24.4814,-24.5503,-24.5503,-24.5503,-24.5503,-24.6745,-24.8313,-24.8313,-24.8313,-24.8313,-24.8313,-25.0756,-25.0756,-25.0756,-25.0756,-25.1119,-25.1119,-25.2324,-25.2324,-25.2324,-25.2324,-25.2839,-25.326,-25.326,-25.326,-25.3529,
-8.16915,-8.73919,-8.73919,-8.73919,-8.90968,-9.52852,-9.9918,-10.8209,-10.9368,-11.2798,-12.3803,-12.3803,-13.3252,-13.3901,-13.709,-13.9489,-14.9777,-14.9777,-15.9166,-16.0897,-16.5645,-16.5645,-17.4028,-18.0284,-18.9303,-19.0382,-19.2324,-19.4324,-20.2366,-20.2366,-20.4722,-21.1175,-21.1175,-21.4684,-21.547,-21.8971,-22.4336,-22.4336,-22.9502,-22.9502,-23.2449,-23.3005,-24.1986,-24.1986,-24.3849,-24.8447,-24.8447,-24.9094,-25.1863,-25.3393,-25.3393,-25.3393,-25.4616,-25.5113,-25.5113,-25.5113,-25.5911,-25.5911,-25.6407,-25.664,-25.664,-25.783,-25.835,-25.835,-25.835,-25.9877,-25.9877,-25.9877,-26.082,-26.1062,-26.1855,-26.1855,-26.1855,-26.1855,-26.2867,-26.3226,-26.3226,-26.3226,-26.3226,-26.3226,-26.3226,-26.358,-26.358,-26.3718,-26.3718,-26.4388,-26.4388,-26.4388,-26.4388,-26.4388,-26.4388,-26.4573,-26.5286,-26.5286,-26.5286,-26.5286,-26.5461,-26.5461,-26.6448,-26.6808,
-6.9685,-7.01202,-7.98235,-8.88196,-8.94648,-9.2749,-9.62385,-10.0823,-11.0945,-11.5187,-11.5187,-12.5212,-13.2573,-13.3898,-14.8751,-14.8751,-14.8751,-15.3657,-15.4674,-16.3365,-17.0005,-17.3851,-17.721,-18.2364,-18.6457,-19.188,-19.188,-19.2796,-19.9582,-20.2644,-20.6807,-20.8967,-20.8967,-21.4319,-21.4319,-21.8402,-22.1849,-22.6419,-22.6906,-22.6906,-22.8576,-22.8576,-22.8576,-23.0363,-23.5009,-23.5009,-23.5688,-23.7831,-23.7831,-24.0788,-24.0788,-24.2405,-24.3654,-24.6896,-24.6896,-24.6896,-24.8419,-24.9409,-24.9631,-25.0246,-25.0967,-25.0967,-25.0967,-25.2179,-25.267,-25.339,-25.339,-25.4381,-25.4603,-25.4603,-25.5218,-25.5218,-25.544,-25.6338,-25.6467,-25.6467,-25.6467,-25.6467,-25.6637,-25.6637,-25.6637,-25.6637,-25.6728,-25.7365,-25.7365,-25.7456,-25.7626,-25.7887,-25.7887,-25.8876,-25.8876,-25.8876,-25.8876,-25.9688,-25.9688,-25.991,-25.991,-25.991,-25.991,-25.991,
-6.53033,-6.53033,-7.59614,-8.28249,-8.4738,-9.87063,-9.87063,-10.3022,-11.3224,-11.4661,-11.5943,-12.4072,-13.3877,-13.3978,-14.0828,-14.32,-14.8998,-14.8998,-15.1689,-15.8269,-15.8269,-16.3752,-17.0607,-17.4856,-17.9583,-18.019,-18.2619,-18.6566,-19.4487,-19.4487,-19.4741,-19.7843,-20.4487,-20.4487,-21.0201,-21.0201,-21.1737,-21.2882,-21.3692,-22.0956,-22.6837,-23.1005,-23.1005,-23.1005,-23.111,-23.2685,-23.3054,-23.4326,-23.5781,-23.5781,-23.5781,-23.7782,-23.7782,-23.7782,-23.9955,-24.0977,-24.3106,-24.4633,-24.4863,-24.5154,-24.5154,-24.679,-24.7716,-24.8448,-24.8983,-24.8983,-25.0336,-25.0336,-25.0336,-25.1812,-25.3274,-25.3274,-25.3274,-25.3463,-25.3463,-25.3555,-25.3555,-25.4051,-25.4051,-25.463,-25.463,-25.4666,-25.5693,-25.5758,-25.5758,-25.5758,-25.5758,-25.5758,-25.6112,-25.6298,-25.6491,-25.6491,-25.6691,-25.6691,-25.6691,-25.6691,-25.6805,-25.6821,-25.7199,-25.7554,
-6.62476,-6.62476,-7.69318,-9.24092,-9.24092,-9.37899,-10.0547,-10.7845,-10.7845,-10.9832,-12.2474,-12.2474,-12.6088,-12.9064,-13.6545,-13.6545,-14.9796,-15.1907,-15.6046,-16.2954,-16.5049,-16.9021,-17.4007,-18.1492,-18.3843,-18.9696,-19.2069,-19.5148,-19.5148,-19.8813,-20.0513,-20.0513,-20.6562,-21.0295,-21.0295,-21.0295,-21.2262,-21.6248,-21.6248,-21.6248,-21.6248,-21.8889,-22.2836,-22.2836,-22.6202,-22.622,-22.7421,-22.8878,-22.9889,-23.0646,-23.4074,-23.4074,-23.4074,-23.4074,-23.5293,-23.5293,-23.5293,-23.5293,-23.8019,-23.8776,-23.8776,-23.8776,-23.9621,-24.0378,-24.0378,-24.0378,-24.0378,-24.0378,-24.0597,-24.213,-24.213,-24.213,-24.2689,-24.2721,-24.4161,-24.4161,-24.4441,-24.4441,-24.4441,-24.5944,-24.7529,-24.8352,-24.8352,-24.8352,-25.0189,-25.0189,-25.1893,-25.1893,-25.1893,-25.1893,-25.1893,-25.1893,-25.1893,-25.1893,-25.1893,-25.2906,-25.2906,-25.2906,-25.2906,-25.2906,
-7.43961,-7.43961,-8.2377,-9.01304,-9.26842,-9.63434,-10.3657,-10.6348,-10.8735,-11.9728,-11.9728,-13.178,-13.9249,-13.9249,-14.2854,-14.9432,-15.6526,-16.2838,-16.9123,-17.1821,-17.7221,-17.7221,-18.3774,-18.4248,-19.4117,-19.5598,-19.5598,-20.4054,-20.483,-20.6141,-20.7736,-20.9639,-21.4855,-21.5547,-22.2158,-22.3206,-22.7096,-23.2268,-23.3316,-23.3316,-23.581,-23.8021,-24.2745,-24.2745,-24.499,-24.9094,-24.9094,-24.9094,-24.9094,-24.9094,-24.9094,-25.0875,-25.0875,-25.1954,-25.1954,-25.4688,-25.5148,-25.5148,-25.5148,-25.571,-25.571,-25.8117,-25.8117,-25.8117,-25.8117,-25.8205,-25.8666,-25.8666,-25.8827,-25.9826,-25.9826,-26.1234,-26.1234,-26.1695,-26.1695,-26.1745,-26.1745,-26.3635,-26.3635,-26.4095,-26.4095,-26.4145,-26.5947,-26.5947,-26.7378,-26.7378,-26.7378,-26.7378,-26.7378,-26.7378,-26.7762,-26.8594,-26.8594,-26.8594,-26.8594,-26.8594,-26.9067,-26.9475,-26.9475,-26.9475,
