141,141,141,131,131,131,106,106,105,105,105,105,101,101,98,79,67,67,67,67,67,67,67,67,67,67,67,67,67,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,41,41,41,41,41,41,41,41,41,41,39,35,35,35,35,35,35,35,35,34,34,30,29,29,29,29,28,28,23,23,23,23,23,23,20,20,20,20,20,20,20,19,19,18,18,18,18,18,18,15,15,15,15,15,15
209,171,167,167,167,139,120,120,120,120,120,106,106,103,87,87,87,87,71,71,71,71,71,71,71,71,61,60,60,60,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,36,36,36,36,36,36,36,30,30,30,30,30,30,27,27,27,27,26,26,25,23,23,23,23,21,21,21,20,20,20,20,20,16,16,16,16,16,16,16,16,16,16,15,15,14,12,12,11,11,11,10
130,130,127,127,127,127,117,117,117,110,110,88,88,88,87,87,87,87,87,80,79,72,72,70,70,70,70,60,60,52,52,52,47,47,47,47,47,47,47,47,47,43,39,39,39,39,39,39,35,35,35,33,33,33,33,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,21,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,9,9,9,9
172,150,150,106,106,106,90,90,90,90,75,75,75,75,75,75,72,72,72,72,67,67,67,67,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,43,40,40,40,40,40,40,40,35,35,35,35,35,33,29,29,29,29,29,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,18,17,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
226,172,155,148,148,144,139,116,116,116,90,90,90,90,79,79,79,79,79,79,79,79,79,79,68,51,51,51,51,51,51,51,51,42,42,42,42,42,42,42,42,42,42,42,36,36,36,36,36,36,36,36,36,36,36,36,36,36,28,28,28,28,24,24,23,23,23,23,23,21,21,21,21,21,20,20,20,19,19,19,19,19,19,15,15,15,15,15,15,15,15,15,13,13,13,13,13,13,13,13
196,196,183,163,163,141,135,116,112,112,112,95,90,90,90,88,88,87,87,79,71,71,71,71,71,57,57,57,57,57,57,55,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,26,26,26,26,26,26,26,26,26,26,26,26,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,13,13,13,13,13
168,168,168,144,144,144,116,116,114,114,80,78,62,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,53,53,53,53,53,53,50,50,49,49,47,45,45,45,45,45,45,40,40,40,40,40,38,38,33,33,33,30,30,30,30,30,27,27,27,24,24,24,24,21,21,21,21,21,21,19,19,18,18,18,18,18,18,18,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
203,194,171,135,135,135,135,135,129,106,98,98,94,87,87,87,87,87,69,69,69,69,69,69,69,55,55,53,53,53,49,49,49,49,47,47,47,47,47,47,47,47,44,44,40,40,33,33,33,33,33,33,33,33,33,31,31,31,31,31,31,31,31,29,29,29,29,22,22,22,22,22,22,22,18,18,18,18,18,18,17,17,17,17,17,17,17,15,15,15,12,12,12,12,12,11,9,9,9,9
213,213,188,187,170,169,127,110,104,104,104,104,96,94,90,90,90,85,85,72,72,72,70,70,70,70,70,70,70,70,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,35,35,35,35,33,33,33,25,25,25,25,25,25,25,25,25,25,25,25,25,23,23,23,23,23,23,23,23,22,18,18,18,18,18,18,18,18,18,18,18,11,10,10,10,10,9,9,9,9,9,9
138,138,138,138,138,138,132,130,130,130,103,103,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,57,57,57,56,56,56,56,56,55,55,55,53,49,39,39,39,39,39,39,39,39,39,36,36,36,36,36,36,36,34,28,28,28,28,28,28,28,28,28,23,23,23,22,22,17,17,17,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12
175,158,148,142,141,141,138,138,119,119,108,108,104,104,94,94,80,63,63,63,63,63,63,63,56,56,56,56,56,56,56,56,56,56,56,56,56,49,49,49,49,49,49,31,31,31,31,31,31,31,31,31,31,27,27,27,27,27,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,17,17,17,17,17,17,17,17,14,14,14,14,14,14,14,14,14,12,12,10,10,10,10,9
194,194,194,194,121,121,121,121,121,120,117,117,116,115,95,94,94,94,94,71,71,71,71,71,62,59,59,59,58,58,58,58,56,56,56,56,56,56,51,51,51,51,47,46,46,39,39,39,39,35,35,35,35,26,26,26,26,26,26,26,26,26,26,26,26,26,23,23,23,23,23,23,21,21,21,21,21,21,21,21,21,20,20,14,14,14,14,14,14,14,14,14,14,14,12,12,12,12,11,11
