127,127,127,127,108,108,108,108,108,108,108,108,108,86,86,73,73,61,61,61,58,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,35,35,35,33,33,33,33,33,33,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18
190,182,140,140,140,112,112,112,111,107,107,105,77,77,77,62,62,62,62,62,62,62,62,62,62,62,62,62,58,50,50,50,50,50,50,48,48,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,33,33,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,29,28,28,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
176,176,176,153,153,153,153,153,153,153,147,94,94,90,90,83,83,83,83,67,65,65,65,65,56,56,56,56,56,56,54,54,54,54,54,54,54,54,54,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,49,47,47,40,40,40,37,37,37,37,37,35,34,34,34,34,34,34,34,34,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26
229,149,149,133,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,74,74,67,66,66,64,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,24,24,24,24,24,24,24,24,24,24,24,24,24,24
219,184,178,169,149,149,149,129,129,121,91,91,91,91,91,91,91,79,79,79,68,68,68,68,68,67,62,62,62,62,62,62,62,62,62,62,62,62,58,58,58,58,58,58,58,58,58,58,58,58,50,50,50,50,50,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,44,44,43,43,43,43,43,43,40,40,40,40,40,40,40
222,204,157,135,126,84,84,84,77,68,68,66,66,66,66,63,63,63,63,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,47,47,47,47,43,43,43,39,39,39,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
190,171,135,109,109,109,109,109,100,84,84,84,74,74,74,74,74,74,74,74,74,74,74,71,66,66,66,59,59,49,49,49,49,49,43,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,28,28,28,28,28,28,26,26,26,26,26,26,26,26,25,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,20,20,20
196,93,93,93,87,87,87,86,86,86,82,82,82,82,82,71,71,71,71,63,63,63,63,63,63,63,50,50,50,50,50,50,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,20,20,20,17,17,17,17,17,17,17,17,17,17,17,17,17,17
155,130,130,110,110,110,108,108,106,106,105,95,95,94,94,81,81,81,81,74,74,74,74,74,57,57,57,57,57,57,57,55,50,50,50,50,50,50,50,50,45,45,44,40,40,40,40,40,40,40,40,40,37,37,37,37,37,37,37,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21
198,147,147,126,123,72,72,72,72,72,71,71,71,71,71,71,71,68,68,68,59,59,59,59,59,59,59,59,59,59,50,50,48,48,48,48,48,48,48,48,48,48,48,44,44,44,44,40,40,40,40,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,29,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,15,15,15,15,15
222,120,120,120,120,120,120,120,120,120,120,120,114,114,103,85,57,57,57,57,57,57,57,57,57,57,57,55,55,48,48,48,48,48,48,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,38,38,38,38,38,38,38,38,38,28,28,28,28,28,28,28,28,23,23,23,22,22,22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
199,182,165,165,148,133,112,112,112,103,103,102,96,96,81,77,77,60,60,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,51,51,39,39,39,39,39,39,39,39,39,39,39,36,36,36,36,31,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,22,22,22
231,119,119,119,116,116,107,103,86,77,77,77,77,75,75,75,75,75,75,75,74,74,74,74,62,62,62,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,45,45,45,45,39,39,39,39,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33,32,32,32,32,32,32,32,32,32,32,32,32,30,30,30,29,25,25,25,25,25,23,23,23,23,23,23,23
168,163,159,125,125,125,125,121,121,108,108,108,94,94,94,94,94,94,94,84,82,82,77,68,68,68,68,68,68,68,68,68,68,68,68,56,56,56,56,56,56,56,56,42,42,33,33,33,33,33,33,33,33,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,23,23,23,23,23,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17
165,165,149,149,149,149,140,122,122,122,122,89,89,78,78,78,78,78,78,78,78,78,67,67,59,57,57,57,57,57,57,57,57,57,57,57,57,56,56,56,56,56,56,56,45,45,45,45,45,45,40,40,40,40,40,40,40,40,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33,33,33
184,184,130,130,113,113,113,107,107,107,94,94,85,85,85,69,69,69,69,69,69,69,69,69,68,68,68,68,53,53,53,53,53,53,53,49,49,49,49,49,49,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,31,30,30,30,30,28,28,28,28,28,28,28,28,28,27,27,27,27,27,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20
184,158,158,147,147,111,110,110,75,75,75,75,75,75,75,75,75,75,75,75,75,75,74,72,72,72,63,63,54,54,54,54,54,54,54,54,54,54,54,54,54,48,41,41,41,40,40,40,36,36,36,36,36,36,36,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21
157,157,157,148,132,118,118,118,118,114,97,94,85,85,85,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,43,43,43,43,43,43,43,43,43,43,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
183,166,148,125,125,118,112,100,88,88,88,88,88,88,88,88,87,87,87,87,87,87,87,87,87,87,87,81,81,81,77,77,77,77,77,71,66,66,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,39,39,38,36,23,23,23,23,23,23,23,23,23,23,17,17,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9
192,151,136,124,124,115,115,92,92,92,92,92,81,81,81,81,80,80,80,80,80,80,80,80,78,78,77,69,69,69,63,59,59,54,54,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,41,41,38,38,38,38,36,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,32,32,32,32,32,32,32,32,31,31,31,31,31,25,25,25,25,25,25,25,25,25,25,25,25,25,25
212,156,146,115,94,94,94,94,94,94,94,94,94,94,94,91,91,91,91,86,86,86,79,79,79,76,76,75,75,68,68,68,68,68,68,68,68,68,68,68,68,67,67,67,67,67,57,57,57,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,45,45,45,45,45,45,45,45,45,45,40,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33
135,135,126,126,94,94,94,91,91,91,91,91,91,91,89,89,56,56,56,56,52,52,52,52,52,52,52,36,36,36,36,36,36,36,36,36,35,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,25,25,25,25,25,25,25,25,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,13,13,13,13,13
121,121,121,121,115,104,104,104,104,104,104,104,99,99,96,96,90,74,74,74,74,74,74,74,74,74,74,74,74,74,71,62,62,62,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,33,33,33,33,33,33,33,33,33,33,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
223,112,112,112,112,112,112,107,106,106,106,83,80,80,80,80,80,80,80,80,56,56,56,56,56,41,41,41,41,41,41,41,41,41,39,39,39,39,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,32,32,32,32,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
201,163,122,122,122,122,122,122,122,122,99,99,99,99,99,98,89,70,70,70,70,70,70,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,28,28,28,28,28,28,28,28,28,28,28,28,28
155,155,138,138,117,83,83,83,83,83,83,83,83,74,74,74,74,74,74,74,74,74,74,65,65,63,63,63,63,63,63,63,63,63,63,51,51,47,47,45,45,45,45,45,36,36,36,36,34,34,34,34,34,34,34,34,34,34,34,34,34,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,31,31,31,31
