44490,37671,30947,30947,28263,27603,27603,27388,19471,19471,19471,19471,19471,19471,19471,19471,16808,15938,15476,15476,13133,13133,13133,12491,11742,11742,11742,9751,9751,9751,9751,9751,9751,7973,7973,6043,6043,6043,6043,6043,6043,6043,6043,6043,5918,5918,4762,3772,3772,3772,3772,3766,3766,3766,3766,3766,3641,3193,3193,3193,3193,2763,2763,2763,2763,2763,2763,2763,2325,2325,2325,2325,2248,2160,1816,1745,1745,1745,1745,1745,1481,1481,1410,1410,1410,1410,1410,1397,1397,1397,1255,1232,1232,1232,1232,1232,1232,823,702,702
37842,34358,31027,31027,31027,31027,25026,21619,21619,21619,21619,20565,19068,19068,19068,16184,16184,16184,16184,16184,14438,14053,14053,14053,13889,13889,10982,10982,10982,10982,10982,10982,10982,10982,9813,7669,7669,7669,7314,7314,7314,7314,7264,7264,6594,6553,6553,6274,6274,6274,5754,5754,5155,5033,4597,4589,4589,4589,4589,4589,3989,3989,2994,2994,2994,2994,2994,2994,2994,2740,2740,2740,2740,2740,2740,2740,2332,2268,2228,1574,1574,1574,1574,1574,1574,1574,1471,1422,1422,1422,1281,1228,1228,1228,1228,1228,1228,1115,1115,1115
39795,39795,37790,37616,34305,34305,27258,27258,24737,24737,23060,22031,22031,21275,20543,20543,20543,20543,18319,18319,17107,14424,14424,14424,14424,14424,14424,14424,12096,12096,11113,11113,11113,11113,11113,11113,11113,11113,9569,9569,9569,9569,9569,9263,6098,6098,6098,6098,6098,6098,5860,5860,5483,5483,5483,3867,3867,3867,3867,3867,3867,3867,3867,3590,3490,2514,2514,2514,2514,2514,2514,2514,2167,2167,1878,1878,1878,1698,1698,1698,1698,1698,1698,1698,1698,1397,1385,1385,1385,1385,1385,1385,1174,1174,1174,1174,987,987,987,987
46950,30920,30920,24556,24556,19753,19753,19753,19753,19753,18891,18891,13650,13650,13650,13650,13650,13650,13650,11814,11814,10754,10754,10754,9808,8104,8104,8104,8104,6591,6591,6591,6282,6282,5694,4871,4871,4871,4871,4871,4871,4803,4803,4803,4803,4803,4803,4803,4102,2700,2700,2700,2700,2700,2700,2700,2253,2253,2229,2229,2229,2229,2229,2140,2140,2140,2140,1976,1976,1610,1570,1570,1536,1536,1536,1529,1463,1463,1463,1463,1445,1202,1202,1097,1097,1097,1097,1097,1097,1097,1097,1017,854,823,811,811,811,752,752,728
52456,42758,38154,35494,34778,34405,30723,30723,30723,25016,24072,19225,19225,19225,19225,18244,18244,17534,17534,17534,17534,17534,17534,13927,13927,13927,8858,8858,8858,8858,8203,8203,8203,8203,8203,7651,6149,6149,6149,6149,6149,6149,5459,4886,4886,4886,4886,4886,4088,3989,3989,3989,3989,3989,3936,3898,3898,3089,3089,3089,2628,2628,2628,2628,2628,2628,2628,2628,2628,1996,1996,1865,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1253,1086,1086,878,878,878,878,878,878,878,878,878,870,870,786,786,786,786
41139,41139,33979,27387,27387,27387,26615,24718,24718,24718,17123,17123,17123,17123,16818,16818,16818,16457,16457,15568,13709,13709,13265,13265,13265,11352,11352,11046,11046,11046,11046,10557,10557,9779,9779,9400,9400,8280,8280,8280,8280,8280,8280,8280,8280,6027,6027,5221,5221,5221,5221,5221,5217,5217,5217,4685,4685,4685,4374,3590,3590,3590,3590,3590,3590,3590,3590,3590,3182,2799,2799,2799,2799,2799,2799,2799,2799,2164,2164,2164,1781,1781,1707,1707,1707,1707,1603,1603,1603,1407,1407,1407,1407,1115,1115,1115,1115,1115,1033,1033
45749,41659,29918,29918,26583,23985,22027,19380,16167,16167,14525,14525,14525,14525,14525,14525,14525,14525,12851,12388,12388,10704,10704,9608,8757,8757,8757,8757,8757,8701,7368,7368,7368,7368,7368,7171,7171,7171,7171,7171,6908,6908,5239,5239,5239,5239,5239,5239,4249,4032,4032,4032,4032,4032,3620,3620,3620,3620,3620,3620,3620,3620,3459,3459,3407,2745,2610,1976,1976,1976,1949,1949,1949,1766,1766,1766,1429,1429,1429,1429,1429,1429,1429,1429,1141,1141,1141,889,889,889,889,889,889,882,882,882,882,874,874,859
42235,39790,38361,33435,25775,25775,25775,24270,24270,21368,21368,21368,14988,14988,14988,14988,14988,14988,14988,14988,14988,14988,14988,12439,11444,11444,11444,11444,11444,11444,11444,10452,8661,8661,8661,8661,7056,7056,7056,7056,7056,5998,5498,5498,5498,5498,5498,5498,5498,5302,4548,4124,4124,4124,3767,3590,3590,3247,3247,3247,3247,3247,3247,3247,3247,3129,2986,2986,2986,2986,2654,2531,2531,2531,2284,2284,2267,1941,1941,1941,1941,1941,1866,1866,1830,1830,1830,1433,1433,1433,1433,1433,1433,1433,1360,1247,1247,1247,1215,1215
53046,35457,31785,25095,25095,23409,23409,21695,21313,21313,21313,17064,17064,17064,17064,15630,11883,11883,11883,11883,11883,10988,10988,10760,10760,10760,10760,10760,10760,10628,4245,4245,4245,4245,4245,4245,4245,4245,4245,4245,4245,3422,3422,3422,3422,3422,3422,3077,3077,3077,2609,2609,2609,2609,2550,2115,2115,2022,2022,2022,1916,1916,1916,1669,1669,1669,1669,1669,1651,1651,1492,1492,1492,1492,1492,1257,1251,1251,1251,1251,1249,1249,1249,1249,1249,1125,1125,1125,1125,1054,998,998,724,724,724,724,724,724,672,672
48321,47078,40280,31097,29020,28600,26174,24712,24712,17604,17604,17604,17604,17604,17604,13421,13421,12041,12041,12041,11138,11138,11138,11138,11138,11138,11138,11138,10412,8679,8679,8679,8679,8479,6822,6822,6327,6327,6327,6198,6106,6106,6106,6106,5964,5720,5316,5316,5316,5316,5316,5316,4854,4854,4854,4854,4854,4854,4854,4683,4683,4683,4442,4442,3528,3528,3414,3414,3414,3348,3348,3348,2520,2520,2520,2520,2520,2520,2287,2287,2233,2233,1973,1973,1973,1898,1898,1898,1898,1636,1459,1457,1457,1457,1457,1457,1457,1237,1237,1237
41805,41805,35088,35088,27268,24976,24976,19669,19669,19669,19669,19669,19669,19669,16718,16718,16718,16718,16718,14931,14046,13721,11001,11001,11001,11001,11001,11001,10788,9403,9403,9387,9387,9387,8866,7622,7622,7348,7348,7348,7348,7348,7348,7348,6993,6967,6967,6055,3698,3427,3427,3427,3427,3427,3427,3427,3369,2888,2883,2282,2282,2282,2282,2282,2185,2185,2185,1978,1700,1700,1700,1700,1700,1600,1600,1600,1545,1545,1372,1372,1372,1372,1372,1372,1372,1372,1361,1155,1155,1122,1122,1089,1089,1089,1089,1089,1070,1070,1070,1070
41458,39258,33156,33156,31451,31451,23842,23842,23842,23842,17707,16419,16419,16419,16419,16419,16419,10839,10839,10839,10839,10839,8499,8499,8499,8499,8499,8499,7464,7464,7464,7464,7464,6854,6153,6024,6024,5801,5043,4213,4213,4004,4004,4004,3798,3798,3732,3732,3732,3732,3732,3271,3271,3271,3271,3271,3271,2822,2743,2722,2722,2722,2631,2631,2604,2602,1945,1945,1945,1945,1945,1945,1945,1945,1945,1488,1488,1488,1488,1478,1478,1478,999,999,999,999,999,999,999,972,972,972,972,970,970,870,870,870,870,697
43791,33296,28074,28074,28074,27789,27538,24534,23405,15706,15706,15706,15706,15706,15706,15706,15706,15706,12580,12580,10302,7479,7479,7472,7472,7472,7472,7472,7043,7043,7043,7043,6744,6744,6497,6497,6497,6413,6413,4097,4097,4097,4097,4097,4097,4097,4097,4097,3548,3548,3548,3548,3548,3443,3443,3276,3276,3276,3276,2940,2940,2940,2940,2828,2382,2353,2353,2203,1718,1718,1718,1718,1718,1632,1632,1632,1632,1632,1632,1632,1615,1615,1615,1212,1212,1212,1212,1212,1073,1073,925,925,925,879,879,879,879,879,879,879
44197,37462,28452,28452,28075,28075,28075,28075,21112,21112,21112,21112,20996,19792,18721,16474,16474,15718,15718,15718,15586,15586,14932,14932,14162,13606,13606,13606,13606,12982,11494,11494,10722,10722,10722,10722,10722,10722,10722,9490,9490,8813,8020,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,7570,6841,6841,4953,4953,4683,4683,4683,4051,4051,4051,4051,4051,4051,2962,2962,2962,2962,2959,2959,2959,2938,2809,2809,2809,2809,2809,2809,2809,2613,2613,2613,2613,2613,2431,1929,1597,1597,1590,1590,1590,1590,1590,1590,1590,1590,1590
48282,42638,38005,22416,22416,22416,22416,22416,22416,21698,18753,18753,18753,18274,15302,15302,15302,15302,15071,15071,15071,15071,15071,15071,12585,12585,11576,11162,9542,9542,9176,9176,7657,7657,7657,7657,7657,7657,7657,7045,7045,6078,6078,6078,6078,5115,5115,4947,4947,2853,2853,2853,2853,2853,2853,2264,2264,2264,2264,2145,2145,2145,2145,1986,1986,1986,1558,1558,1470,1470,1470,1470,1470,1460,1460,1144,1144,1144,1144,1144,1070,1063,1063,1063,1063,1063,1063,1063,806,806,806,781,781,723,723,723,723,671,671,671
36153,36153,36153,28325,21829,21829,21829,21540,18759,16862,16862,16862,16862,16862,13658,13658,13658,12703,12703,11922,11922,11555,11418,11418,11418,11418,11418,11418,8072,8072,8072,6791,6791,5346,5346,5346,5346,5346,5346,5346,5346,5287,5031,5031,4641,4641,4641,3875,3875,3371,3371,3371,2811,2620,2620,2620,2620,2620,2305,1864,1864,1864,1864,1864,1864,1864,1518,1518,1518,1518,1401,1401,1401,1401,1401,1271,1271,1173,1173,1173,1173,1119,1119,1119,1119,1119,1119,975,975,975,781,781,768,768,768,768,737,737,737,737
34549,34549,34549,34549,27907,27907,27907,24332,24332,24332,24332,20351,20351,20351,16440,15545,15545,15545,15545,15545,15545,13623,13623,12567,12567,12567,12567,12567,12527,12527,12462,11543,11543,9847,9847,9847,9640,9149,8928,8928,8928,8748,8748,8476,8476,7800,7800,7800,7800,7800,6080,4618,4618,4618,4618,4618,4618,4618,4618,4189,4189,3541,3541,3541,3541,3208,3208,3208,3208,3208,3208,3208,2483,2483,2266,2266,2266,2226,2226,2226,2226,2054,2054,2054,2054,2054,2018,1905,1830,1830,1830,1830,1772,1772,1294,1294,1294,1294,1216,1171
45410,38829,36488,36488,36384,31771,31771,31771,28415,28368,22454,16681,16681,16681,16681,16681,16557,16557,16537,16537,15845,14271,14271,14271,14271,14271,14271,14271,10131,7773,7773,7773,7773,7773,7773,7773,7773,7773,6686,6686,6686,6686,5644,4911,4911,4911,4911,4911,4894,4693,4693,4693,4693,4693,3631,3569,3569,3569,3569,3569,3569,3569,3463,3261,2936,2478,2478,2478,2240,2132,2132,2132,2132,2132,1825,1825,1825,1397,1397,1332,1332,1332,1332,1332,1332,1332,1332,1050,1050,1050,1050,961,961,961,961,670,638,638,527,527
49220,39537,39537,36035,28106,28106,28106,23248,23248,23248,23248,23248,21366,21366,17913,17913,13349,13349,13349,13349,12112,12112,12112,12112,12112,12112,11229,8871,8871,8871,8871,8871,8871,8824,8401,7470,4855,4855,4855,4855,4855,4855,4855,4690,4588,4588,4409,3987,3987,3987,3987,3987,3987,3792,3792,3792,3792,3792,3792,3792,3538,3529,3366,3340,3340,2954,2954,2954,2622,2413,2413,2413,2413,2413,2358,2358,2339,2339,2339,2200,2200,2200,2200,1638,1638,1638,1638,1638,1504,1416,1416,1376,1376,1376,1160,1160,1157,1157,981,981
51225,34424,34424,32439,30112,28222,28222,27566,27039,23160,22537,22537,22452,22452,22452,16555,16555,16322,16322,16322,16322,15144,13723,13723,13723,11165,11165,11165,10877,10877,7380,7380,7380,7380,7380,7380,7380,7380,7380,7380,6973,6723,6723,6611,6611,6190,6190,6190,5855,5855,5319,5319,4528,4528,4528,4528,4528,3571,3571,2979,2979,2979,2759,2759,2759,2759,2258,2258,2258,2258,2258,2258,2019,2019,2019,2019,1674,1674,1674,1309,1309,1309,1309,1251,1251,1251,1251,1251,1066,1066,1066,1066,957,957,926,926,926,926,926,850
41479,37227,26204,26204,26204,26204,26204,25145,22506,22506,21760,21276,21276,20700,16755,16755,16755,16755,15086,15086,15086,15086,15086,14414,13352,13352,12899,12899,12728,12703,12703,12703,10673,10214,10214,9149,9149,9149,9149,9149,8487,8472,8472,6812,6812,6757,6757,6757,6757,6757,6757,6757,6757,5971,5971,5971,5971,5971,5045,5045,5045,5045,5045,5045,5045,4478,4478,4088,4088,4088,4088,4088,4088,2886,2886,2859,2859,2859,2859,2824,2431,2431,2431,2431,2431,2431,2431,2431,1873,1873,1873,1873,1873,1873,1873,1817,1799,1799,1490,1490
42862,37401,33800,30633,30633,25063,25063,25007,19742,19742,19742,19742,19742,18836,18836,18836,18715,16611,16494,16494,13556,13556,13556,10372,10372,10372,10372,9864,9864,9864,9864,9864,9393,9393,9393,8921,8921,8921,8921,8921,7608,7608,7502,7502,7502,7502,7502,7502,7192,5587,5587,5413,5413,4587,4587,4587,4587,4587,4587,4587,4587,4416,4214,4214,4214,4214,3363,3363,3363,3363,2856,2856,2856,2856,2856,2856,2856,2856,2784,2740,2537,2537,2297,2297,2297,2062,2062,2062,2062,2062,2062,2062,2062,2001,2001,1894,1894,1776,1647,1647
45010,39742,37680,32805,31529,31201,31201,30574,26219,26219,26028,26028,20522,20522,20321,17032,17032,16065,16065,16065,15678,15678,15613,15613,13484,13484,13484,13027,13027,13027,13027,13027,11996,11996,10913,10913,10122,10122,10122,7749,7749,7256,7256,7256,6011,6011,6011,6011,5855,3889,3889,3889,3889,3594,3594,3594,3594,3594,3594,3589,3483,3483,3363,3363,3363,3363,3301,3245,3245,3132,3119,2667,2667,2173,2173,2173,1918,1918,1918,1918,1918,1918,1918,1504,1504,1504,1504,1504,1504,1158,1158,1158,1095,1095,1058,1058,1039,977,977,977
43626,39318,33987,31179,31179,31179,24558,18990,18990,18990,18990,18552,12957,12957,12957,12957,12957,12957,12722,12722,11441,11441,10346,10243,10243,10018,10018,10018,10018,10018,9843,9843,9843,9843,9843,8567,8567,8567,8567,8382,7813,7813,7813,7813,7813,7813,6787,5219,5219,5181,5031,4302,4302,4302,4302,4302,4302,4302,4162,4162,3810,3810,3648,3648,3154,3154,3154,3149,3149,2804,2722,2722,2722,2722,2722,2484,1839,1839,1839,1772,1772,1772,1752,1752,1752,1752,1752,1752,1752,1752,1541,1541,1541,1386,1386,1386,1386,1386,1386,1386
45152,35290,33881,30517,30517,24475,24475,23427,23427,23427,22254,22254,19209,19209,18111,18111,17381,16130,16130,16130,13049,13049,13049,12642,12642,12591,12591,11463,11393,11393,11047,11047,11047,11047,11047,11047,10042,8166,8166,8166,8166,8166,7493,7493,7493,7423,7423,5327,5327,5327,5327,5192,4985,4597,4597,4597,4597,4597,4270,4270,4270,4270,4270,4270,4270,4270,4270,3793,3793,3793,3054,3054,3054,2538,2485,2386,2386,2386,2386,2386,2386,2035,2035,2035,2035,1738,1738,1738,1591,1591,1591,1591,1448,1448,1448,1343,1343,1343,1300,1123
46052,39345,32418,30848,26986,25263,22367,22367,22367,22367,17922,17922,17922,17922,17922,17611,17611,17611,17063,17063,17063,12885,12885,12885,12268,12268,12268,11325,11130,11130,10852,10852,8908,8908,8908,8908,8908,8908,8861,8861,8554,6954,6954,6621,6621,6621,6621,6621,6591,4781,4781,4781,4781,4781,4781,4781,3427,3427,3427,3427,3427,3180,3180,3006,2905,2905,2905,2905,2905,2905,2554,2554,2554,2022,1093,1093,1093,1093,1093,1093,1093,974,974,914,914,914,914,914,914,749,727,727,727,727,727,727,700,700,700,542
45600,35940,35849,33440,32654,32071,29094,26542,25597,24208,24208,22915,22915,21481,19643,19643,19010,19010,18685,18685,18685,17411,17411,13156,13156,10363,10363,10363,10363,10363,10363,10363,10363,9189,8409,7451,7451,7451,7451,7451,7451,6260,6260,6250,6250,6250,6250,6250,6250,4932,4932,4932,4932,4932,4385,4385,4385,4385,4116,3878,3878,3878,3878,3595,3553,3553,3553,3345,3345,3345,3345,3158,2815,2815,2516,2516,2334,2334,2334,2334,2334,2334,2334,1899,1899,1804,1804,1804,1804,1783,1783,1223,1223,1223,1223,1223,1223,1223,1133,976
