53452,48555,35831,31591,31591,31591,20666,20666,20666,20666,20666,20289,20289,20289,20289,17353,17353,17353,17331,17166,17166,16805,16647,16647,16647,16647,16647,13935,12298,12298,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,9983,9776,9776,9435,6477,6477,6477,6477,6477,6477,6477,6477,6477,6477,5682,5682,5682,4516,4516,4516,4516,4516,4516,4516,4516,4516,4516,3863,3863,3863,3863,3863,3863,3699,3596,3596,3596,3596,3596,3596,3596,3381,2895,2895,2707,2707,2707,2707,2707,2707,2707,2707,2707,2431,2421,2421,2421,2421,2322,2322
42587,38437,38437,37488,31277,29613,29613,25560,22238,22238,22238,22238,22238,22238,22238,19379,19379,17512,17512,17512,17499,13769,13769,13769,13769,13769,13096,13096,13096,13096,13096,13096,13096,13096,8644,8644,8644,8644,8644,8644,8644,8644,8644,8644,8644,8644,8644,8542,8542,8542,8542,8542,7058,7058,6603,6603,6320,6320,6320,6320,6070,6070,5650,5650,5650,5650,5650,5650,5650,4791,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3718,3024,3024,3024,3024,3024,3024,2507,2507,2507,2507,2507,2507,2507,2507,2507,2032
50915,47569,35634,34986,31678,29850,29850,19012,19012,19012,19012,19012,19012,19012,18646,17009,17009,17009,17009,17009,13818,13818,13818,13818,12840,11383,11383,11383,11383,11383,11383,11383,7967,7967,7967,7967,7967,7967,7967,7967,7967,7542,7542,7542,7542,6497,6497,6497,6497,6497,6497,6497,6497,6497,6497,6497,6497,6455,6455,5516,5516,5516,5516,5516,5516,4636,4284,3902,3902,3902,3902,3902,3902,3902,3902,3902,3698,3698,3698,3698,3698,3698,3698,3698,3046,3046,3046,3046,3046,3046,2699,2699,2699,2290,2290,2290,2290,2089,2089,2089
48171,41018,41018,39432,27441,27441,27441,26869,24800,24800,24800,18532,18532,18532,18532,18532,18532,18532,18336,17413,17413,15392,15392,15392,15012,15012,15012,15012,15012,12119,12119,12119,12119,12119,12119,12119,9486,9486,9486,9486,9486,9486,8072,8072,8072,8072,6274,6274,6274,6274,6274,6274,5819,5819,5819,5819,5819,5288,5288,5288,5288,5288,5288,5288,5288,5288,5288,4461,4461,4461,4461,4461,4461,4461,4102,3484,2746,2746,2746,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2402,2397,2397,2397,2397,2397,2066,2066
51681,45809,34084,34084,34084,34007,32674,29853,25327,25327,25054,21894,21894,21894,18872,16529,15972,15972,15972,15972,15972,15972,15972,14183,14183,14183,14183,14183,14183,14183,14183,13687,13687,13687,12591,11729,9984,9984,9984,9984,9803,9022,9022,7222,7222,7222,7222,7222,7222,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6546,6221,6221,6221,6221,6221,5425,4073,4073,4073,4073,4073,4073,4073,4073,4073,3857,3857,3857,3857,3376,3376,2879,2879,2879,2879,2879,2879,2879,2879,2879,2879,2747,2747,2747,2729,2729,2729,2425
50319,36064,36064,34665,34665,29576,29576,28582,28279,24846,24846,19633,19633,19633,17562,17562,17562,16399,16399,16399,16399,16399,15626,14993,14993,14993,14314,12353,11621,11621,11621,11621,11525,11525,11525,11525,11492,11492,10416,9835,9835,9835,9835,9212,9212,9212,8096,8096,8096,8096,8039,8039,5696,5696,5696,5696,5696,5696,5696,5696,5696,5696,5696,5696,5218,5218,5218,5218,5218,5218,5218,4878,4878,4878,4237,4175,4175,4175,3842,3338,3338,2847,2847,2847,2636,2636,2636,2387,2376,2376,2078,2078,2078,2078,2078,2078,2078,1976,1976,1976
49954,42714,36397,31425,31425,30407,30407,28325,25357,25357,25357,24281,24281,24281,21905,19385,18043,18043,15489,15489,15489,15489,15489,15489,15489,14115,14115,14115,14115,14115,14115,11586,11586,11586,11586,10320,10320,10320,10283,10283,7764,7764,7764,7764,7764,7764,7764,7764,7764,7495,7495,7495,7495,6980,6980,6551,6551,6144,6144,6144,6144,6144,5821,5821,5821,5821,5821,5821,5129,5129,5129,5129,4256,4256,4256,4062,4062,4062,4062,3346,3346,3346,3346,3346,3346,3346,3346,3061,3061,3061,3061,2989,2989,2989,2541,1916,1916,1916,1916,1916
47372,39477,39477,35882,30758,28934,28934,26610,23153,23153,23153,23153,23153,22411,21596,21596,21596,19652,19509,18000,18000,18000,18000,16192,13581,13581,13449,13449,13449,10680,10680,10680,10680,10147,9055,9055,9055,9055,9055,9055,7599,7599,7599,7599,7599,7599,7599,7599,6741,5934,5934,5934,5934,5934,5934,5934,5934,5350,5350,5350,5350,5350,5350,4701,4701,4701,4514,4514,4514,4514,4039,3809,3809,3809,3809,3408,3408,3408,3408,3408,3408,3000,3000,3000,3000,3000,2759,2759,2759,2759,2759,2759,2515,2515,2515,2515,2515,2045,2045,2045
54045,39845,39581,39581,38839,34707,31545,30359,30359,28294,28294,22045,22045,21101,21101,21101,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,11864,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8446,8446,8446,7819,7819,7819,7819,7819,5775,5775,5775,5775,5775,5775,5775,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,3979,3979,3979,3609,3609,3609,3609,3609,3609,3609,3609,3609,3609,3340,2271,2271,2271,2271,2271,2271,2271,2271,2131,2131,2131,2131
48012,39710,33347,29645,29645,29645,27950,27950,27587,25549,25549,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,16832,14941,9891,9891,9891,9891,9891,9891,9891,9891,9891,9891,9891,7948,7948,7948,7948,7211,7211,7211,7211,7211,7211,7211,7211,7211,7211,7211,7211,5857,5857,5630,5630,5630,5630,4790,4790,4790,4790,4790,4570,4570,4570,4516,4516,4516,4516,4516,3095,3095,3095,3095,3095,3095,3095,3095,3095,3095,3015,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2507
